business,ignoring,645,user645,malicious,attack 2,false negative
infrastructure,metric,561,user561,malicious,attack 1,false positive
infrastructure,log,561,user561,malicious,attack 1,true positive
infrastructure,trace,561,user561,malicious,attack 1,false positive
infrastructure,ignoring,279,user279,malicious,attack 2,false negative
infrastructure,ignoring,735,user735,regular,no attack,true negative
business,ignoring,884,user884,malicious,attack 2,false negative
infrastructure,ignoring,608,user608,malicious,attack 1,false negative
infrastructure,metric,527,user527,malicious,attack 2,false positive
infrastructure,log,527,user527,malicious,attack 2,false positive
infrastructure,trace,527,user527,malicious,attack 2,true positive
business,metric,491,user491,malicious,attack 2,false positive
business,log,491,user491,malicious,attack 2,false positive
business,trace,491,user491,malicious,attack 2,true positive
business,metric,711,user711,malicious,attack 2,false positive
business,log,711,user711,malicious,attack 2,false positive
business,trace,711,user711,malicious,attack 2,true positive
infrastructure,ignoring,214,user214,malicious,attack 1,false negative
business,metric,620,user620,regular,no attack,false positive
business,log,620,user620,regular,no attack,false positive
business,trace,620,user620,regular,no attack,false positive
business,ignoring,141,user141,regular,no attack,true negative
business,metric,361,user361,malicious,attack 1,false positive
business,log,361,user361,malicious,attack 1,true positive
business,trace,361,user361,malicious,attack 1,false positive
business,metric,758,user758,malicious,attack 2,false positive
business,log,758,user758,malicious,attack 2,false positive
business,trace,758,user758,malicious,attack 2,true positive
business,ignoring,782,user782,malicious,attack 2,false negative
infrastructure,metric,156,user156,malicious,attack 2,false positive
infrastructure,log,156,user156,malicious,attack 2,false positive
infrastructure,trace,156,user156,malicious,attack 2,true positive
infrastructure,ignoring,235,user235,malicious,attack 2,false negative
business,ignoring,705,user705,malicious,attack 1,false negative
infrastructure,metric,329,user329,regular,no attack,false positive
infrastructure,log,329,user329,regular,no attack,false positive
infrastructure,trace,329,user329,regular,no attack,false positive
infrastructure,ignoring,520,user520,malicious,attack 2,false negative
infrastructure,ignoring,946,user946,regular,no attack,true negative
infrastructure,ignoring,6,user6,regular,no attack,true negative
business,ignoring,325,user325,malicious,attack 2,false negative
business,ignoring,481,user481,malicious,attack 1,false negative
infrastructure,ignoring,82,user82,malicious,attack 2,false negative
infrastructure,ignoring,671,user671,malicious,attack 1,false negative
business,metric,873,user873,regular,no attack,false positive
business,log,873,user873,regular,no attack,false positive
business,trace,873,user873,regular,no attack,false positive
business,ignoring,424,user424,regular,no attack,true negative
infrastructure,ignoring,599,user599,malicious,attack 1,false negative
business,ignoring,838,user838,malicious,attack 1,false negative
business,ignoring,159,user159,malicious,attack 2,false negative
business,ignoring,309,user309,malicious,attack 2,false negative
business,ignoring,120,user120,regular,no attack,true negative
business,metric,6,user6,regular,no attack,false positive
business,log,6,user6,regular,no attack,false positive
business,trace,6,user6,regular,no attack,false positive
infrastructure,ignoring,377,user377,malicious,attack 1,false negative
business,metric,886,user886,malicious,attack 1,false positive
business,log,886,user886,malicious,attack 1,true positive
business,trace,886,user886,malicious,attack 1,false positive
business,ignoring,858,user858,regular,no attack,true negative
infrastructure,ignoring,839,user839,malicious,attack 1,false negative
business,metric,355,user355,malicious,attack 1,false positive
business,log,355,user355,malicious,attack 1,true positive
business,trace,355,user355,malicious,attack 1,false positive
infrastructure,metric,699,user699,malicious,attack 2,false positive
infrastructure,log,699,user699,malicious,attack 2,false positive
infrastructure,trace,699,user699,malicious,attack 2,true positive
infrastructure,ignoring,664,user664,malicious,attack 1,false negative
business,ignoring,301,user301,regular,no attack,true negative
business,ignoring,462,user462,regular,no attack,true negative
infrastructure,metric,717,user717,malicious,attack 2,false positive
infrastructure,log,717,user717,malicious,attack 2,false positive
infrastructure,trace,717,user717,malicious,attack 2,true positive
infrastructure,metric,809,user809,malicious,attack 1,false positive
infrastructure,log,809,user809,malicious,attack 1,true positive
infrastructure,trace,809,user809,malicious,attack 1,false positive
business,ignoring,526,user526,malicious,attack 1,false negative
business,metric,459,user459,malicious,attack 2,false positive
business,log,459,user459,malicious,attack 2,false positive
business,trace,459,user459,malicious,attack 2,true positive
business,metric,723,user723,malicious,attack 2,false positive
business,log,723,user723,malicious,attack 2,false positive
business,trace,723,user723,malicious,attack 2,true positive
business,ignoring,360,user360,malicious,attack 2,false negative
business,ignoring,795,user795,regular,no attack,true negative
business,metric,232,user232,malicious,attack 2,false positive
business,log,232,user232,malicious,attack 2,false positive
business,trace,232,user232,malicious,attack 2,true positive
business,metric,966,user966,regular,no attack,false positive
business,log,966,user966,regular,no attack,false positive
business,trace,966,user966,regular,no attack,false positive
infrastructure,ignoring,867,user867,malicious,attack 1,false negative
infrastructure,metric,601,user601,regular,no attack,false positive
infrastructure,log,601,user601,regular,no attack,false positive
infrastructure,trace,601,user601,regular,no attack,false positive
infrastructure,ignoring,585,user585,malicious,attack 1,false negative
business,metric,791,user791,malicious,attack 1,false positive
business,log,791,user791,malicious,attack 1,true positive
business,trace,791,user791,malicious,attack 1,false positive
business,metric,146,user146,malicious,attack 2,false positive
business,log,146,user146,malicious,attack 2,false positive
business,trace,146,user146,malicious,attack 2,true positive
business,metric,159,user159,malicious,attack 2,false positive
business,log,159,user159,malicious,attack 2,false positive
business,trace,159,user159,malicious,attack 2,true positive
business,ignoring,476,user476,regular,no attack,true negative
business,ignoring,871,user871,regular,no attack,true negative
business,ignoring,383,user383,malicious,attack 2,false negative
business,ignoring,896,user896,malicious,attack 1,false negative
business,metric,913,user913,malicious,attack 1,false positive
business,log,913,user913,malicious,attack 1,true positive
business,trace,913,user913,malicious,attack 1,false positive
infrastructure,ignoring,380,user380,malicious,attack 2,false negative
infrastructure,ignoring,285,user285,malicious,attack 1,false negative
infrastructure,ignoring,936,user936,malicious,attack 2,false negative
business,metric,779,user779,malicious,attack 1,false positive
business,log,779,user779,malicious,attack 1,true positive
business,trace,779,user779,malicious,attack 1,false positive
business,metric,649,user649,malicious,attack 2,false positive
business,log,649,user649,malicious,attack 2,false positive
business,trace,649,user649,malicious,attack 2,true positive
business,metric,544,user544,regular,no attack,false positive
business,log,544,user544,regular,no attack,false positive
business,trace,544,user544,regular,no attack,false positive
business,ignoring,338,user338,regular,no attack,true negative
infrastructure,metric,243,user243,regular,no attack,false positive
infrastructure,log,243,user243,regular,no attack,false positive
infrastructure,trace,243,user243,regular,no attack,false positive
infrastructure,ignoring,428,user428,regular,no attack,true negative
infrastructure,metric,945,user945,regular,no attack,false positive
infrastructure,log,945,user945,regular,no attack,false positive
infrastructure,trace,945,user945,regular,no attack,false positive
business,metric,719,user719,malicious,attack 2,false positive
business,log,719,user719,malicious,attack 2,false positive
business,trace,719,user719,malicious,attack 2,true positive
infrastructure,ignoring,516,user516,malicious,attack 2,false negative
business,ignoring,573,user573,regular,no attack,true negative
business,metric,285,user285,malicious,attack 1,false positive
business,log,285,user285,malicious,attack 1,true positive
business,trace,285,user285,malicious,attack 1,false positive
infrastructure,metric,798,user798,malicious,attack 2,false positive
infrastructure,log,798,user798,malicious,attack 2,false positive
infrastructure,trace,798,user798,malicious,attack 2,true positive
business,metric,550,user550,malicious,attack 1,false positive
business,log,550,user550,malicious,attack 1,true positive
business,trace,550,user550,malicious,attack 1,false positive
business,ignoring,256,user256,regular,no attack,true negative
business,ignoring,355,user355,malicious,attack 2,false negative
business,ignoring,213,user213,malicious,attack 1,false negative
infrastructure,metric,210,user210,malicious,attack 2,false positive
infrastructure,log,210,user210,malicious,attack 2,false positive
infrastructure,trace,210,user210,malicious,attack 2,true positive
business,metric,713,user713,malicious,attack 2,false positive
business,log,713,user713,malicious,attack 2,false positive
business,trace,713,user713,malicious,attack 2,true positive
infrastructure,ignoring,44,user44,malicious,attack 1,false negative
infrastructure,ignoring,300,user300,malicious,attack 1,false negative
infrastructure,ignoring,907,user907,regular,no attack,true negative
business,ignoring,421,user421,malicious,attack 1,false negative
infrastructure,ignoring,768,user768,malicious,attack 2,false negative
infrastructure,ignoring,147,user147,malicious,attack 1,false negative
business,ignoring,528,user528,malicious,attack 2,false negative
business,ignoring,591,user591,malicious,attack 1,false negative
infrastructure,metric,822,user822,regular,no attack,false positive
infrastructure,log,822,user822,regular,no attack,false positive
infrastructure,trace,822,user822,regular,no attack,false positive
business,metric,16,user16,malicious,attack 1,false positive
business,log,16,user16,malicious,attack 1,true positive
business,trace,16,user16,malicious,attack 1,false positive
business,ignoring,512,user512,malicious,attack 1,false negative
business,ignoring,448,user448,malicious,attack 1,false negative
business,metric,416,user416,regular,no attack,false positive
business,log,416,user416,regular,no attack,false positive
business,trace,416,user416,regular,no attack,false positive
business,metric,552,user552,malicious,attack 2,false positive
business,log,552,user552,malicious,attack 2,false positive
business,trace,552,user552,malicious,attack 2,true positive
business,ignoring,768,user768,malicious,attack 2,false negative
infrastructure,ignoring,251,user251,malicious,attack 1,false negative
infrastructure,ignoring,819,user819,regular,no attack,true negative
infrastructure,ignoring,457,user457,malicious,attack 2,false negative
business,metric,149,user149,malicious,attack 1,false positive
business,log,149,user149,malicious,attack 1,true positive
business,trace,149,user149,malicious,attack 1,false positive
infrastructure,ignoring,377,user377,malicious,attack 1,false negative
infrastructure,ignoring,75,user75,malicious,attack 1,false negative
business,metric,162,user162,malicious,attack 1,false positive
business,log,162,user162,malicious,attack 1,true positive
business,trace,162,user162,malicious,attack 1,false positive
business,ignoring,23,user23,regular,no attack,true negative
infrastructure,ignoring,902,user902,regular,no attack,true negative
infrastructure,ignoring,776,user776,regular,no attack,true negative
infrastructure,metric,466,user466,malicious,attack 2,false positive
infrastructure,log,466,user466,malicious,attack 2,false positive
infrastructure,trace,466,user466,malicious,attack 2,true positive
business,metric,793,user793,malicious,attack 2,false positive
business,log,793,user793,malicious,attack 2,false positive
business,trace,793,user793,malicious,attack 2,true positive
infrastructure,metric,87,user87,regular,no attack,false positive
infrastructure,log,87,user87,regular,no attack,false positive
infrastructure,trace,87,user87,regular,no attack,false positive
business,metric,759,user759,malicious,attack 1,false positive
business,log,759,user759,malicious,attack 1,true positive
business,trace,759,user759,malicious,attack 1,false positive
business,ignoring,26,user26,malicious,attack 1,false negative
business,ignoring,763,user763,malicious,attack 1,false negative
infrastructure,metric,571,user571,regular,no attack,false positive
infrastructure,log,571,user571,regular,no attack,false positive
infrastructure,trace,571,user571,regular,no attack,false positive
business,ignoring,382,user382,regular,no attack,true negative
business,metric,277,user277,regular,no attack,false positive
business,log,277,user277,regular,no attack,false positive
business,trace,277,user277,regular,no attack,false positive
business,metric,873,user873,regular,no attack,false positive
business,log,873,user873,regular,no attack,false positive
business,trace,873,user873,regular,no attack,false positive
business,metric,646,user646,malicious,attack 2,false positive
business,log,646,user646,malicious,attack 2,false positive
business,trace,646,user646,malicious,attack 2,true positive
business,metric,548,user548,regular,no attack,false positive
business,log,548,user548,regular,no attack,false positive
business,trace,548,user548,regular,no attack,false positive
business,metric,681,user681,regular,no attack,false positive
business,log,681,user681,regular,no attack,false positive
business,trace,681,user681,regular,no attack,false positive
business,metric,861,user861,malicious,attack 1,false positive
business,log,861,user861,malicious,attack 1,true positive
business,trace,861,user861,malicious,attack 1,false positive
infrastructure,metric,279,user279,malicious,attack 1,false positive
infrastructure,log,279,user279,malicious,attack 1,true positive
infrastructure,trace,279,user279,malicious,attack 1,false positive
infrastructure,ignoring,140,user140,regular,no attack,true negative
business,metric,963,user963,malicious,attack 1,false positive
business,log,963,user963,malicious,attack 1,true positive
business,trace,963,user963,malicious,attack 1,false positive
infrastructure,metric,584,user584,malicious,attack 2,false positive
infrastructure,log,584,user584,malicious,attack 2,false positive
infrastructure,trace,584,user584,malicious,attack 2,true positive
infrastructure,ignoring,154,user154,regular,no attack,true negative
business,ignoring,498,user498,malicious,attack 1,false negative
business,ignoring,960,user960,malicious,attack 2,false negative
infrastructure,metric,589,user589,regular,no attack,false positive
infrastructure,log,589,user589,regular,no attack,false positive
infrastructure,trace,589,user589,regular,no attack,false positive
infrastructure,metric,723,user723,malicious,attack 2,false positive
infrastructure,log,723,user723,malicious,attack 2,false positive
infrastructure,trace,723,user723,malicious,attack 2,true positive
business,metric,507,user507,malicious,attack 1,false positive
business,log,507,user507,malicious,attack 1,true positive
business,trace,507,user507,malicious,attack 1,false positive
infrastructure,metric,961,user961,malicious,attack 2,false positive
infrastructure,log,961,user961,malicious,attack 2,false positive
infrastructure,trace,961,user961,malicious,attack 2,true positive
infrastructure,ignoring,904,user904,malicious,attack 2,false negative
infrastructure,ignoring,945,user945,regular,no attack,true negative
business,metric,766,user766,regular,no attack,false positive
