business,ignoring,546,user546,malicious,attack 2,false negative
business,metric,718,user718,malicious,attack 1,false positive
business,log,718,user718,malicious,attack 1,true positive
business,trace,718,user718,malicious,attack 1,false positive
infrastructure,metric,869,user869,regular,no attack,false positive
infrastructure,log,869,user869,regular,no attack,false positive
infrastructure,trace,869,user869,regular,no attack,false positive
business,ignoring,458,user458,malicious,attack 2,false negative
infrastructure,metric,469,user469,malicious,attack 2,false positive
infrastructure,log,469,user469,malicious,attack 2,false positive
infrastructure,trace,469,user469,malicious,attack 2,true positive
infrastructure,ignoring,776,user776,regular,no attack,true negative
infrastructure,metric,532,user532,malicious,attack 2,false positive
infrastructure,log,532,user532,malicious,attack 2,false positive
infrastructure,trace,532,user532,malicious,attack 2,true positive
business,metric,795,user795,regular,no attack,false positive
business,log,795,user795,regular,no attack,false positive
business,trace,795,user795,regular,no attack,false positive
infrastructure,ignoring,91,user91,malicious,attack 1,false negative
infrastructure,metric,627,user627,malicious,attack 1,false positive
infrastructure,log,627,user627,malicious,attack 1,true positive
infrastructure,trace,627,user627,malicious,attack 1,false positive
business,ignoring,961,user961,malicious,attack 2,false negative
business,metric,709,user709,malicious,attack 1,false positive
business,log,709,user709,malicious,attack 1,true positive
business,trace,709,user709,malicious,attack 1,false positive
infrastructure,ignoring,540,user540,malicious,attack 1,false negative
business,ignoring,547,user547,malicious,attack 1,false negative
infrastructure,ignoring,44,user44,malicious,attack 1,false negative
business,ignoring,969,user969,regular,no attack,true negative
infrastructure,metric,191,user191,malicious,attack 2,false positive
infrastructure,log,191,user191,malicious,attack 2,false positive
infrastructure,trace,191,user191,malicious,attack 2,true positive
infrastructure,metric,326,user326,regular,no attack,false positive
infrastructure,log,326,user326,regular,no attack,false positive
infrastructure,trace,326,user326,regular,no attack,false positive
business,ignoring,27,user27,regular,no attack,true negative
business,ignoring,199,user199,malicious,attack 1,false negative
business,ignoring,418,user418,malicious,attack 2,false negative
infrastructure,ignoring,926,user926,malicious,attack 2,false negative
infrastructure,ignoring,315,user315,regular,no attack,true negative
infrastructure,ignoring,836,user836,malicious,attack 1,false negative
business,ignoring,773,user773,malicious,attack 2,false negative
infrastructure,metric,171,user171,regular,no attack,false positive
infrastructure,log,171,user171,regular,no attack,false positive
infrastructure,trace,171,user171,regular,no attack,false positive
infrastructure,ignoring,954,user954,malicious,attack 1,false negative
infrastructure,metric,535,user535,malicious,attack 2,false positive
infrastructure,log,535,user535,malicious,attack 2,false positive
infrastructure,trace,535,user535,malicious,attack 2,true positive
infrastructure,metric,530,user530,malicious,attack 1,false positive
infrastructure,log,530,user530,malicious,attack 1,true positive
infrastructure,trace,530,user530,malicious,attack 1,false positive
business,metric,602,user602,malicious,attack 2,false positive
business,log,602,user602,malicious,attack 2,false positive
business,trace,602,user602,malicious,attack 2,true positive
business,ignoring,573,user573,regular,no attack,true negative
business,metric,761,user761,malicious,attack 2,false positive
business,log,761,user761,malicious,attack 2,false positive
business,trace,761,user761,malicious,attack 2,true positive
infrastructure,ignoring,208,user208,malicious,attack 1,false negative
infrastructure,ignoring,916,user916,regular,no attack,true negative
infrastructure,ignoring,405,user405,malicious,attack 2,false negative
business,ignoring,475,user475,malicious,attack 2,false negative
business,metric,359,user359,malicious,attack 1,false positive
business,log,359,user359,malicious,attack 1,true positive
business,trace,359,user359,malicious,attack 1,false positive
business,ignoring,618,user618,malicious,attack 2,false negative
infrastructure,metric,227,user227,malicious,attack 2,false positive
infrastructure,log,227,user227,malicious,attack 2,false positive
infrastructure,trace,227,user227,malicious,attack 2,true positive
business,ignoring,192,user192,malicious,attack 1,false negative
infrastructure,metric,682,user682,malicious,attack 1,false positive
infrastructure,log,682,user682,malicious,attack 1,true positive
infrastructure,trace,682,user682,malicious,attack 1,false positive
infrastructure,ignoring,417,user417,malicious,attack 2,false negative
infrastructure,metric,33,user33,regular,no attack,false positive
infrastructure,log,33,user33,regular,no attack,false positive
infrastructure,trace,33,user33,regular,no attack,false positive
business,metric,495,user495,malicious,attack 1,false positive
business,log,495,user495,malicious,attack 1,true positive
business,trace,495,user495,malicious,attack 1,false positive
infrastructure,metric,278,user278,malicious,attack 1,false positive
infrastructure,log,278,user278,malicious,attack 1,true positive
infrastructure,trace,278,user278,malicious,attack 1,false positive
infrastructure,metric,21,user21,malicious,attack 2,false positive
