business,log,750,user750,malicious,attack 1,true positive
business,ignoring,802,user802,regular,no attack,true negative
infrastructure,ignoring,776,user776,regular,no attack,true negative
infrastructure,trace,848,user848,malicious,attack 2,true positive
business,trace,687,user687,malicious,attack 2,true positive
infrastructure,ignoring,557,user557,regular,no attack,true negative
infrastructure,ignoring,635,user635,regular,no attack,true negative
infrastructure,trace,878,user878,malicious,attack 2,true positive
business,ignoring,581,user581,regular,no attack,true negative
business,log,109,user109,malicious,attack 1,true positive
infrastructure,ignoring,586,user586,regular,no attack,true negative
business,ignoring,462,user462,regular,no attack,true negative
infrastructure,log,682,user682,malicious,attack 1,true positive
business,log,468,user468,malicious,attack 1,true positive
business,trace,255,user255,malicious,attack 2,true positive
infrastructure,log,807,user807,malicious,attack 1,true positive
infrastructure,ignoring,171,user171,regular,no attack,true negative
infrastructure,log,608,user608,malicious,attack 1,true positive
business,ignoring,410,user410,regular,no attack,true negative
business,trace,206,user206,malicious,attack 2,true positive
infrastructure,trace,831,user831,malicious,attack 2,true positive
business,ignoring,385,user385,regular,no attack,true negative
business,log,232,user232,malicious,attack 1,true positive
business,log,334,user334,malicious,attack 1,true positive
business,trace,908,user908,malicious,attack 2,true positive
infrastructure,trace,703,user703,malicious,attack 2,true positive
business,trace,77,user77,malicious,attack 2,true positive
infrastructure,log,263,user263,malicious,attack 1,true positive
business,log,397,user397,malicious,attack 1,true positive
infrastructure,log,22,user22,malicious,attack 1,true positive
infrastructure,log,134,user134,malicious,attack 1,true positive
infrastructure,trace,560,user560,malicious,attack 2,true positive
business,ignoring,828,user828,regular,no attack,true negative
infrastructure,log,908,user908,malicious,attack 1,true positive
business,trace,342,user342,malicious,attack 2,true positive
business,log,196,user196,malicious,attack 1,true positive
infrastructure,log,378,user378,malicious,attack 1,true positive
infrastructure,trace,634,user634,malicious,attack 2,true positive
business,log,475,user475,malicious,attack 1,true positive
infrastructure,ignoring,715,user715,regular,no attack,true negative
infrastructure,log,594,user594,malicious,attack 1,true positive
business,log,930,user930,malicious,attack 1,true positive
business,log,702,user702,malicious,attack 1,true positive
infrastructure,ignoring,71,user71,regular,no attack,true negative
business,ignoring,130,user130,regular,no attack,true negative
business,trace,350,user350,malicious,attack 2,true positive
business,log,288,user288,malicious,attack 1,true positive
business,ignoring,923,user923,regular,no attack,true negative
business,trace,644,user644,malicious,attack 2,true positive
infrastructure,ignoring,189,user189,regular,no attack,true negative
business,trace,932,user932,malicious,attack 2,true positive
business,ignoring,792,user792,regular,no attack,true negative
infrastructure,ignoring,716,user716,regular,no attack,true negative
business,log,37,user37,malicious,attack 1,true positive
infrastructure,trace,205,user205,malicious,attack 2,true positive
business,ignoring,849,user849,regular,no attack,true negative
infrastructure,trace,36,user36,malicious,attack 2,true positive
business,log,292,user292,malicious,attack 1,true positive
infrastructure,trace,739,user739,malicious,attack 2,true positive
infrastructure,log,760,user760,malicious,attack 1,true positive
business,trace,32,user32,malicious,attack 2,true positive
business,trace,764,user764,malicious,attack 2,true positive
infrastructure,trace,252,user252,malicious,attack 2,true positive
business,ignoring,570,user570,regular,no attack,true negative
infrastructure,trace,506,user506,malicious,attack 2,true positive
business,trace,316,user316,malicious,attack 2,true positive
infrastructure,ignoring,869,user869,regular,no attack,true negative
business,ignoring,892,user892,regular,no attack,true negative
business,ignoring,892,user892,regular,no attack,true negative
business,trace,159,user159,malicious,attack 2,true positive
infrastructure,trace,567,user567,malicious,attack 2,true positive
infrastructure,ignoring,767,user767,regular,no attack,true negative
infrastructure,trace,253,user253,malicious,attack 2,true positive
infrastructure,log,263,user263,malicious,attack 1,true positive
infrastructure,log,203,user203,malicious,attack 1,true positive
infrastructure,trace,702,user702,malicious,attack 2,true positive
infrastructure,trace,88,user88,malicious,attack 2,true positive
business,ignoring,828,user828,regular,no attack,true negative
infrastructure,ignoring,638,user638,regular,no attack,true negative
infrastructure,log,253,user253,malicious,attack 1,true positive
business,log,800,user800,malicious,attack 1,true positive
infrastructure,ignoring,694,user694,regular,no attack,true negative
infrastructure,log,691,user691,malicious,attack 1,true positive
business,log,519,user519,malicious,attack 1,true positive
infrastructure,ignoring,395,user395,regular,no attack,true negative
business,trace,921,user921,malicious,attack 2,true positive
business,ignoring,262,user262,regular,no attack,true negative
business,ignoring,885,user885,regular,no attack,true negative
business,log,904,user904,malicious,attack 1,true positive
infrastructure,log,763,user763,malicious,attack 1,true positive
infrastructure,trace,82,user82,malicious,attack 2,true positive
infrastructure,ignoring,589,user589,regular,no attack,true negative
business,ignoring,441,user441,regular,no attack,true negative
infrastructure,trace,278,user278,malicious,attack 2,true positive
infrastructure,trace,748,user748,malicious,attack 2,true positive
infrastructure,log,805,user805,malicious,attack 1,true positive
business,log,297,user297,malicious,attack 1,true positive
business,ignoring,700,user700,regular,no attack,true negative
infrastructure,log,107,user107,malicious,attack 1,true positive
infrastructure,trace,447,user447,malicious,attack 2,true positive
business,trace,414,user414,malicious,attack 2,true positive
infrastructure,log,468,user468,malicious,attack 1,true positive
business,trace,577,user577,malicious,attack 2,true positive
infrastructure,trace,583,user583,malicious,attack 2,true positive
infrastructure,trace,922,user922,malicious,attack 2,true positive
business,ignoring,410,user410,regular,no attack,true negative
infrastructure,trace,379,user379,malicious,attack 2,true positive
business,ignoring,262,user262,regular,no attack,true negative
business,log,86,user86,malicious,attack 1,true positive
business,log,485,user485,malicious,attack 1,true positive
business,log,899,user899,malicious,attack 1,true positive
infrastructure,log,393,user393,malicious,attack 1,true positive
business,log,509,user509,malicious,attack 1,true positive
infrastructure,trace,280,user280,malicious,attack 2,true positive
business,trace,132,user132,malicious,attack 2,true positive
business,log,504,user504,malicious,attack 1,true positive
infrastructure,trace,82,user82,malicious,attack 2,true positive
business,log,324,user324,malicious,attack 1,true positive
infrastructure,log,313,user313,malicious,attack 1,true positive
infrastructure,trace,918,user918,malicious,attack 2,true positive
infrastructure,trace,666,user666,malicious,attack 2,true positive
infrastructure,ignoring,968,user968,regular,no attack,true negative
business,log,388,user388,malicious,attack 1,true positive
business,ignoring,638,user638,regular,no attack,true negative
infrastructure,trace,447,user447,malicious,attack 2,true positive
infrastructure,trace,214,user214,malicious,attack 2,true positive
business,log,582,user582,malicious,attack 1,true positive
business,log,729,user729,malicious,attack 1,true positive
infrastructure,log,12,user12,malicious,attack 1,true positive
business,log,673,user673,malicious,attack 1,true positive
infrastructure,trace,910,user910,malicious,attack 2,true positive
business,log,936,user936,malicious,attack 1,true positive
infrastructure,log,868,user868,malicious,attack 1,true positive
business,trace,129,user129,malicious,attack 2,true positive
business,ignoring,603,user603,regular,no attack,true negative
business,log,745,user745,malicious,attack 1,true positive
infrastructure,log,754,user754,malicious,attack 1,true positive
infrastructure,log,503,user503,malicious,attack 1,true positive
infrastructure,trace,336,user336,malicious,attack 2,true positive
business,log,645,user645,malicious,attack 1,true positive
business,log,206,user206,malicious,attack 1,true positive
business,trace,784,user784,malicious,attack 2,true positive
infrastructure,ignoring,903,user903,regular,no attack,true negative
business,ignoring,165,user165,regular,no attack,true negative
business,trace,669,user669,malicious,attack 2,true positive
business,trace,340,user340,malicious,attack 2,true positive
infrastructure,log,321,user321,malicious,attack 1,true positive
business,log,542,user542,malicious,attack 1,true positive
infrastructure,ignoring,245,user245,regular,no attack,true negative
business,log,473,user473,malicious,attack 1,true positive
infrastructure,log,148,user148,malicious,attack 1,true positive
infrastructure,ignoring,96,user96,regular,no attack,true negative
infrastructure,log,412,user412,malicious,attack 1,true positive
infrastructure,trace,602,user602,malicious,attack 2,true positive
infrastructure,log,219,user219,malicious,attack 1,true positive
infrastructure,trace,451,user451,malicious,attack 2,true positive
business,trace,178,user178,malicious,attack 2,true positive
infrastructure,log,40,user40,malicious,attack 1,true positive
infrastructure,trace,129,user129,malicious,attack 2,true positive
infrastructure,log,230,user230,malicious,attack 1,true positive
business,log,920,user920,malicious,attack 1,true positive
business,log,574,user574,malicious,attack 1,true positive
business,ignoring,953,user953,regular,no attack,true negative
infrastructure,trace,249,user249,malicious,attack 2,true positive
business,ignoring,166,user166,regular,no attack,true negative
business,log,972,user972,malicious,attack 1,true positive
infrastructure,trace,944,user944,malicious,attack 2,true positive
infrastructure,log,901,user901,malicious,attack 1,true positive
business,trace,750,user750,malicious,attack 2,true positive
business,trace,40,user40,malicious,attack 2,true positive
infrastructure,ignoring,635,user635,regular,no attack,true negative
infrastructure,log,444,user444,malicious,attack 1,true positive
infrastructure,log,786,user786,malicious,attack 1,true positive
business,trace,94,user94,malicious,attack 2,true positive
infrastructure,trace,352,user352,malicious,attack 2,true positive
infrastructure,trace,833,user833,malicious,attack 2,true positive
infrastructure,log,979,user979,malicious,attack 1,true positive
