business,log,507,user507,malicious,attack 1,true positive
business,ignoring,966,user966,regular,no attack,true negative
infrastructure,log,55,user55,malicious,attack 1,true positive
business,trace,216,user216,malicious,attack 2,true positive
business,log,349,user349,malicious,attack 1,true positive
infrastructure,trace,597,user597,malicious,attack 2,true positive
infrastructure,log,613,user613,malicious,attack 1,true positive
business,ignoring,895,user895,regular,no attack,true negative
business,trace,449,user449,malicious,attack 2,true positive
infrastructure,ignoring,856,user856,regular,no attack,true negative
infrastructure,ignoring,277,user277,regular,no attack,true negative
business,log,755,user755,malicious,attack 1,true positive
infrastructure,ignoring,525,user525,regular,no attack,true negative
infrastructure,ignoring,243,user243,regular,no attack,true negative
infrastructure,trace,499,user499,malicious,attack 2,true positive
infrastructure,log,192,user192,malicious,attack 1,true positive
business,ignoring,105,user105,regular,no attack,true negative
business,trace,167,user167,malicious,attack 2,true positive
business,trace,797,user797,malicious,attack 2,true positive
business,ignoring,907,user907,regular,no attack,true negative
business,trace,977,user977,malicious,attack 2,true positive
infrastructure,trace,652,user652,malicious,attack 2,true positive
business,ignoring,629,user629,regular,no attack,true negative
infrastructure,ignoring,543,user543,regular,no attack,true negative
business,log,40,user40,malicious,attack 1,true positive
business,log,677,user677,malicious,attack 1,true positive
infrastructure,ignoring,945,user945,regular,no attack,true negative
business,trace,527,user527,malicious,attack 2,true positive
infrastructure,trace,486,user486,malicious,attack 2,true positive
business,ignoring,268,user268,regular,no attack,true negative
business,log,61,user61,malicious,attack 1,true positive
infrastructure,log,21,user21,malicious,attack 1,true positive
business,ignoring,872,user872,regular,no attack,true negative
infrastructure,trace,547,user547,malicious,attack 2,true positive
infrastructure,trace,647,user647,malicious,attack 2,true positive
business,log,671,user671,malicious,attack 1,true positive
business,trace,825,user825,malicious,attack 2,true positive
infrastructure,log,89,user89,malicious,attack 1,true positive
business,log,258,user258,malicious,attack 1,true positive
infrastructure,trace,487,user487,malicious,attack 2,true positive
infrastructure,ignoring,872,user872,regular,no attack,true negative
infrastructure,log,811,user811,malicious,attack 1,true positive
business,ignoring,398,user398,regular,no attack,true negative
infrastructure,log,989,user989,malicious,attack 1,true positive
infrastructure,log,626,user626,malicious,attack 1,true positive
infrastructure,trace,718,user718,malicious,attack 2,true positive
business,ignoring,966,user966,regular,no attack,true negative
