business,metric,724,user724,malicious,attack 1,false positive
business,log,724,user724,malicious,attack 1,true positive
business,trace,724,user724,malicious,attack 1,false positive
infrastructure,metric,194,user194,malicious,attack 1,false positive
infrastructure,log,194,user194,malicious,attack 1,true positive
infrastructure,trace,194,user194,malicious,attack 1,false positive
infrastructure,metric,231,user231,malicious,attack 2,false positive
infrastructure,log,231,user231,malicious,attack 2,false positive
infrastructure,trace,231,user231,malicious,attack 2,true positive
business,metric,398,user398,regular,no attack,false positive
business,log,398,user398,regular,no attack,false positive
business,trace,398,user398,regular,no attack,false positive
business,ignoring,254,user254,malicious,attack 2,false negative
business,metric,983,user983,malicious,attack 2,false positive
business,log,983,user983,malicious,attack 2,false positive
business,trace,983,user983,malicious,attack 2,true positive
business,ignoring,321,user321,malicious,attack 2,false negative
infrastructure,metric,600,user600,malicious,attack 2,false positive
infrastructure,log,600,user600,malicious,attack 2,false positive
infrastructure,trace,600,user600,malicious,attack 2,true positive
business,ignoring,569,user569,malicious,attack 2,false negative
infrastructure,metric,636,user636,regular,no attack,false positive
infrastructure,log,636,user636,regular,no attack,false positive
infrastructure,trace,636,user636,regular,no attack,false positive
business,metric,907,user907,regular,no attack,false positive
business,log,907,user907,regular,no attack,false positive
business,trace,907,user907,regular,no attack,false positive
business,metric,292,user292,malicious,attack 1,false positive
business,log,292,user292,malicious,attack 1,true positive
business,trace,292,user292,malicious,attack 1,false positive
infrastructure,ignoring,645,user645,malicious,attack 2,false negative
business,metric,20,user20,malicious,attack 1,false positive
business,log,20,user20,malicious,attack 1,true positive
business,trace,20,user20,malicious,attack 1,false positive
infrastructure,ignoring,832,user832,malicious,attack 1,false negative
infrastructure,metric,807,user807,malicious,attack 1,false positive
infrastructure,log,807,user807,malicious,attack 1,true positive
infrastructure,trace,807,user807,malicious,attack 1,false positive
infrastructure,ignoring,478,user478,malicious,attack 2,false negative
infrastructure,metric,138,user138,regular,no attack,false positive
infrastructure,log,138,user138,regular,no attack,false positive
infrastructure,trace,138,user138,regular,no attack,false positive
infrastructure,metric,314,user314,malicious,attack 1,false positive
infrastructure,log,314,user314,malicious,attack 1,true positive
infrastructure,trace,314,user314,malicious,attack 1,false positive
infrastructure,ignoring,665,user665,malicious,attack 1,false negative
business,metric,301,user301,regular,no attack,false positive
business,log,301,user301,regular,no attack,false positive
business,trace,301,user301,regular,no attack,false positive
infrastructure,metric,8,user8,regular,no attack,false positive
infrastructure,log,8,user8,regular,no attack,false positive
infrastructure,trace,8,user8,regular,no attack,false positive
business,ignoring,93,user93,malicious,attack 1,false negative
infrastructure,metric,306,user306,regular,no attack,false positive
infrastructure,log,306,user306,regular,no attack,false positive
infrastructure,trace,306,user306,regular,no attack,false positive
business,metric,858,user858,regular,no attack,false positive
business,log,858,user858,regular,no attack,false positive
business,trace,858,user858,regular,no attack,false positive
infrastructure,ignoring,871,user871,regular,no attack,true negative
business,metric,834,user834,malicious,attack 1,false positive
business,log,834,user834,malicious,attack 1,true positive
business,trace,834,user834,malicious,attack 1,false positive
business,ignoring,610,user610,malicious,attack 1,false negative
infrastructure,ignoring,549,user549,malicious,attack 1,false negative
infrastructure,metric,651,user651,regular,no attack,false positive
infrastructure,log,651,user651,regular,no attack,false positive
infrastructure,trace,651,user651,regular,no attack,false positive
business,metric,745,user745,malicious,attack 1,false positive
business,log,745,user745,malicious,attack 1,true positive
business,trace,745,user745,malicious,attack 1,false positive
business,ignoring,985,user985,malicious,attack 2,false negative
infrastructure,ignoring,271,user271,regular,no attack,true negative
infrastructure,metric,904,user904,malicious,attack 1,false positive
infrastructure,log,904,user904,malicious,attack 1,true positive
infrastructure,trace,904,user904,malicious,attack 1,false positive
business,metric,317,user317,malicious,attack 1,false positive
business,log,317,user317,malicious,attack 1,true positive
business,trace,317,user317,malicious,attack 1,false positive
infrastructure,ignoring,774,user774,malicious,attack 2,false negative
infrastructure,metric,365,user365,malicious,attack 2,false positive
infrastructure,log,365,user365,malicious,attack 2,false positive
infrastructure,trace,365,user365,malicious,attack 2,true positive
infrastructure,metric,205,user205,malicious,attack 2,false positive
infrastructure,log,205,user205,malicious,attack 2,false positive
infrastructure,trace,205,user205,malicious,attack 2,true positive
business,ignoring,310,user310,malicious,attack 2,false negative
infrastructure,metric,833,user833,malicious,attack 2,false positive
