business,log,724,user724,malicious,attack 1,true positive
infrastructure,log,194,user194,malicious,attack 1,true positive
infrastructure,trace,231,user231,malicious,attack 2,true positive
business,ignoring,398,user398,regular,no attack,true negative
business,trace,254,user254,malicious,attack 2,true positive
business,trace,983,user983,malicious,attack 2,true positive
business,trace,321,user321,malicious,attack 2,true positive
infrastructure,trace,600,user600,malicious,attack 2,true positive
business,trace,569,user569,malicious,attack 2,true positive
infrastructure,ignoring,636,user636,regular,no attack,true negative
business,ignoring,907,user907,regular,no attack,true negative
business,log,292,user292,malicious,attack 1,true positive
infrastructure,trace,645,user645,malicious,attack 2,true positive
business,log,20,user20,malicious,attack 1,true positive
infrastructure,log,832,user832,malicious,attack 1,true positive
infrastructure,log,807,user807,malicious,attack 1,true positive
infrastructure,trace,478,user478,malicious,attack 2,true positive
infrastructure,ignoring,138,user138,regular,no attack,true negative
infrastructure,log,314,user314,malicious,attack 1,true positive
infrastructure,log,665,user665,malicious,attack 1,true positive
business,ignoring,301,user301,regular,no attack,true negative
infrastructure,ignoring,8,user8,regular,no attack,true negative
business,log,93,user93,malicious,attack 1,true positive
infrastructure,ignoring,306,user306,regular,no attack,true negative
business,ignoring,858,user858,regular,no attack,true negative
infrastructure,ignoring,871,user871,regular,no attack,true negative
business,log,834,user834,malicious,attack 1,true positive
business,log,610,user610,malicious,attack 1,true positive
infrastructure,log,549,user549,malicious,attack 1,true positive
infrastructure,ignoring,651,user651,regular,no attack,true negative
business,log,745,user745,malicious,attack 1,true positive
business,trace,985,user985,malicious,attack 2,true positive
infrastructure,ignoring,271,user271,regular,no attack,true negative
infrastructure,log,904,user904,malicious,attack 1,true positive
business,log,317,user317,malicious,attack 1,true positive
infrastructure,trace,774,user774,malicious,attack 2,true positive
infrastructure,trace,365,user365,malicious,attack 2,true positive
infrastructure,trace,205,user205,malicious,attack 2,true positive
business,trace,310,user310,malicious,attack 2,true positive
infrastructure,trace,833,user833,malicious,attack 2,true positive
infrastructure,ignoring,887,user887,regular,no attack,true negative
business,ignoring,555,user555,regular,no attack,true negative
infrastructure,ignoring,18,user18,regular,no attack,true negative
infrastructure,trace,807,user807,malicious,attack 2,true positive
business,log,540,user540,malicious,attack 1,true positive
infrastructure,ignoring,23,user23,regular,no attack,true negative
infrastructure,trace,26,user26,malicious,attack 2,true positive
infrastructure,log,649,user649,malicious,attack 1,true positive
infrastructure,trace,843,user843,malicious,attack 2,true positive
infrastructure,trace,219,user219,malicious,attack 2,true positive
infrastructure,ignoring,441,user441,regular,no attack,true negative
infrastructure,trace,517,user517,malicious,attack 2,true positive
business,ignoring,787,user787,regular,no attack,true negative
infrastructure,ignoring,426,user426,regular,no attack,true negative
business,log,594,user594,malicious,attack 1,true positive
infrastructure,trace,563,user563,malicious,attack 2,true positive
business,trace,936,user936,malicious,attack 2,true positive
business,ignoring,689,user689,regular,no attack,true negative
infrastructure,log,520,user520,malicious,attack 1,true positive
business,log,172,user172,malicious,attack 1,true positive
infrastructure,log,37,user37,malicious,attack 1,true positive
infrastructure,log,471,user471,malicious,attack 1,true positive
business,ignoring,264,user264,regular,no attack,true negative
infrastructure,log,508,user508,malicious,attack 1,true positive
business,ignoring,326,user326,regular,no attack,true negative
infrastructure,ignoring,923,user923,regular,no attack,true negative
infrastructure,trace,5,user5,malicious,attack 2,true positive
infrastructure,trace,83,user83,malicious,attack 2,true positive
business,trace,377,user377,malicious,attack 2,true positive
business,log,67,user67,malicious,attack 1,true positive
business,trace,389,user389,malicious,attack 2,true positive
business,ignoring,49,user49,regular,no attack,true negative
infrastructure,ignoring,187,user187,regular,no attack,true negative
infrastructure,trace,600,user600,malicious,attack 2,true positive
infrastructure,log,452,user452,malicious,attack 1,true positive
infrastructure,log,146,user146,malicious,attack 1,true positive
infrastructure,log,954,user954,malicious,attack 1,true positive
business,trace,149,user149,malicious,attack 2,true positive
infrastructure,ignoring,433,user433,regular,no attack,true negative
infrastructure,log,752,user752,malicious,attack 1,true positive
business,ignoring,201,user201,regular,no attack,true negative
infrastructure,ignoring,783,user783,regular,no attack,true negative
business,ignoring,704,user704,regular,no attack,true negative
infrastructure,log,279,user279,malicious,attack 1,true positive
infrastructure,trace,624,user624,malicious,attack 2,true positive
infrastructure,trace,4,user4,malicious,attack 2,true positive
business,trace,214,user214,malicious,attack 2,true positive
infrastructure,trace,963,user963,malicious,attack 2,true positive
infrastructure,trace,92,user92,malicious,attack 2,true positive
infrastructure,trace,459,user459,malicious,attack 2,true positive
business,ignoring,903,user903,regular,no attack,true negative
infrastructure,ignoring,586,user586,regular,no attack,true negative
business,ignoring,105,user105,regular,no attack,true negative
infrastructure,trace,523,user523,malicious,attack 2,true positive
business,ignoring,202,user202,regular,no attack,true negative
business,trace,196,user196,malicious,attack 2,true positive
business,trace,211,user211,malicious,attack 2,true positive
infrastructure,log,686,user686,malicious,attack 1,true positive
infrastructure,trace,505,user505,malicious,attack 2,true positive
business,ignoring,174,user174,regular,no attack,true negative
business,log,471,user471,malicious,attack 1,true positive
business,ignoring,681,user681,regular,no attack,true negative
infrastructure,log,376,user376,malicious,attack 1,true positive
business,log,618,user618,malicious,attack 1,true positive
business,ignoring,441,user441,regular,no attack,true negative
business,ignoring,189,user189,regular,no attack,true negative
infrastructure,trace,987,user987,malicious,attack 2,true positive
infrastructure,log,519,user519,malicious,attack 1,true positive
infrastructure,trace,827,user827,malicious,attack 2,true positive
business,trace,75,user75,malicious,attack 2,true positive
infrastructure,log,881,user881,malicious,attack 1,true positive
business,log,422,user422,malicious,attack 1,true positive
infrastructure,log,627,user627,malicious,attack 1,true positive
business,ignoring,980,user980,regular,no attack,true negative
infrastructure,ignoring,529,user529,regular,no attack,true negative
business,ignoring,997,user997,regular,no attack,true negative
infrastructure,log,506,user506,malicious,attack 1,true positive
infrastructure,ignoring,207,user207,regular,no attack,true negative
business,trace,37,user37,malicious,attack 2,true positive
business,log,941,user941,malicious,attack 1,true positive
infrastructure,trace,534,user534,malicious,attack 2,true positive
infrastructure,log,109,user109,malicious,attack 1,true positive
infrastructure,ignoring,262,user262,regular,no attack,true negative
infrastructure,log,248,user248,malicious,attack 1,true positive
business,log,737,user737,malicious,attack 1,true positive
infrastructure,ignoring,101,user101,regular,no attack,true negative
business,ignoring,900,user900,regular,no attack,true negative
infrastructure,log,502,user502,malicious,attack 1,true positive
business,trace,793,user793,malicious,attack 2,true positive
business,ignoring,385,user385,regular,no attack,true negative
infrastructure,log,718,user718,malicious,attack 1,true positive
infrastructure,trace,161,user161,malicious,attack 2,true positive
infrastructure,ignoring,630,user630,regular,no attack,true negative
business,trace,768,user768,malicious,attack 2,true positive
business,log,643,user643,malicious,attack 1,true positive
business,ignoring,38,user38,regular,no attack,true negative
infrastructure,trace,14,user14,malicious,attack 2,true positive
business,ignoring,559,user559,regular,no attack,true negative
business,ignoring,965,user965,regular,no attack,true negative
business,log,480,user480,malicious,attack 1,true positive
infrastructure,trace,500,user500,malicious,attack 2,true positive
business,trace,948,user948,malicious,attack 2,true positive
infrastructure,trace,845,user845,malicious,attack 2,true positive
infrastructure,log,546,user546,malicious,attack 1,true positive
infrastructure,log,955,user955,malicious,attack 1,true positive
infrastructure,ignoring,272,user272,regular,no attack,true negative
infrastructure,ignoring,629,user629,regular,no attack,true negative
infrastructure,trace,549,user549,malicious,attack 2,true positive
business,log,396,user396,malicious,attack 1,true positive
infrastructure,log,375,user375,malicious,attack 1,true positive
infrastructure,log,642,user642,malicious,attack 1,true positive
infrastructure,trace,906,user906,malicious,attack 2,true positive
infrastructure,trace,515,user515,malicious,attack 2,true positive
business,ignoring,95,user95,regular,no attack,true negative
business,log,388,user388,malicious,attack 1,true positive
infrastructure,ignoring,315,user315,regular,no attack,true negative
business,log,549,user549,malicious,attack 1,true positive
business,ignoring,470,user470,regular,no attack,true negative
business,ignoring,207,user207,regular,no attack,true negative
infrastructure,log,736,user736,malicious,attack 1,true positive
infrastructure,ignoring,879,user879,regular,no attack,true negative
business,trace,298,user298,malicious,attack 2,true positive
business,log,613,user613,malicious,attack 1,true positive
business,log,950,user950,malicious,attack 1,true positive
infrastructure,ignoring,419,user419,regular,no attack,true negative
infrastructure,trace,546,user546,malicious,attack 2,true positive
business,ignoring,236,user236,regular,no attack,true negative
infrastructure,trace,719,user719,malicious,attack 2,true positive
infrastructure,trace,564,user564,malicious,attack 2,true positive
business,ignoring,416,user416,regular,no attack,true negative
business,log,231,user231,malicious,attack 1,true positive
business,ignoring,947,user947,regular,no attack,true negative
business,trace,211,user211,malicious,attack 2,true positive
business,log,175,user175,malicious,attack 1,true positive
business,ignoring,900,user900,regular,no attack,true negative
infrastructure,ignoring,603,user603,regular,no attack,true negative
business,log,10,user10,malicious,attack 1,true positive
business,log,682,user682,malicious,attack 1,true positive
infrastructure,log,790,user790,malicious,attack 1,true positive
business,trace,627,user627,malicious,attack 2,true positive
infrastructure,ignoring,974,user974,regular,no attack,true negative
infrastructure,ignoring,295,user295,regular,no attack,true negative
infrastructure,ignoring,52,user52,regular,no attack,true negative
infrastructure,ignoring,657,user657,regular,no attack,true negative
business,trace,132,user132,malicious,attack 2,true positive
infrastructure,log,844,user844,malicious,attack 1,true positive
infrastructure,ignoring,246,user246,regular,no attack,true negative
business,ignoring,315,user315,regular,no attack,true negative
business,log,81,user81,malicious,attack 1,true positive
business,log,582,user582,malicious,attack 1,true positive
infrastructure,trace,904,user904,malicious,attack 2,true positive
business,trace,65,user65,malicious,attack 2,true positive
infrastructure,log,801,user801,malicious,attack 1,true positive
infrastructure,ignoring,670,user670,regular,no attack,true negative
business,log,299,user299,malicious,attack 1,true positive
business,ignoring,787,user787,regular,no attack,true negative
infrastructure,log,588,user588,malicious,attack 1,true positive
infrastructure,log,925,user925,malicious,attack 1,true positive
infrastructure,ignoring,8,user8,regular,no attack,true negative
business,trace,369,user369,malicious,attack 2,true positive
business,trace,761,user761,malicious,attack 2,true positive
infrastructure,ignoring,117,user117,regular,no attack,true negative
business,log,88,user88,malicious,attack 1,true positive
business,log,964,user964,malicious,attack 1,true positive
business,trace,39,user39,malicious,attack 2,true positive
infrastructure,log,551,user551,malicious,attack 1,true positive
infrastructure,log,971,user971,malicious,attack 1,true positive
business,log,300,user300,malicious,attack 1,true positive
business,ignoring,442,user442,regular,no attack,true negative
infrastructure,log,434,user434,malicious,attack 1,true positive
business,log,191,user191,malicious,attack 1,true positive
infrastructure,trace,940,user940,malicious,attack 2,true positive
infrastructure,trace,743,user743,malicious,attack 2,true positive
infrastructure,trace,450,user450,malicious,attack 2,true positive
infrastructure,trace,162,user162,malicious,attack 2,true positive
business,log,546,user546,malicious,attack 1,true positive
infrastructure,log,500,user500,malicious,attack 1,true positive
business,ignoring,655,user655,regular,no attack,true negative
infrastructure,log,98,user98,malicious,attack 1,true positive
infrastructure,trace,175,user175,malicious,attack 2,true positive
business,log,204,user204,malicious,attack 1,true positive
infrastructure,ignoring,776,user776,regular,no attack,true negative
business,log,961,user961,malicious,attack 1,true positive
infrastructure,ignoring,822,user822,regular,no attack,true negative
infrastructure,trace,918,user918,malicious,attack 2,true positive
infrastructure,trace,743,user743,malicious,attack 2,true positive
infrastructure,log,450,user450,malicious,attack 1,true positive
business,trace,84,user84,malicious,attack 2,true positive
business,trace,906,user906,malicious,attack 2,true positive
business,log,854,user854,malicious,attack 1,true positive
infrastructure,ignoring,426,user426,regular,no attack,true negative
infrastructure,log,191,user191,malicious,attack 1,true positive
business,log,473,user473,malicious,attack 1,true positive
infrastructure,log,613,user613,malicious,attack 1,true positive
infrastructure,ignoring,403,user403,regular,no attack,true negative
infrastructure,trace,152,user152,malicious,attack 2,true positive
infrastructure,ignoring,997,user997,regular,no attack,true negative
infrastructure,log,784,user784,malicious,attack 1,true positive
business,ignoring,937,user937,regular,no attack,true negative
infrastructure,trace,251,user251,malicious,attack 2,true positive
business,ignoring,637,user637,regular,no attack,true negative
business,trace,731,user731,malicious,attack 2,true positive
business,ignoring,362,user362,regular,no attack,true negative
business,trace,36,user36,malicious,attack 2,true positive
infrastructure,trace,203,user203,malicious,attack 2,true positive
infrastructure,ignoring,277,user277,regular,no attack,true negative
business,trace,3,user3,malicious,attack 2,true positive
