business,metric,857,user857,malicious,attack 2,false positive
business,log,857,user857,malicious,attack 2,false positive
business,trace,857,user857,malicious,attack 2,true positive
infrastructure,metric,562,user562,malicious,attack 1,false positive
infrastructure,log,562,user562,malicious,attack 1,true positive
infrastructure,trace,562,user562,malicious,attack 1,false positive
infrastructure,metric,621,user621,malicious,attack 2,false positive
infrastructure,log,621,user621,malicious,attack 2,false positive
infrastructure,trace,621,user621,malicious,attack 2,true positive
business,metric,114,user114,malicious,attack 2,false positive
business,log,114,user114,malicious,attack 2,false positive
business,trace,114,user114,malicious,attack 2,true positive
business,metric,411,user411,malicious,attack 2,false positive
business,log,411,user411,malicious,attack 2,false positive
business,trace,411,user411,malicious,attack 2,true positive
business,metric,638,user638,regular,no attack,false positive
business,log,638,user638,regular,no attack,false positive
business,trace,638,user638,regular,no attack,false positive
infrastructure,metric,755,user755,malicious,attack 1,false positive
infrastructure,log,755,user755,malicious,attack 1,true positive
infrastructure,trace,755,user755,malicious,attack 1,false positive
infrastructure,metric,55,user55,malicious,attack 2,false positive
infrastructure,log,55,user55,malicious,attack 2,false positive
infrastructure,trace,55,user55,malicious,attack 2,true positive
infrastructure,metric,537,user537,malicious,attack 1,false positive
infrastructure,log,537,user537,malicious,attack 1,true positive
infrastructure,trace,537,user537,malicious,attack 1,false positive
business,metric,676,user676,malicious,attack 2,false positive
business,log,676,user676,malicious,attack 2,false positive
business,trace,676,user676,malicious,attack 2,true positive
business,metric,554,user554,malicious,attack 2,false positive
business,log,554,user554,malicious,attack 2,false positive
business,trace,554,user554,malicious,attack 2,true positive
infrastructure,metric,944,user944,malicious,attack 2,false positive
infrastructure,log,944,user944,malicious,attack 2,false positive
infrastructure,trace,944,user944,malicious,attack 2,true positive
business,metric,471,user471,malicious,attack 2,false positive
business,log,471,user471,malicious,attack 2,false positive
business,trace,471,user471,malicious,attack 2,true positive
business,metric,584,user584,malicious,attack 2,false positive
business,log,584,user584,malicious,attack 2,false positive
business,trace,584,user584,malicious,attack 2,true positive
infrastructure,metric,675,user675,malicious,attack 2,false positive
infrastructure,log,675,user675,malicious,attack 2,false positive
infrastructure,trace,675,user675,malicious,attack 2,true positive
business,metric,268,user268,regular,no attack,false positive
business,log,268,user268,regular,no attack,false positive
business,trace,268,user268,regular,no attack,false positive
infrastructure,metric,393,user393,malicious,attack 1,false positive
infrastructure,log,393,user393,malicious,attack 1,true positive
infrastructure,trace,393,user393,malicious,attack 1,false positive
infrastructure,metric,380,user380,malicious,attack 1,false positive
