business,trace,77,user77,malicious,attack 2,true positive
business,log,65,user65,malicious,attack 1,true positive
business,trace,835,user835,malicious,attack 2,true positive
infrastructure,log,893,user893,malicious,attack 1,true positive
infrastructure,log,225,user225,malicious,attack 1,true positive
business,ignoring,85,user85,regular,no attack,true negative
infrastructure,trace,173,user173,malicious,attack 2,true positive
infrastructure,trace,255,user255,malicious,attack 2,true positive
business,trace,621,user621,malicious,attack 2,true positive
business,ignoring,111,user111,regular,no attack,true negative
infrastructure,log,886,user886,malicious,attack 1,true positive
business,ignoring,273,user273,regular,no attack,true negative
business,trace,159,user159,malicious,attack 2,true positive
infrastructure,trace,756,user756,malicious,attack 2,true positive
business,log,126,user126,malicious,attack 1,true positive
infrastructure,trace,292,user292,malicious,attack 2,true positive
business,trace,309,user309,malicious,attack 2,true positive
infrastructure,trace,345,user345,malicious,attack 2,true positive
infrastructure,ignoring,276,user276,regular,no attack,true negative
business,log,181,user181,malicious,attack 1,true positive
business,trace,512,user512,malicious,attack 2,true positive
business,trace,231,user231,malicious,attack 2,true positive
business,trace,4,user4,malicious,attack 2,true positive
infrastructure,trace,827,user827,malicious,attack 2,true positive
infrastructure,ignoring,236,user236,regular,no attack,true negative
infrastructure,trace,798,user798,malicious,attack 2,true positive
business,log,959,user959,malicious,attack 1,true positive
infrastructure,trace,308,user308,malicious,attack 2,true positive
infrastructure,log,964,user964,malicious,attack 1,true positive
business,log,978,user978,malicious,attack 1,true positive
business,log,78,user78,malicious,attack 1,true positive
infrastructure,ignoring,189,user189,regular,no attack,true negative
infrastructure,ignoring,970,user970,regular,no attack,true negative
business,trace,113,user113,malicious,attack 2,true positive
infrastructure,trace,316,user316,malicious,attack 2,true positive
business,log,456,user456,malicious,attack 1,true positive
infrastructure,log,680,user680,malicious,attack 1,true positive
business,ignoring,636,user636,regular,no attack,true negative
infrastructure,trace,517,user517,malicious,attack 2,true positive
business,log,285,user285,malicious,attack 1,true positive
business,ignoring,931,user931,regular,no attack,true negative
business,log,432,user432,malicious,attack 1,true positive
infrastructure,ignoring,871,user871,regular,no attack,true negative
infrastructure,trace,56,user56,malicious,attack 2,true positive
business,log,128,user128,malicious,attack 1,true positive
business,ignoring,392,user392,regular,no attack,true negative
infrastructure,log,438,user438,malicious,attack 1,true positive
business,trace,370,user370,malicious,attack 2,true positive
business,ignoring,442,user442,regular,no attack,true negative
business,ignoring,188,user188,regular,no attack,true negative
infrastructure,trace,664,user664,malicious,attack 2,true positive
business,log,278,user278,malicious,attack 1,true positive
business,ignoring,852,user852,regular,no attack,true negative
infrastructure,trace,168,user168,malicious,attack 2,true positive
business,trace,910,user910,malicious,attack 2,true positive
infrastructure,trace,698,user698,malicious,attack 2,true positive
business,trace,14,user14,malicious,attack 2,true positive
infrastructure,trace,156,user156,malicious,attack 2,true positive
business,trace,468,user468,malicious,attack 2,true positive
infrastructure,ignoring,95,user95,regular,no attack,true negative
infrastructure,trace,365,user365,malicious,attack 2,true positive
infrastructure,trace,501,user501,malicious,attack 2,true positive
business,trace,16,user16,malicious,attack 2,true positive
infrastructure,log,770,user770,malicious,attack 1,true positive
infrastructure,log,693,user693,malicious,attack 1,true positive
business,log,528,user528,malicious,attack 1,true positive
business,ignoring,858,user858,regular,no attack,true negative
business,ignoring,586,user586,regular,no attack,true negative
business,log,738,user738,malicious,attack 1,true positive
infrastructure,log,393,user393,malicious,attack 1,true positive
business,trace,876,user876,malicious,attack 2,true positive
infrastructure,ignoring,106,user106,regular,no attack,true negative
infrastructure,trace,877,user877,malicious,attack 2,true positive
infrastructure,ignoring,236,user236,regular,no attack,true negative
business,trace,430,user430,malicious,attack 2,true positive
business,trace,464,user464,malicious,attack 2,true positive
business,ignoring,637,user637,regular,no attack,true negative
business,ignoring,974,user974,regular,no attack,true negative
business,trace,161,user161,malicious,attack 2,true positive
infrastructure,ignoring,776,user776,regular,no attack,true negative
business,ignoring,596,user596,regular,no attack,true negative
business,log,600,user600,malicious,attack 1,true positive
business,log,89,user89,malicious,attack 1,true positive
business,trace,590,user590,malicious,attack 2,true positive
infrastructure,trace,810,user810,malicious,attack 2,true positive
business,log,334,user334,malicious,attack 1,true positive
business,trace,45,user45,malicious,attack 2,true positive
business,ignoring,27,user27,regular,no attack,true negative
business,log,128,user128,malicious,attack 1,true positive
infrastructure,trace,930,user930,malicious,attack 2,true positive
infrastructure,trace,460,user460,malicious,attack 2,true positive
infrastructure,trace,740,user740,malicious,attack 2,true positive
business,trace,9,user9,malicious,attack 2,true positive
infrastructure,log,553,user553,malicious,attack 1,true positive
business,trace,686,user686,malicious,attack 2,true positive
infrastructure,log,481,user481,malicious,attack 1,true positive
business,log,302,user302,malicious,attack 1,true positive
infrastructure,trace,78,user78,malicious,attack 2,true positive
business,ignoring,482,user482,regular,no attack,true negative
business,log,456,user456,malicious,attack 1,true positive
infrastructure,trace,565,user565,malicious,attack 2,true positive
business,ignoring,224,user224,regular,no attack,true negative
infrastructure,log,380,user380,malicious,attack 1,true positive
infrastructure,log,371,user371,malicious,attack 1,true positive
infrastructure,log,152,user152,malicious,attack 1,true positive
infrastructure,trace,325,user325,malicious,attack 2,true positive
infrastructure,trace,115,user115,malicious,attack 2,true positive
infrastructure,trace,793,user793,malicious,attack 2,true positive
business,log,936,user936,malicious,attack 1,true positive
infrastructure,ignoring,694,user694,regular,no attack,true negative
business,log,669,user669,malicious,attack 1,true positive
business,ignoring,953,user953,regular,no attack,true negative
infrastructure,ignoring,120,user120,regular,no attack,true negative
business,trace,732,user732,malicious,attack 2,true positive
infrastructure,log,984,user984,malicious,attack 1,true positive
infrastructure,ignoring,493,user493,regular,no attack,true negative
infrastructure,trace,313,user313,malicious,attack 2,true positive
business,trace,58,user58,malicious,attack 2,true positive
business,trace,546,user546,malicious,attack 2,true positive
business,trace,320,user320,malicious,attack 2,true positive
infrastructure,trace,821,user821,malicious,attack 2,true positive
business,trace,459,user459,malicious,attack 2,true positive
infrastructure,trace,477,user477,malicious,attack 2,true positive
business,trace,508,user508,malicious,attack 2,true positive
business,trace,990,user990,malicious,attack 2,true positive
infrastructure,ignoring,536,user536,regular,no attack,true negative
infrastructure,trace,454,user454,malicious,attack 2,true positive
business,log,818,user818,malicious,attack 1,true positive
infrastructure,trace,151,user151,malicious,attack 2,true positive
business,ignoring,71,user71,regular,no attack,true negative
infrastructure,ignoring,141,user141,regular,no attack,true negative
infrastructure,ignoring,789,user789,regular,no attack,true negative
business,ignoring,850,user850,regular,no attack,true negative
business,trace,100,user100,malicious,attack 2,true positive
business,log,12,user12,malicious,attack 1,true positive
business,log,430,user430,malicious,attack 1,true positive
infrastructure,trace,55,user55,malicious,attack 2,true positive
infrastructure,ignoring,633,user633,regular,no attack,true negative
business,trace,942,user942,malicious,attack 2,true positive
business,ignoring,395,user395,regular,no attack,true negative
infrastructure,ignoring,735,user735,regular,no attack,true negative
infrastructure,trace,63,user63,malicious,attack 2,true positive
business,ignoring,571,user571,regular,no attack,true negative
infrastructure,trace,370,user370,malicious,attack 2,true positive
infrastructure,trace,158,user158,malicious,attack 2,true positive
business,ignoring,945,user945,regular,no attack,true negative
infrastructure,trace,235,user235,malicious,attack 2,true positive
infrastructure,trace,308,user308,malicious,attack 2,true positive
infrastructure,log,77,user77,malicious,attack 1,true positive
business,trace,676,user676,malicious,attack 2,true positive
infrastructure,trace,75,user75,malicious,attack 2,true positive
business,ignoring,952,user952,regular,no attack,true negative
business,log,851,user851,malicious,attack 1,true positive
business,log,696,user696,malicious,attack 1,true positive
business,trace,521,user521,malicious,attack 2,true positive
business,ignoring,776,user776,regular,no attack,true negative
business,log,302,user302,malicious,attack 1,true positive
infrastructure,trace,979,user979,malicious,attack 2,true positive
infrastructure,trace,797,user797,malicious,attack 2,true positive
infrastructure,ignoring,900,user900,regular,no attack,true negative
business,log,504,user504,malicious,attack 1,true positive
business,trace,278,user278,malicious,attack 2,true positive
business,log,674,user674,malicious,attack 1,true positive
business,log,407,user407,malicious,attack 1,true positive
business,log,523,user523,malicious,attack 1,true positive
infrastructure,log,55,user55,malicious,attack 1,true positive
business,log,389,user389,malicious,attack 1,true positive
business,log,800,user800,malicious,attack 1,true positive
business,trace,230,user230,malicious,attack 2,true positive
infrastructure,ignoring,484,user484,regular,no attack,true negative
business,trace,21,user21,malicious,attack 2,true positive
infrastructure,trace,574,user574,malicious,attack 2,true positive
infrastructure,ignoring,916,user916,regular,no attack,true negative
business,trace,567,user567,malicious,attack 2,true positive
infrastructure,trace,127,user127,malicious,attack 2,true positive
infrastructure,ignoring,222,user222,regular,no attack,true negative
business,log,594,user594,malicious,attack 1,true positive
business,ignoring,657,user657,regular,no attack,true negative
business,ignoring,630,user630,regular,no attack,true negative
business,log,157,user157,malicious,attack 1,true positive
infrastructure,trace,21,user21,malicious,attack 2,true positive
business,trace,81,user81,malicious,attack 2,true positive
infrastructure,ignoring,270,user270,regular,no attack,true negative
infrastructure,trace,129,user129,malicious,attack 2,true positive
business,log,302,user302,malicious,attack 1,true positive
business,log,677,user677,malicious,attack 1,true positive
business,trace,646,user646,malicious,attack 2,true positive
infrastructure,trace,626,user626,malicious,attack 2,true positive
infrastructure,trace,832,user832,malicious,attack 2,true positive
business,trace,310,user310,malicious,attack 2,true positive
business,log,665,user665,malicious,attack 1,true positive
infrastructure,trace,719,user719,malicious,attack 2,true positive
infrastructure,trace,348,user348,malicious,attack 2,true positive
infrastructure,trace,10,user10,malicious,attack 2,true positive
business,log,24,user24,malicious,attack 1,true positive
infrastructure,trace,667,user667,malicious,attack 2,true positive
business,log,75,user75,malicious,attack 1,true positive
business,trace,134,user134,malicious,attack 2,true positive
infrastructure,log,393,user393,malicious,attack 1,true positive
business,ignoring,207,user207,regular,no attack,true negative
infrastructure,log,289,user289,malicious,attack 1,true positive
infrastructure,ignoring,268,user268,regular,no attack,true negative
business,log,600,user600,malicious,attack 1,true positive
infrastructure,trace,883,user883,malicious,attack 2,true positive
business,ignoring,741,user741,regular,no attack,true negative
infrastructure,ignoring,975,user975,regular,no attack,true negative
infrastructure,log,354,user354,malicious,attack 1,true positive
infrastructure,log,429,user429,malicious,attack 1,true positive
business,trace,467,user467,malicious,attack 2,true positive
business,log,81,user81,malicious,attack 1,true positive
business,trace,820,user820,malicious,attack 2,true positive
infrastructure,ignoring,629,user629,regular,no attack,true negative
infrastructure,log,81,user81,malicious,attack 1,true positive
infrastructure,trace,634,user634,malicious,attack 2,true positive
infrastructure,trace,592,user592,malicious,attack 2,true positive
business,trace,762,user762,malicious,attack 2,true positive
business,ignoring,766,user766,regular,no attack,true negative
business,trace,215,user215,malicious,attack 2,true positive
business,trace,893,user893,malicious,attack 2,true positive
infrastructure,ignoring,766,user766,regular,no attack,true negative
infrastructure,log,800,user800,malicious,attack 1,true positive
infrastructure,ignoring,661,user661,regular,no attack,true negative
infrastructure,log,501,user501,malicious,attack 1,true positive
infrastructure,log,481,user481,malicious,attack 1,true positive
infrastructure,ignoring,623,user623,regular,no attack,true negative
business,trace,218,user218,malicious,attack 2,true positive
business,log,752,user752,malicious,attack 1,true positive
infrastructure,trace,650,user650,malicious,attack 2,true positive
infrastructure,ignoring,970,user970,regular,no attack,true negative
business,log,981,user981,malicious,attack 1,true positive
business,ignoring,593,user593,regular,no attack,true negative
business,trace,321,user321,malicious,attack 2,true positive
infrastructure,log,932,user932,malicious,attack 1,true positive
infrastructure,ignoring,283,user283,regular,no attack,true negative
infrastructure,trace,248,user248,malicious,attack 2,true positive
infrastructure,log,898,user898,malicious,attack 1,true positive
infrastructure,log,841,user841,malicious,attack 1,true positive
business,trace,542,user542,malicious,attack 2,true positive
infrastructure,ignoring,410,user410,regular,no attack,true negative
business,trace,556,user556,malicious,attack 2,true positive
infrastructure,ignoring,557,user557,regular,no attack,true negative
business,trace,520,user520,malicious,attack 2,true positive
business,ignoring,277,user277,regular,no attack,true negative
infrastructure,trace,94,user94,malicious,attack 2,true positive
business,trace,214,user214,malicious,attack 2,true positive
business,ignoring,727,user727,regular,no attack,true negative
business,log,357,user357,malicious,attack 1,true positive
infrastructure,log,628,user628,malicious,attack 1,true positive
infrastructure,log,297,user297,malicious,attack 1,true positive
business,log,175,user175,malicious,attack 1,true positive
business,trace,865,user865,malicious,attack 2,true positive
infrastructure,trace,266,user266,malicious,attack 2,true positive
infrastructure,trace,55,user55,malicious,attack 2,true positive
business,trace,775,user775,malicious,attack 2,true positive
infrastructure,ignoring,766,user766,regular,no attack,true negative
business,log,647,user647,malicious,attack 1,true positive
business,log,251,user251,malicious,attack 1,true positive
infrastructure,log,7,user7,malicious,attack 1,true positive
business,log,208,user208,malicious,attack 1,true positive
infrastructure,trace,862,user862,malicious,attack 2,true positive
business,log,567,user567,malicious,attack 1,true positive
infrastructure,trace,588,user588,malicious,attack 2,true positive
business,ignoring,817,user817,regular,no attack,true negative
infrastructure,log,133,user133,malicious,attack 1,true positive
infrastructure,log,843,user843,malicious,attack 1,true positive
infrastructure,trace,842,user842,malicious,attack 2,true positive
business,trace,640,user640,malicious,attack 2,true positive
business,trace,566,user566,malicious,attack 2,true positive
infrastructure,log,682,user682,malicious,attack 1,true positive
business,trace,756,user756,malicious,attack 2,true positive
business,trace,342,user342,malicious,attack 2,true positive
infrastructure,log,490,user490,malicious,attack 1,true positive
infrastructure,ignoring,399,user399,regular,no attack,true negative
business,trace,92,user92,malicious,attack 2,true positive
infrastructure,log,417,user417,malicious,attack 1,true positive
infrastructure,ignoring,581,user581,regular,no attack,true negative
infrastructure,ignoring,333,user333,regular,no attack,true negative
infrastructure,log,206,user206,malicious,attack 1,true positive
business,log,335,user335,malicious,attack 1,true positive
infrastructure,ignoring,18,user18,regular,no attack,true negative
business,ignoring,270,user270,regular,no attack,true negative
infrastructure,log,16,user16,malicious,attack 1,true positive
infrastructure,log,45,user45,malicious,attack 1,true positive
business,trace,230,user230,malicious,attack 2,true positive
infrastructure,trace,723,user723,malicious,attack 2,true positive
infrastructure,log,960,user960,malicious,attack 1,true positive
