business,trace,404,user404,malicious,attack 2,true positive
business,ignoring,744,user744,regular,no attack,true negative
infrastructure,trace,148,user148,malicious,attack 2,true positive
infrastructure,ignoring,306,user306,regular,no attack,true negative
infrastructure,trace,831,user831,malicious,attack 2,true positive
infrastructure,ignoring,362,user362,regular,no attack,true negative
business,log,401,user401,malicious,attack 1,true positive
business,trace,430,user430,malicious,attack 2,true positive
business,trace,448,user448,malicious,attack 2,true positive
infrastructure,log,92,user92,malicious,attack 1,true positive
business,log,530,user530,malicious,attack 1,true positive
business,trace,302,user302,malicious,attack 2,true positive
business,ignoring,222,user222,regular,no attack,true negative
infrastructure,ignoring,165,user165,regular,no attack,true negative
business,ignoring,662,user662,regular,no attack,true negative
infrastructure,log,177,user177,malicious,attack 1,true positive
infrastructure,ignoring,27,user27,regular,no attack,true negative
infrastructure,log,880,user880,malicious,attack 1,true positive
infrastructure,trace,278,user278,malicious,attack 2,true positive
infrastructure,trace,790,user790,malicious,attack 2,true positive
business,trace,76,user76,malicious,attack 2,true positive
business,trace,532,user532,malicious,attack 2,true positive
business,log,650,user650,malicious,attack 1,true positive
infrastructure,log,986,user986,malicious,attack 1,true positive
infrastructure,trace,317,user317,malicious,attack 2,true positive
business,ignoring,859,user859,regular,no attack,true negative
infrastructure,ignoring,544,user544,regular,no attack,true negative
infrastructure,log,698,user698,malicious,attack 1,true positive
infrastructure,trace,643,user643,malicious,attack 2,true positive
business,trace,249,user249,malicious,attack 2,true positive
business,ignoring,783,user783,regular,no attack,true negative
infrastructure,ignoring,110,user110,regular,no attack,true negative
infrastructure,log,502,user502,malicious,attack 1,true positive
business,ignoring,704,user704,regular,no attack,true negative
infrastructure,log,627,user627,malicious,attack 1,true positive
business,trace,380,user380,malicious,attack 2,true positive
business,log,611,user611,malicious,attack 1,true positive
infrastructure,ignoring,684,user684,regular,no attack,true negative
infrastructure,log,750,user750,malicious,attack 1,true positive
business,ignoring,543,user543,regular,no attack,true negative
business,trace,290,user290,malicious,attack 2,true positive
infrastructure,log,762,user762,malicious,attack 1,true positive
business,log,29,user29,malicious,attack 1,true positive
infrastructure,log,486,user486,malicious,attack 1,true positive
infrastructure,log,72,user72,malicious,attack 1,true positive
infrastructure,ignoring,571,user571,regular,no attack,true negative
business,log,378,user378,malicious,attack 1,true positive
infrastructure,ignoring,472,user472,regular,no attack,true negative
business,log,379,user379,malicious,attack 1,true positive
infrastructure,ignoring,615,user615,regular,no attack,true negative
business,ignoring,804,user804,regular,no attack,true negative
infrastructure,trace,875,user875,malicious,attack 2,true positive
infrastructure,trace,233,user233,malicious,attack 2,true positive
business,log,943,user943,malicious,attack 1,true positive
business,trace,726,user726,malicious,attack 2,true positive
infrastructure,log,836,user836,malicious,attack 1,true positive
infrastructure,trace,203,user203,malicious,attack 2,true positive
business,log,530,user530,malicious,attack 1,true positive
infrastructure,log,287,user287,malicious,attack 1,true positive
infrastructure,trace,770,user770,malicious,attack 2,true positive
business,log,417,user417,malicious,attack 1,true positive
business,log,169,user169,malicious,attack 1,true positive
infrastructure,trace,194,user194,malicious,attack 2,true positive
business,ignoring,947,user947,regular,no attack,true negative
business,log,830,user830,malicious,attack 1,true positive
business,trace,354,user354,malicious,attack 2,true positive
infrastructure,trace,592,user592,malicious,attack 2,true positive
infrastructure,log,459,user459,malicious,attack 1,true positive
infrastructure,trace,501,user501,malicious,attack 2,true positive
business,log,39,user39,malicious,attack 1,true positive
business,trace,838,user838,malicious,attack 2,true positive
business,trace,718,user718,malicious,attack 2,true positive
business,ignoring,685,user685,regular,no attack,true negative
business,trace,951,user951,malicious,attack 2,true positive
infrastructure,trace,566,user566,malicious,attack 2,true positive
business,trace,292,user292,malicious,attack 2,true positive
infrastructure,log,139,user139,malicious,attack 1,true positive
infrastructure,ignoring,596,user596,regular,no attack,true negative
business,trace,868,user868,malicious,attack 2,true positive
