business,log,756,user756,malicious,attack 1,true positive
business,trace,734,user734,malicious,attack 2,true positive
business,ignoring,470,user470,regular,no attack,true negative
business,ignoring,293,user293,regular,no attack,true negative
business,ignoring,879,user879,regular,no attack,true negative
business,ignoring,220,user220,regular,no attack,true negative
infrastructure,log,860,user860,malicious,attack 1,true positive
infrastructure,log,500,user500,malicious,attack 1,true positive
business,ignoring,476,user476,regular,no attack,true negative
infrastructure,log,754,user754,malicious,attack 1,true positive
business,log,474,user474,malicious,attack 1,true positive
business,ignoring,372,user372,regular,no attack,true negative
business,log,396,user396,malicious,attack 1,true positive
infrastructure,trace,703,user703,malicious,attack 2,true positive
business,ignoring,245,user245,regular,no attack,true negative
business,trace,770,user770,malicious,attack 2,true positive
infrastructure,trace,760,user760,malicious,attack 2,true positive
infrastructure,ignoring,392,user392,regular,no attack,true negative
infrastructure,ignoring,201,user201,regular,no attack,true negative
infrastructure,ignoring,895,user895,regular,no attack,true negative
infrastructure,trace,169,user169,malicious,attack 2,true positive
infrastructure,ignoring,850,user850,regular,no attack,true negative
business,log,831,user831,malicious,attack 1,true positive
infrastructure,ignoring,969,user969,regular,no attack,true negative
business,trace,957,user957,malicious,attack 2,true positive
business,trace,690,user690,malicious,attack 2,true positive
infrastructure,ignoring,120,user120,regular,no attack,true negative
infrastructure,log,845,user845,malicious,attack 1,true positive
infrastructure,trace,1,user1,malicious,attack 2,true positive
business,trace,356,user356,malicious,attack 2,true positive
infrastructure,log,539,user539,malicious,attack 1,true positive
infrastructure,ignoring,189,user189,regular,no attack,true negative
infrastructure,log,833,user833,malicious,attack 1,true positive
infrastructure,trace,131,user131,malicious,attack 2,true positive
business,log,740,user740,malicious,attack 1,true positive
infrastructure,log,592,user592,malicious,attack 1,true positive
business,ignoring,275,user275,regular,no attack,true negative
business,trace,211,user211,malicious,attack 2,true positive
business,ignoring,655,user655,regular,no attack,true negative
infrastructure,trace,546,user546,malicious,attack 2,true positive
business,trace,339,user339,malicious,attack 2,true positive
infrastructure,log,159,user159,malicious,attack 1,true positive
infrastructure,trace,242,user242,malicious,attack 2,true positive
infrastructure,trace,153,user153,malicious,attack 2,true positive
infrastructure,log,835,user835,malicious,attack 1,true positive
infrastructure,log,842,user842,malicious,attack 1,true positive
infrastructure,log,161,user161,malicious,attack 1,true positive
infrastructure,ignoring,741,user741,regular,no attack,true negative
infrastructure,trace,35,user35,malicious,attack 2,true positive
infrastructure,ignoring,329,user329,regular,no attack,true negative
business,log,129,user129,malicious,attack 1,true positive
business,ignoring,544,user544,regular,no attack,true negative
infrastructure,trace,627,user627,malicious,attack 2,true positive
infrastructure,ignoring,416,user416,regular,no attack,true negative
business,ignoring,482,user482,regular,no attack,true negative
business,log,325,user325,malicious,attack 1,true positive
business,ignoring,589,user589,regular,no attack,true negative
business,log,986,user986,malicious,attack 1,true positive
infrastructure,ignoring,637,user637,regular,no attack,true negative
infrastructure,log,115,user115,malicious,attack 1,true positive
infrastructure,log,251,user251,malicious,attack 1,true positive
infrastructure,log,355,user355,malicious,attack 1,true positive
business,ignoring,849,user849,regular,no attack,true negative
infrastructure,log,417,user417,malicious,attack 1,true positive
business,ignoring,163,user163,regular,no attack,true negative
business,ignoring,221,user221,regular,no attack,true negative
infrastructure,ignoring,462,user462,regular,no attack,true negative
business,ignoring,655,user655,regular,no attack,true negative
business,log,750,user750,malicious,attack 1,true positive
infrastructure,ignoring,819,user819,regular,no attack,true negative
infrastructure,ignoring,897,user897,regular,no attack,true negative
business,trace,65,user65,malicious,attack 2,true positive
infrastructure,log,219,user219,malicious,attack 1,true positive
infrastructure,trace,311,user311,malicious,attack 2,true positive
infrastructure,log,913,user913,malicious,attack 1,true positive
business,log,750,user750,malicious,attack 1,true positive
infrastructure,trace,751,user751,malicious,attack 2,true positive
infrastructure,trace,56,user56,malicious,attack 2,true positive
business,ignoring,171,user171,regular,no attack,true negative
infrastructure,log,282,user282,malicious,attack 1,true positive
infrastructure,ignoring,776,user776,regular,no attack,true negative
infrastructure,log,621,user621,malicious,attack 1,true positive
infrastructure,ignoring,897,user897,regular,no attack,true negative
business,ignoring,387,user387,regular,no attack,true negative
infrastructure,log,147,user147,malicious,attack 1,true positive
infrastructure,trace,542,user542,malicious,attack 2,true positive
infrastructure,log,366,user366,malicious,attack 1,true positive
infrastructure,trace,435,user435,malicious,attack 2,true positive
business,log,137,user137,malicious,attack 1,true positive
infrastructure,log,919,user919,malicious,attack 1,true positive
infrastructure,trace,695,user695,malicious,attack 2,true positive
business,log,494,user494,malicious,attack 1,true positive
business,log,723,user723,malicious,attack 1,true positive
infrastructure,trace,16,user16,malicious,attack 2,true positive
business,log,358,user358,malicious,attack 1,true positive
infrastructure,trace,732,user732,malicious,attack 2,true positive
business,log,491,user491,malicious,attack 1,true positive
business,ignoring,586,user586,regular,no attack,true negative
business,trace,203,user203,malicious,attack 2,true positive
business,log,383,user383,malicious,attack 1,true positive
business,trace,356,user356,malicious,attack 2,true positive
infrastructure,trace,422,user422,malicious,attack 2,true positive
business,trace,842,user842,malicious,attack 2,true positive
business,log,703,user703,malicious,attack 1,true positive
infrastructure,ignoring,776,user776,regular,no attack,true negative
business,log,745,user745,malicious,attack 1,true positive
infrastructure,log,108,user108,malicious,attack 1,true positive
business,log,91,user91,malicious,attack 1,true positive
business,trace,356,user356,malicious,attack 2,true positive
business,ignoring,633,user633,regular,no attack,true negative
infrastructure,trace,397,user397,malicious,attack 2,true positive
infrastructure,trace,501,user501,malicious,attack 2,true positive
infrastructure,log,483,user483,malicious,attack 1,true positive
business,ignoring,46,user46,regular,no attack,true negative
infrastructure,log,944,user944,malicious,attack 1,true positive
business,trace,546,user546,malicious,attack 2,true positive
infrastructure,trace,389,user389,malicious,attack 2,true positive
infrastructure,log,336,user336,malicious,attack 1,true positive
business,log,747,user747,malicious,attack 1,true positive
infrastructure,log,793,user793,malicious,attack 1,true positive
infrastructure,trace,942,user942,malicious,attack 2,true positive
infrastructure,trace,139,user139,malicious,attack 2,true positive
business,trace,644,user644,malicious,attack 2,true positive
business,log,279,user279,malicious,attack 1,true positive
business,trace,365,user365,malicious,attack 2,true positive
infrastructure,log,515,user515,malicious,attack 1,true positive
business,ignoring,426,user426,regular,no attack,true negative
business,trace,761,user761,malicious,attack 2,true positive
business,ignoring,803,user803,regular,no attack,true negative
infrastructure,log,12,user12,malicious,attack 1,true positive
infrastructure,trace,692,user692,malicious,attack 2,true positive
business,log,554,user554,malicious,attack 1,true positive
business,ignoring,840,user840,regular,no attack,true negative
infrastructure,trace,669,user669,malicious,attack 2,true positive
infrastructure,trace,359,user359,malicious,attack 2,true positive
business,log,173,user173,malicious,attack 1,true positive
infrastructure,trace,564,user564,malicious,attack 2,true positive
business,trace,212,user212,malicious,attack 2,true positive
infrastructure,trace,838,user838,malicious,attack 2,true positive
infrastructure,trace,549,user549,malicious,attack 2,true positive
business,ignoring,725,user725,regular,no attack,true negative
business,log,884,user884,malicious,attack 1,true positive
infrastructure,log,164,user164,malicious,attack 1,true positive
infrastructure,ignoring,656,user656,regular,no attack,true negative
infrastructure,ignoring,850,user850,regular,no attack,true negative
business,trace,618,user618,malicious,attack 2,true positive
infrastructure,ignoring,49,user49,regular,no attack,true negative
business,trace,908,user908,malicious,attack 2,true positive
infrastructure,log,665,user665,malicious,attack 1,true positive
business,trace,147,user147,malicious,attack 2,true positive
infrastructure,log,320,user320,malicious,attack 1,true positive
business,ignoring,879,user879,regular,no attack,true negative
infrastructure,ignoring,392,user392,regular,no attack,true negative
business,log,546,user546,malicious,attack 1,true positive
infrastructure,trace,690,user690,malicious,attack 2,true positive
business,trace,695,user695,malicious,attack 2,true positive
infrastructure,log,464,user464,malicious,attack 1,true positive
business,log,422,user422,malicious,attack 1,true positive
infrastructure,trace,334,user334,malicious,attack 2,true positive
business,ignoring,189,user189,regular,no attack,true negative
business,trace,834,user834,malicious,attack 2,true positive
business,log,826,user826,malicious,attack 1,true positive
business,ignoring,822,user822,regular,no attack,true negative
infrastructure,ignoring,637,user637,regular,no attack,true negative
business,trace,759,user759,malicious,attack 2,true positive
business,ignoring,656,user656,regular,no attack,true negative
business,ignoring,346,user346,regular,no attack,true negative
business,log,102,user102,malicious,attack 1,true positive
business,trace,676,user676,malicious,attack 2,true positive
infrastructure,log,61,user61,malicious,attack 1,true positive
business,ignoring,570,user570,regular,no attack,true negative
infrastructure,ignoring,295,user295,regular,no attack,true negative
infrastructure,ignoring,60,user60,regular,no attack,true negative
infrastructure,ignoring,916,user916,regular,no attack,true negative
infrastructure,trace,993,user993,malicious,attack 2,true positive
business,log,845,user845,malicious,attack 1,true positive
infrastructure,trace,77,user77,malicious,attack 2,true positive
business,ignoring,947,user947,regular,no attack,true negative
business,trace,818,user818,malicious,attack 2,true positive
business,trace,659,user659,malicious,attack 2,true positive
business,trace,365,user365,malicious,attack 2,true positive
business,ignoring,42,user42,regular,no attack,true negative
infrastructure,log,412,user412,malicious,attack 1,true positive
infrastructure,ignoring,897,user897,regular,no attack,true negative
business,log,77,user77,malicious,attack 1,true positive
business,log,454,user454,malicious,attack 1,true positive
business,log,654,user654,malicious,attack 1,true positive
business,log,640,user640,malicious,attack 1,true positive
business,ignoring,962,user962,regular,no attack,true negative
business,trace,777,user777,malicious,attack 2,true positive
business,trace,359,user359,malicious,attack 2,true positive
business,trace,99,user99,malicious,attack 2,true positive
business,log,181,user181,malicious,attack 1,true positive
business,log,860,user860,malicious,attack 1,true positive
infrastructure,log,323,user323,malicious,attack 1,true positive
business,log,534,user534,malicious,attack 1,true positive
business,ignoring,937,user937,regular,no attack,true negative
infrastructure,log,728,user728,malicious,attack 1,true positive
business,trace,127,user127,malicious,attack 2,true positive
business,trace,870,user870,malicious,attack 2,true positive
infrastructure,log,463,user463,malicious,attack 1,true positive
infrastructure,log,132,user132,malicious,attack 1,true positive
infrastructure,log,98,user98,malicious,attack 1,true positive
business,ignoring,934,user934,regular,no attack,true negative
business,ignoring,725,user725,regular,no attack,true negative
infrastructure,trace,861,user861,malicious,attack 2,true positive
infrastructure,ignoring,419,user419,regular,no attack,true negative
business,ignoring,962,user962,regular,no attack,true negative
business,log,943,user943,malicious,attack 1,true positive
infrastructure,trace,225,user225,malicious,attack 2,true positive
infrastructure,trace,646,user646,malicious,attack 2,true positive
business,trace,239,user239,malicious,attack 2,true positive
infrastructure,log,791,user791,malicious,attack 1,true positive
infrastructure,ignoring,304,user304,regular,no attack,true negative
infrastructure,log,502,user502,malicious,attack 1,true positive
business,ignoring,64,user64,regular,no attack,true negative
business,log,177,user177,malicious,attack 1,true positive
infrastructure,log,710,user710,malicious,attack 1,true positive
infrastructure,trace,185,user185,malicious,attack 2,true positive
infrastructure,ignoring,822,user822,regular,no attack,true negative
business,log,723,user723,malicious,attack 1,true positive
infrastructure,trace,208,user208,malicious,attack 2,true positive
infrastructure,ignoring,18,user18,regular,no attack,true negative
infrastructure,trace,235,user235,malicious,attack 2,true positive
business,log,464,user464,malicious,attack 1,true positive
infrastructure,trace,480,user480,malicious,attack 2,true positive
business,log,921,user921,malicious,attack 1,true positive
business,trace,950,user950,malicious,attack 2,true positive
business,log,881,user881,malicious,attack 1,true positive
infrastructure,ignoring,721,user721,regular,no attack,true negative
infrastructure,trace,734,user734,malicious,attack 2,true positive
infrastructure,trace,155,user155,malicious,attack 2,true positive
business,trace,423,user423,malicious,attack 2,true positive
infrastructure,log,58,user58,malicious,attack 1,true positive
infrastructure,trace,234,user234,malicious,attack 2,true positive
infrastructure,ignoring,50,user50,regular,no attack,true negative
business,log,773,user773,malicious,attack 1,true positive
business,ignoring,871,user871,regular,no attack,true negative
business,trace,710,user710,malicious,attack 2,true positive
infrastructure,trace,148,user148,malicious,attack 2,true positive
infrastructure,log,474,user474,malicious,attack 1,true positive
business,ignoring,482,user482,regular,no attack,true negative
infrastructure,trace,928,user928,malicious,attack 2,true positive
infrastructure,trace,563,user563,malicious,attack 2,true positive
infrastructure,log,736,user736,malicious,attack 1,true positive
infrastructure,trace,93,user93,malicious,attack 2,true positive
business,log,979,user979,malicious,attack 1,true positive
infrastructure,ignoring,419,user419,regular,no attack,true negative
infrastructure,ignoring,651,user651,regular,no attack,true negative
business,trace,834,user834,malicious,attack 2,true positive
infrastructure,log,667,user667,malicious,attack 1,true positive
infrastructure,trace,489,user489,malicious,attack 2,true positive
infrastructure,log,289,user289,malicious,attack 1,true positive
infrastructure,ignoring,796,user796,regular,no attack,true negative
infrastructure,ignoring,488,user488,regular,no attack,true negative
business,ignoring,385,user385,regular,no attack,true negative
business,trace,230,user230,malicious,attack 2,true positive
business,log,41,user41,malicious,attack 1,true positive
infrastructure,log,436,user436,malicious,attack 1,true positive
business,log,436,user436,malicious,attack 1,true positive
business,trace,474,user474,malicious,attack 2,true positive
infrastructure,ignoring,277,user277,regular,no attack,true negative
infrastructure,log,297,user297,malicious,attack 1,true positive
business,trace,26,user26,malicious,attack 2,true positive
business,ignoring,276,user276,regular,no attack,true negative
business,ignoring,656,user656,regular,no attack,true negative
infrastructure,ignoring,863,user863,regular,no attack,true negative
infrastructure,trace,801,user801,malicious,attack 2,true positive
infrastructure,log,535,user535,malicious,attack 1,true positive
infrastructure,log,195,user195,malicious,attack 1,true positive
business,ignoring,593,user593,regular,no attack,true negative
business,log,521,user521,malicious,attack 1,true positive
business,log,886,user886,malicious,attack 1,true positive
business,log,553,user553,malicious,attack 1,true positive
infrastructure,log,875,user875,malicious,attack 1,true positive
infrastructure,log,142,user142,malicious,attack 1,true positive
infrastructure,trace,561,user561,malicious,attack 2,true positive
infrastructure,ignoring,71,user71,regular,no attack,true negative
