business,trace,973,user973,malicious,attack 2,true positive
infrastructure,log,427,user427,malicious,attack 1,true positive
infrastructure,trace,48,user48,malicious,attack 2,true positive
business,trace,191,user191,malicious,attack 2,true positive
business,log,252,user252,malicious,attack 1,true positive
infrastructure,log,340,user340,malicious,attack 1,true positive
infrastructure,trace,225,user225,malicious,attack 2,true positive
business,ignoring,744,user744,regular,no attack,true negative
business,ignoring,493,user493,regular,no attack,true negative
infrastructure,trace,336,user336,malicious,attack 2,true positive
business,log,941,user941,malicious,attack 1,true positive
business,log,83,user83,malicious,attack 1,true positive
business,log,348,user348,malicious,attack 1,true positive
business,trace,791,user791,malicious,attack 2,true positive
infrastructure,trace,625,user625,malicious,attack 2,true positive
infrastructure,log,439,user439,malicious,attack 1,true positive
business,trace,632,user632,malicious,attack 2,true positive
infrastructure,log,539,user539,malicious,attack 1,true positive
business,trace,618,user618,malicious,attack 2,true positive
infrastructure,trace,239,user239,malicious,attack 2,true positive
infrastructure,trace,212,user212,malicious,attack 2,true positive
infrastructure,log,621,user621,malicious,attack 1,true positive
infrastructure,trace,713,user713,malicious,attack 2,true positive
business,trace,977,user977,malicious,attack 2,true positive
business,trace,490,user490,malicious,attack 2,true positive
business,ignoring,598,user598,regular,no attack,true negative
infrastructure,ignoring,433,user433,regular,no attack,true negative
infrastructure,ignoring,96,user96,regular,no attack,true negative
business,trace,404,user404,malicious,attack 2,true positive
infrastructure,ignoring,796,user796,regular,no attack,true negative
infrastructure,trace,875,user875,malicious,attack 2,true positive
business,ignoring,294,user294,regular,no attack,true negative
infrastructure,log,92,user92,malicious,attack 1,true positive
infrastructure,log,770,user770,malicious,attack 1,true positive
business,ignoring,630,user630,regular,no attack,true negative
infrastructure,ignoring,874,user874,regular,no attack,true negative
infrastructure,log,155,user155,malicious,attack 1,true positive
infrastructure,trace,447,user447,malicious,attack 2,true positive
infrastructure,trace,28,user28,malicious,attack 2,true positive
infrastructure,ignoring,188,user188,regular,no attack,true negative
business,log,317,user317,malicious,attack 1,true positive
business,ignoring,382,user382,regular,no attack,true negative
