business,log,96,user96,malicious,attack 1,true positive
business,log,60,user60,regular,no attack,false positive
business,trace,3,user3,malicious,attack 2,true positive
business,log,90,user90,malicious,attack 2,false positive
infrastructure,log,61,user61,regular,no attack,false positive
business,trace,10,user10,malicious,attack 1,false positive
infrastructure,log,24,user24,malicious,attack 2,false positive
business,log,8,user8,malicious,attack 1,true positive
infrastructure,log,62,user62,malicious,attack 1,true positive
business,trace,65,user65,regular,no attack,false positive
business,trace,35,user35,malicious,attack 1,false positive
infrastructure,trace,59,user59,malicious,attack 2,true positive
infrastructure,log,62,user62,malicious,attack 1,true positive
business,log,44,user44,malicious,attack 2,false positive
business,trace,65,user65,regular,no attack,false positive
infrastructure,log,61,user61,regular,no attack,false positive
business,log,78,user78,malicious,attack 1,true positive
business,trace,55,user55,malicious,attack 1,false positive
business,log,24,user24,malicious,attack 1,true positive
business,trace,33,user33,malicious,attack 2,true positive
business,log,47,user47,malicious,attack 1,true positive
infrastructure,log,51,user51,malicious,attack 1,true positive
business,log,25,user25,malicious,attack 1,true positive
infrastructure,trace,30,user30,malicious,attack 2,true positive
business,log,88,user88,regular,no attack,false positive
business,trace,91,user91,malicious,attack 1,false positive
business,log,70,user70,malicious,attack 1,true positive
business,trace,59,user59,malicious,attack 2,true positive
infrastructure,log,82,user82,regular,no attack,false positive
infrastructure,log,83,user83,malicious,attack 1,true positive
infrastructure,trace,43,user43,regular,no attack,false positive
infrastructure,log,97,user97,malicious,attack 2,false positive
business,trace,88,user88,regular,no attack,false positive
infrastructure,log,94,user94,malicious,attack 1,true positive
infrastructure,trace,78,user78,malicious,attack 2,true positive
infrastructure,trace,88,user88,regular,no attack,false positive
infrastructure,log,78,user78,malicious,attack 2,false positive
infrastructure,trace,15,user15,malicious,attack 2,true positive
business,log,31,user31,malicious,attack 2,false positive
infrastructure,log,79,user79,malicious,attack 2,false positive
infrastructure,log,38,user38,regular,no attack,false positive
business,log,28,user28,malicious,attack 1,true positive
infrastructure,log,81,user81,malicious,attack 1,true positive
business,trace,82,user82,regular,no attack,false positive
infrastructure,trace,100,user100,malicious,attack 1,false positive
business,log,78,user78,malicious,attack 2,false positive
business,log,71,user71,regular,no attack,false positive
infrastructure,log,8,user8,malicious,attack 1,true positive
infrastructure,trace,3,user3,malicious,attack 1,false positive
infrastructure,trace,96,user96,malicious,attack 2,true positive
infrastructure,log,17,user17,regular,no attack,false positive
infrastructure,trace,55,user55,malicious,attack 2,true positive
business,trace,33,user33,malicious,attack 1,false positive
infrastructure,trace,34,user34,regular,no attack,false positive
infrastructure,log,69,user69,regular,no attack,false positive
business,trace,61,user61,regular,no attack,false positive
infrastructure,trace,15,user15,malicious,attack 1,false positive
infrastructure,log,8,user8,malicious,attack 1,true positive
business,log,40,user40,regular,no attack,false positive
business,trace,63,user63,malicious,attack 2,true positive
business,log,49,user49,malicious,attack 2,false positive
infrastructure,trace,31,user31,malicious,attack 2,true positive
infrastructure,log,73,user73,regular,no attack,false positive
business,log,19,user19,malicious,attack 1,true positive
business,trace,87,user87,malicious,attack 2,true positive
infrastructure,trace,94,user94,malicious,attack 2,true positive
infrastructure,trace,36,user36,malicious,attack 2,true positive
business,trace,37,user37,malicious,attack 2,true positive
business,log,82,user82,regular,no attack,false positive
business,log,55,user55,malicious,attack 2,false positive
infrastructure,trace,91,user91,malicious,attack 2,true positive
business,log,35,user35,malicious,attack 1,true positive
infrastructure,log,96,user96,malicious,attack 1,true positive
business,trace,33,user33,malicious,attack 1,false positive
business,trace,10,user10,malicious,attack 2,true positive
business,log,55,user55,malicious,attack 1,true positive
business,trace,72,user72,malicious,attack 2,true positive
infrastructure,log,93,user93,regular,no attack,false positive
business,log,41,user41,malicious,attack 1,true positive
business,trace,80,user80,regular,no attack,false positive
business,trace,1,user1,malicious,attack 1,false positive
infrastructure,log,58,user58,regular,no attack,false positive
infrastructure,log,40,user40,regular,no attack,false positive
business,log,88,user88,regular,no attack,false positive
infrastructure,trace,66,user66,regular,no attack,false positive
business,log,55,user55,malicious,attack 2,false positive
infrastructure,log,8,user8,malicious,attack 1,true positive
infrastructure,trace,72,user72,malicious,attack 2,true positive
business,log,93,user93,regular,no attack,false positive
infrastructure,log,43,user43,regular,no attack,false positive
business,trace,5,user5,regular,no attack,false positive
business,trace,77,user77,malicious,attack 2,true positive
business,trace,65,user65,regular,no attack,false positive
business,log,55,user55,malicious,attack 1,true positive
infrastructure,log,85,user85,malicious,attack 2,false positive
infrastructure,log,62,user62,malicious,attack 2,false positive
infrastructure,log,26,user26,malicious,attack 2,false positive
infrastructure,trace,52,user52,regular,no attack,false positive
infrastructure,log,82,user82,regular,no attack,false positive
infrastructure,log,55,user55,malicious,attack 1,true positive
