business,log,32,user32,malicious,attack 1,true positive
infrastructure,log,33,user33,malicious,attack 1,true positive
business,trace,32,user32,malicious,attack 1,false positive
infrastructure,log,34,user34,regular,no attack,false positive
infrastructure,log,87,user87,malicious,attack 2,false positive
business,log,97,user97,malicious,attack 2,false positive
infrastructure,log,2,user2,regular,no attack,false positive
infrastructure,trace,57,user57,malicious,attack 2,true positive
business,log,34,user34,regular,no attack,false positive
infrastructure,trace,94,user94,malicious,attack 2,true positive
infrastructure,trace,55,user55,malicious,attack 1,false positive
infrastructure,trace,86,user86,regular,no attack,false positive
business,log,29,user29,regular,no attack,false positive
infrastructure,log,97,user97,malicious,attack 2,false positive
business,log,37,user37,malicious,attack 1,true positive
business,trace,75,user75,malicious,attack 1,false positive
infrastructure,trace,23,user23,malicious,attack 1,false positive
infrastructure,trace,61,user61,regular,no attack,false positive
infrastructure,log,94,user94,malicious,attack 1,true positive
business,trace,22,user22,malicious,attack 2,true positive
infrastructure,log,38,user38,regular,no attack,false positive
infrastructure,trace,14,user14,malicious,attack 2,true positive
infrastructure,trace,11,user11,malicious,attack 2,true positive
business,trace,21,user21,regular,no attack,false positive
infrastructure,trace,44,user44,malicious,attack 2,true positive
infrastructure,trace,56,user56,regular,no attack,false positive
business,log,16,user16,regular,no attack,false positive
business,trace,15,user15,malicious,attack 2,true positive
infrastructure,log,49,user49,malicious,attack 2,false positive
infrastructure,log,97,user97,malicious,attack 1,true positive
infrastructure,trace,13,user13,regular,no attack,false positive
infrastructure,trace,85,user85,malicious,attack 2,true positive
infrastructure,log,11,user11,malicious,attack 1,true positive
infrastructure,trace,56,user56,regular,no attack,false positive
infrastructure,trace,48,user48,malicious,attack 2,true positive
infrastructure,trace,50,user50,malicious,attack 1,false positive
infrastructure,log,77,user77,malicious,attack 1,true positive
business,log,31,user31,malicious,attack 1,true positive
business,trace,68,user68,regular,no attack,false positive
business,log,63,user63,malicious,attack 2,false positive
infrastructure,log,81,user81,malicious,attack 2,false positive
infrastructure,log,69,user69,regular,no attack,false positive
infrastructure,log,9,user9,regular,no attack,false positive
business,trace,32,user32,malicious,attack 2,true positive
business,log,91,user91,malicious,attack 2,false positive
business,log,94,user94,malicious,attack 2,false positive
business,trace,28,user28,malicious,attack 2,true positive
business,trace,81,user81,malicious,attack 2,true positive
business,trace,93,user93,regular,no attack,false positive
infrastructure,log,30,user30,malicious,attack 2,false positive
business,log,1,user1,malicious,attack 2,false positive
infrastructure,trace,59,user59,malicious,attack 1,false positive
infrastructure,log,7,user7,regular,no attack,false positive
infrastructure,trace,52,user52,regular,no attack,false positive
infrastructure,log,35,user35,malicious,attack 2,false positive
infrastructure,log,80,user80,regular,no attack,false positive
infrastructure,trace,46,user46,malicious,attack 1,false positive
business,log,28,user28,malicious,attack 1,true positive
business,log,88,user88,regular,no attack,false positive
infrastructure,trace,32,user32,malicious,attack 2,true positive
infrastructure,trace,74,user74,malicious,attack 2,true positive
infrastructure,log,99,user99,regular,no attack,false positive
infrastructure,log,69,user69,regular,no attack,false positive
business,trace,94,user94,malicious,attack 1,false positive
infrastructure,trace,44,user44,malicious,attack 2,true positive
infrastructure,trace,9,user9,regular,no attack,false positive
business,trace,79,user79,malicious,attack 1,false positive
infrastructure,trace,25,user25,malicious,attack 1,false positive
business,trace,89,user89,malicious,attack 1,false positive
business,log,42,user42,malicious,attack 2,false positive
business,trace,55,user55,malicious,attack 2,true positive
business,trace,47,user47,malicious,attack 1,false positive
business,log,35,user35,malicious,attack 1,true positive
infrastructure,trace,53,user53,malicious,attack 1,false positive
infrastructure,log,29,user29,regular,no attack,false positive
business,trace,67,user67,regular,no attack,false positive
business,log,73,user73,regular,no attack,false positive
business,log,7,user7,regular,no attack,false positive
business,log,19,user19,malicious,attack 2,false positive
infrastructure,trace,87,user87,malicious,attack 1,false positive
infrastructure,log,79,user79,malicious,attack 2,false positive
business,log,68,user68,regular,no attack,false positive
business,trace,20,user20,regular,no attack,false positive
infrastructure,log,65,user65,regular,no attack,false positive
infrastructure,log,62,user62,malicious,attack 1,true positive
business,log,75,user75,malicious,attack 1,true positive
infrastructure,log,5,user5,regular,no attack,false positive
business,log,54,user54,regular,no attack,false positive
infrastructure,log,68,user68,regular,no attack,false positive
business,trace,28,user28,malicious,attack 1,false positive
business,log,7,user7,regular,no attack,false positive
infrastructure,log,82,user82,regular,no attack,false positive
infrastructure,trace,6,user6,malicious,attack 2,true positive
infrastructure,trace,96,user96,malicious,attack 1,false positive
business,trace,85,user85,malicious,attack 1,false positive
infrastructure,log,60,user60,regular,no attack,false positive
infrastructure,trace,95,user95,malicious,attack 1,false positive
infrastructure,trace,66,user66,regular,no attack,false positive
business,trace,55,user55,malicious,attack 2,true positive
infrastructure,trace,17,user17,regular,no attack,false positive
