infrastructure,log,33,user33,malicious,attack 2,false positive
business,log,18,user18,malicious,attack 2,false positive
infrastructure,trace,64,user64,malicious,attack 1,false positive
business,log,20,user20,regular,no attack,false positive
infrastructure,log,79,user79,malicious,attack 1,true positive
infrastructure,log,5,user5,regular,no attack,false positive
infrastructure,log,85,user85,malicious,attack 2,false positive
infrastructure,trace,82,user82,regular,no attack,false positive
business,log,65,user65,regular,no attack,false positive
infrastructure,log,56,user56,regular,no attack,false positive
business,trace,81,user81,malicious,attack 1,false positive
business,log,18,user18,malicious,attack 1,true positive
infrastructure,trace,19,user19,malicious,attack 1,false positive
infrastructure,log,33,user33,malicious,attack 2,false positive
infrastructure,log,34,user34,regular,no attack,false positive
infrastructure,log,94,user94,malicious,attack 2,false positive
business,log,5,user5,regular,no attack,false positive
infrastructure,log,77,user77,malicious,attack 1,true positive
infrastructure,trace,65,user65,regular,no attack,false positive
business,trace,42,user42,malicious,attack 1,false positive
business,trace,28,user28,malicious,attack 2,true positive
business,trace,26,user26,malicious,attack 1,false positive
business,trace,52,user52,regular,no attack,false positive
business,trace,75,user75,malicious,attack 2,true positive
infrastructure,trace,33,user33,malicious,attack 2,true positive
business,trace,29,user29,regular,no attack,false positive
business,trace,80,user80,regular,no attack,false positive
business,log,7,user7,regular,no attack,false positive
infrastructure,log,98,user98,malicious,attack 1,true positive
business,trace,53,user53,malicious,attack 2,true positive
infrastructure,trace,41,user41,malicious,attack 1,false positive
business,log,72,user72,malicious,attack 1,true positive
business,log,15,user15,malicious,attack 2,false positive
infrastructure,log,58,user58,regular,no attack,false positive
business,trace,40,user40,regular,no attack,false positive
infrastructure,log,9,user9,regular,no attack,false positive
infrastructure,trace,17,user17,regular,no attack,false positive
business,trace,72,user72,malicious,attack 2,true positive
infrastructure,log,41,user41,malicious,attack 2,false positive
infrastructure,trace,68,user68,regular,no attack,false positive
business,log,81,user81,malicious,attack 1,true positive
business,log,87,user87,malicious,attack 1,true positive
business,log,63,user63,malicious,attack 2,false positive
infrastructure,log,26,user26,malicious,attack 2,false positive
infrastructure,log,4,user4,malicious,attack 1,true positive
infrastructure,log,5,user5,regular,no attack,false positive
business,trace,42,user42,malicious,attack 1,false positive
business,log,23,user23,malicious,attack 2,false positive
business,log,34,user34,regular,no attack,false positive
infrastructure,log,45,user45,regular,no attack,false positive
business,log,97,user97,malicious,attack 2,false positive
business,trace,1,user1,malicious,attack 2,true positive
business,trace,52,user52,regular,no attack,false positive
business,trace,76,user76,regular,no attack,false positive
business,trace,73,user73,regular,no attack,false positive
business,log,100,user100,malicious,attack 2,false positive
infrastructure,trace,75,user75,malicious,attack 2,true positive
business,log,43,user43,regular,no attack,false positive
business,trace,93,user93,regular,no attack,false positive
infrastructure,log,71,user71,regular,no attack,false positive
business,log,2,user2,regular,no attack,false positive
infrastructure,log,91,user91,malicious,attack 1,true positive
infrastructure,log,81,user81,malicious,attack 1,true positive
infrastructure,log,99,user99,regular,no attack,false positive
business,log,63,user63,malicious,attack 1,true positive
infrastructure,log,24,user24,malicious,attack 1,true positive
infrastructure,trace,22,user22,malicious,attack 1,false positive
infrastructure,trace,5,user5,regular,no attack,false positive
business,trace,30,user30,malicious,attack 1,false positive
infrastructure,trace,87,user87,malicious,attack 2,true positive
infrastructure,log,12,user12,regular,no attack,false positive
infrastructure,log,21,user21,regular,no attack,false positive
business,log,27,user27,regular,no attack,false positive
infrastructure,log,82,user82,regular,no attack,false positive
infrastructure,trace,99,user99,regular,no attack,false positive
infrastructure,trace,73,user73,regular,no attack,false positive
business,trace,8,user8,malicious,attack 1,false positive
business,log,43,user43,regular,no attack,false positive
infrastructure,log,8,user8,malicious,attack 1,true positive
business,trace,31,user31,malicious,attack 1,false positive
business,log,29,user29,regular,no attack,false positive
business,log,55,user55,malicious,attack 2,false positive
business,trace,69,user69,regular,no attack,false positive
infrastructure,trace,100,user100,malicious,attack 1,false positive
business,log,80,user80,regular,no attack,false positive
business,log,96,user96,malicious,attack 2,false positive
infrastructure,trace,51,user51,malicious,attack 2,true positive
infrastructure,log,79,user79,malicious,attack 1,true positive
infrastructure,trace,28,user28,malicious,attack 1,false positive
business,log,99,user99,regular,no attack,false positive
business,trace,80,user80,regular,no attack,false positive
infrastructure,trace,9,user9,regular,no attack,false positive
infrastructure,log,95,user95,malicious,attack 2,false positive
infrastructure,trace,18,user18,malicious,attack 2,true positive
business,trace,25,user25,malicious,attack 2,true positive
infrastructure,trace,1,user1,malicious,attack 2,true positive
business,log,33,user33,malicious,attack 2,false positive
infrastructure,log,18,user18,malicious,attack 2,false positive
business,log,28,user28,malicious,attack 1,true positive
infrastructure,log,81,user81,malicious,attack 2,false positive
