infrastructure,trace,33,user33,malicious,attack 2,true positive
business,log,26,user26,malicious,attack 1,true positive
infrastructure,ignoring,9,user9,regular,no attack,true negative
business,trace,72,user72,malicious,attack 2,true positive
infrastructure,log,79,user79,malicious,attack 1,true positive
business,ignoring,40,user40,regular,no attack,true negative
infrastructure,log,41,user41,malicious,attack 1,true positive
business,trace,15,user15,malicious,attack 2,true positive
infrastructure,trace,94,user94,malicious,attack 2,true positive
business,ignoring,80,user80,regular,no attack,true negative
infrastructure,ignoring,65,user65,regular,no attack,true negative
infrastructure,trace,33,user33,malicious,attack 2,true positive
infrastructure,trace,41,user41,malicious,attack 2,true positive
business,trace,28,user28,malicious,attack 2,true positive
infrastructure,ignoring,56,user56,regular,no attack,true negative
business,trace,53,user53,malicious,attack 2,true positive
business,trace,75,user75,malicious,attack 2,true positive
infrastructure,log,98,user98,malicious,attack 1,true positive
business,ignoring,29,user29,regular,no attack,true negative
business,ignoring,65,user65,regular,no attack,true negative
business,trace,18,user18,malicious,attack 2,true positive
infrastructure,log,64,user64,malicious,attack 1,true positive
business,ignoring,20,user20,regular,no attack,true negative
infrastructure,ignoring,5,user5,regular,no attack,true negative
infrastructure,trace,85,user85,malicious,attack 2,true positive
infrastructure,ignoring,82,user82,regular,no attack,true negative
business,log,81,user81,malicious,attack 1,true positive
business,log,81,user81,malicious,attack 1,true positive
business,log,18,user18,malicious,attack 1,true positive
infrastructure,log,19,user19,malicious,attack 1,true positive
infrastructure,trace,33,user33,malicious,attack 2,true positive
infrastructure,ignoring,34,user34,regular,no attack,true negative
business,ignoring,5,user5,regular,no attack,true negative
infrastructure,log,77,user77,malicious,attack 1,true positive
business,log,42,user42,malicious,attack 1,true positive
business,ignoring,52,user52,regular,no attack,true negative
infrastructure,ignoring,68,user68,regular,no attack,true negative
business,ignoring,7,user7,regular,no attack,true negative
business,log,72,user72,malicious,attack 1,true positive
infrastructure,ignoring,58,user58,regular,no attack,true negative
infrastructure,ignoring,17,user17,regular,no attack,true negative
business,log,87,user87,malicious,attack 1,true positive
business,trace,63,user63,malicious,attack 2,true positive
infrastructure,trace,26,user26,malicious,attack 2,true positive
infrastructure,log,4,user4,malicious,attack 1,true positive
infrastructure,ignoring,5,user5,regular,no attack,true negative
business,log,42,user42,malicious,attack 1,true positive
business,trace,23,user23,malicious,attack 2,true positive
business,ignoring,34,user34,regular,no attack,true negative
infrastructure,ignoring,45,user45,regular,no attack,true negative
business,trace,97,user97,malicious,attack 2,true positive
business,trace,1,user1,malicious,attack 2,true positive
business,ignoring,52,user52,regular,no attack,true negative
business,ignoring,76,user76,regular,no attack,true negative
business,ignoring,73,user73,regular,no attack,true negative
business,trace,100,user100,malicious,attack 2,true positive
infrastructure,trace,75,user75,malicious,attack 2,true positive
business,ignoring,43,user43,regular,no attack,true negative
business,ignoring,93,user93,regular,no attack,true negative
infrastructure,ignoring,71,user71,regular,no attack,true negative
business,ignoring,2,user2,regular,no attack,true negative
infrastructure,log,91,user91,malicious,attack 1,true positive
infrastructure,log,81,user81,malicious,attack 1,true positive
infrastructure,ignoring,99,user99,regular,no attack,true negative
infrastructure,ignoring,21,user21,regular,no attack,true negative
business,log,63,user63,malicious,attack 1,true positive
infrastructure,log,24,user24,malicious,attack 1,true positive
infrastructure,log,22,user22,malicious,attack 1,true positive
infrastructure,ignoring,5,user5,regular,no attack,true negative
business,log,30,user30,malicious,attack 1,true positive
infrastructure,trace,87,user87,malicious,attack 2,true positive
infrastructure,ignoring,12,user12,regular,no attack,true negative
business,ignoring,27,user27,regular,no attack,true negative
infrastructure,ignoring,82,user82,regular,no attack,true negative
infrastructure,ignoring,73,user73,regular,no attack,true negative
infrastructure,ignoring,99,user99,regular,no attack,true negative
business,ignoring,69,user69,regular,no attack,true negative
business,log,8,user8,malicious,attack 1,true positive
business,ignoring,43,user43,regular,no attack,true negative
infrastructure,log,8,user8,malicious,attack 1,true positive
business,log,31,user31,malicious,attack 1,true positive
business,ignoring,29,user29,regular,no attack,true negative
business,trace,55,user55,malicious,attack 2,true positive
infrastructure,log,100,user100,malicious,attack 1,true positive
business,ignoring,80,user80,regular,no attack,true negative
business,trace,96,user96,malicious,attack 2,true positive
infrastructure,trace,51,user51,malicious,attack 2,true positive
infrastructure,log,79,user79,malicious,attack 1,true positive
infrastructure,log,28,user28,malicious,attack 1,true positive
business,ignoring,99,user99,regular,no attack,true negative
business,ignoring,80,user80,regular,no attack,true negative
infrastructure,ignoring,9,user9,regular,no attack,true negative
infrastructure,trace,95,user95,malicious,attack 2,true positive
infrastructure,trace,18,user18,malicious,attack 2,true positive
infrastructure,trace,1,user1,malicious,attack 2,true positive
business,trace,25,user25,malicious,attack 2,true positive
business,trace,33,user33,malicious,attack 2,true positive
infrastructure,trace,18,user18,malicious,attack 2,true positive
business,log,28,user28,malicious,attack 1,true positive
infrastructure,trace,81,user81,malicious,attack 2,true positive
