infrastructure,log,70,user70,malicious,attack 2,false positive
infrastructure,trace,15,user15,malicious,attack 2,true positive
infrastructure,log,68,user68,regular,no attack,false positive
infrastructure,trace,20,user20,regular,no attack,false positive
business,log,64,user64,malicious,attack 1,true positive
infrastructure,log,25,user25,malicious,attack 2,false positive
business,trace,42,user42,malicious,attack 2,true positive
business,log,60,user60,regular,no attack,false positive
business,log,97,user97,malicious,attack 1,true positive
business,log,14,user14,malicious,attack 1,true positive
infrastructure,log,69,user69,regular,no attack,false positive
infrastructure,trace,68,user68,regular,no attack,false positive
business,trace,96,user96,malicious,attack 1,false positive
business,trace,63,user63,malicious,attack 2,true positive
infrastructure,trace,5,user5,regular,no attack,false positive
business,log,8,user8,malicious,attack 1,true positive
business,log,7,user7,regular,no attack,false positive
business,log,79,user79,malicious,attack 1,true positive
business,trace,26,user26,malicious,attack 2,true positive
business,trace,27,user27,regular,no attack,false positive
infrastructure,log,13,user13,regular,no attack,false positive
infrastructure,trace,61,user61,regular,no attack,false positive
infrastructure,log,51,user51,malicious,attack 1,true positive
infrastructure,log,29,user29,regular,no attack,false positive
infrastructure,trace,49,user49,malicious,attack 2,true positive
infrastructure,log,38,user38,regular,no attack,false positive
business,trace,64,user64,malicious,attack 1,false positive
business,trace,64,user64,malicious,attack 1,false positive
business,trace,95,user95,malicious,attack 1,false positive
business,trace,1,user1,malicious,attack 1,false positive
business,log,64,user64,malicious,attack 1,true positive
infrastructure,log,69,user69,regular,no attack,false positive
business,trace,97,user97,malicious,attack 1,false positive
infrastructure,trace,47,user47,malicious,attack 2,true positive
infrastructure,trace,75,user75,malicious,attack 1,false positive
business,log,73,user73,regular,no attack,false positive
infrastructure,trace,2,user2,regular,no attack,false positive
business,log,36,user36,malicious,attack 2,false positive
business,log,67,user67,regular,no attack,false positive
infrastructure,trace,76,user76,regular,no attack,false positive
business,trace,7,user7,regular,no attack,false positive
business,trace,50,user50,malicious,attack 1,false positive
infrastructure,log,32,user32,malicious,attack 2,false positive
business,log,25,user25,malicious,attack 1,true positive
infrastructure,trace,70,user70,malicious,attack 1,false positive
business,log,42,user42,malicious,attack 2,false positive
infrastructure,log,54,user54,regular,no attack,false positive
business,log,44,user44,malicious,attack 1,true positive
business,log,66,user66,regular,no attack,false positive
infrastructure,trace,53,user53,malicious,attack 1,false positive
infrastructure,trace,59,user59,malicious,attack 1,false positive
infrastructure,log,83,user83,malicious,attack 2,false positive
infrastructure,trace,68,user68,regular,no attack,false positive
infrastructure,log,33,user33,malicious,attack 2,false positive
infrastructure,log,55,user55,malicious,attack 1,true positive
business,log,12,user12,regular,no attack,false positive
infrastructure,log,20,user20,regular,no attack,false positive
infrastructure,log,21,user21,regular,no attack,false positive
business,log,62,user62,malicious,attack 1,true positive
business,log,56,user56,regular,no attack,false positive
infrastructure,trace,20,user20,regular,no attack,false positive
infrastructure,log,19,user19,malicious,attack 2,false positive
infrastructure,trace,93,user93,regular,no attack,false positive
business,log,30,user30,malicious,attack 1,true positive
infrastructure,trace,79,user79,malicious,attack 1,false positive
business,trace,11,user11,malicious,attack 1,false positive
infrastructure,log,64,user64,malicious,attack 1,true positive
infrastructure,log,91,user91,malicious,attack 2,false positive
infrastructure,trace,89,user89,malicious,attack 1,false positive
business,trace,23,user23,malicious,attack 2,true positive
infrastructure,log,42,user42,malicious,attack 1,true positive
business,log,25,user25,malicious,attack 2,false positive
business,log,64,user64,malicious,attack 2,false positive
infrastructure,trace,24,user24,malicious,attack 1,false positive
infrastructure,log,36,user36,malicious,attack 2,false positive
business,log,59,user59,malicious,attack 1,true positive
business,log,57,user57,malicious,attack 1,true positive
infrastructure,trace,84,user84,malicious,attack 2,true positive
business,log,94,user94,malicious,attack 1,true positive
business,trace,40,user40,regular,no attack,false positive
infrastructure,trace,85,user85,malicious,attack 2,true positive
business,log,60,user60,regular,no attack,false positive
business,log,31,user31,malicious,attack 1,true positive
infrastructure,trace,4,user4,malicious,attack 1,false positive
infrastructure,trace,66,user66,regular,no attack,false positive
business,log,94,user94,malicious,attack 2,false positive
infrastructure,log,95,user95,malicious,attack 1,true positive
infrastructure,trace,63,user63,malicious,attack 2,true positive
infrastructure,trace,46,user46,malicious,attack 1,false positive
business,log,15,user15,malicious,attack 1,true positive
infrastructure,log,18,user18,malicious,attack 2,false positive
business,log,41,user41,malicious,attack 1,true positive
business,log,43,user43,regular,no attack,false positive
business,log,39,user39,malicious,attack 2,false positive
infrastructure,trace,29,user29,regular,no attack,false positive
infrastructure,trace,62,user62,malicious,attack 1,false positive
business,trace,96,user96,malicious,attack 2,true positive
infrastructure,log,76,user76,regular,no attack,false positive
infrastructure,log,35,user35,malicious,attack 2,false positive
business,trace,26,user26,malicious,attack 1,false positive
