infrastructure,log,69,user69,regular,no attack,false positive
infrastructure,log,100,user100,malicious,attack 1,true positive
business,trace,36,user36,malicious,attack 2,true positive
infrastructure,log,99,user99,regular,no attack,false positive
infrastructure,log,81,user81,malicious,attack 1,true positive
infrastructure,trace,28,user28,malicious,attack 1,false positive
business,trace,71,user71,regular,no attack,false positive
infrastructure,log,93,user93,regular,no attack,false positive
business,log,75,user75,malicious,attack 2,false positive
business,trace,40,user40,regular,no attack,false positive
infrastructure,trace,43,user43,regular,no attack,false positive
business,trace,11,user11,malicious,attack 2,true positive
business,log,73,user73,regular,no attack,false positive
business,log,66,user66,regular,no attack,false positive
business,trace,16,user16,regular,no attack,false positive
infrastructure,trace,47,user47,malicious,attack 1,false positive
business,log,41,user41,malicious,attack 2,false positive
infrastructure,trace,51,user51,malicious,attack 1,false positive
business,trace,67,user67,regular,no attack,false positive
business,trace,81,user81,malicious,attack 2,true positive
business,trace,11,user11,malicious,attack 1,false positive
business,trace,74,user74,malicious,attack 2,true positive
infrastructure,log,82,user82,regular,no attack,false positive
business,trace,81,user81,malicious,attack 1,false positive
infrastructure,trace,40,user40,regular,no attack,false positive
infrastructure,log,16,user16,regular,no attack,false positive
infrastructure,log,23,user23,malicious,attack 1,true positive
business,trace,92,user92,malicious,attack 2,true positive
infrastructure,log,86,user86,regular,no attack,false positive
business,log,87,user87,malicious,attack 1,true positive
business,log,47,user47,malicious,attack 2,false positive
business,trace,91,user91,malicious,attack 2,true positive
business,trace,88,user88,regular,no attack,false positive
infrastructure,log,12,user12,regular,no attack,false positive
infrastructure,log,66,user66,regular,no attack,false positive
business,log,87,user87,malicious,attack 2,false positive
infrastructure,log,95,user95,malicious,attack 1,true positive
business,log,57,user57,malicious,attack 1,true positive
business,log,86,user86,regular,no attack,false positive
business,log,98,user98,malicious,attack 2,false positive
business,trace,47,user47,malicious,attack 2,true positive
business,log,65,user65,regular,no attack,false positive
business,trace,13,user13,regular,no attack,false positive
infrastructure,log,38,user38,regular,no attack,false positive
infrastructure,trace,94,user94,malicious,attack 2,true positive
business,log,68,user68,regular,no attack,false positive
infrastructure,trace,82,user82,regular,no attack,false positive
business,trace,41,user41,malicious,attack 2,true positive
infrastructure,trace,49,user49,malicious,attack 1,false positive
infrastructure,log,16,user16,regular,no attack,false positive
business,log,19,user19,malicious,attack 2,false positive
infrastructure,trace,80,user80,regular,no attack,false positive
infrastructure,trace,43,user43,regular,no attack,false positive
business,trace,32,user32,malicious,attack 1,false positive
business,log,50,user50,malicious,attack 1,true positive
infrastructure,log,29,user29,regular,no attack,false positive
business,trace,50,user50,malicious,attack 2,true positive
infrastructure,trace,15,user15,malicious,attack 1,false positive
business,trace,29,user29,regular,no attack,false positive
business,trace,69,user69,regular,no attack,false positive
infrastructure,trace,38,user38,regular,no attack,false positive
business,trace,97,user97,malicious,attack 2,true positive
business,trace,26,user26,malicious,attack 2,true positive
infrastructure,trace,17,user17,regular,no attack,false positive
business,log,93,user93,regular,no attack,false positive
infrastructure,log,74,user74,malicious,attack 2,false positive
infrastructure,log,8,user8,malicious,attack 2,false positive
business,log,41,user41,malicious,attack 1,true positive
infrastructure,trace,56,user56,regular,no attack,false positive
infrastructure,trace,69,user69,regular,no attack,false positive
business,trace,5,user5,regular,no attack,false positive
infrastructure,trace,87,user87,malicious,attack 1,false positive
business,trace,95,user95,malicious,attack 1,false positive
business,log,52,user52,regular,no attack,false positive
infrastructure,trace,42,user42,malicious,attack 2,true positive
infrastructure,trace,4,user4,malicious,attack 2,true positive
infrastructure,log,82,user82,regular,no attack,false positive
infrastructure,log,25,user25,malicious,attack 1,true positive
business,log,41,user41,malicious,attack 1,true positive
infrastructure,log,85,user85,malicious,attack 2,false positive
infrastructure,log,61,user61,regular,no attack,false positive
infrastructure,log,4,user4,malicious,attack 2,false positive
business,trace,33,user33,malicious,attack 1,false positive
business,trace,21,user21,regular,no attack,false positive
infrastructure,log,8,user8,malicious,attack 1,true positive
infrastructure,log,60,user60,regular,no attack,false positive
business,trace,81,user81,malicious,attack 1,false positive
infrastructure,log,36,user36,malicious,attack 2,false positive
infrastructure,log,65,user65,regular,no attack,false positive
infrastructure,trace,93,user93,regular,no attack,false positive
infrastructure,trace,37,user37,malicious,attack 2,true positive
infrastructure,log,32,user32,malicious,attack 1,true positive
business,log,18,user18,malicious,attack 1,true positive
infrastructure,log,33,user33,malicious,attack 1,true positive
business,log,53,user53,malicious,attack 2,false positive
infrastructure,trace,5,user5,regular,no attack,false positive
infrastructure,trace,88,user88,regular,no attack,false positive
business,trace,68,user68,regular,no attack,false positive
infrastructure,log,32,user32,malicious,attack 2,false positive
business,trace,8,user8,malicious,attack 2,true positive
