business,log,23,user23,malicious,attack 1,true positive
business,log,84,user84,malicious,attack 2,false positive
business,trace,48,user48,malicious,attack 2,true positive
business,trace,9,user9,regular,no attack,false positive
business,trace,54,user54,regular,no attack,false positive
infrastructure,trace,16,user16,regular,no attack,false positive
business,trace,23,user23,malicious,attack 1,false positive
business,trace,54,user54,regular,no attack,false positive
business,log,41,user41,malicious,attack 1,true positive
business,trace,69,user69,regular,no attack,false positive
infrastructure,log,25,user25,malicious,attack 2,false positive
infrastructure,log,58,user58,regular,no attack,false positive
business,trace,95,user95,malicious,attack 1,false positive
infrastructure,trace,12,user12,regular,no attack,false positive
infrastructure,trace,41,user41,malicious,attack 2,true positive
business,log,31,user31,malicious,attack 1,true positive
business,trace,48,user48,malicious,attack 1,false positive
business,log,13,user13,regular,no attack,false positive
business,trace,46,user46,malicious,attack 1,false positive
business,log,77,user77,malicious,attack 2,false positive
infrastructure,log,8,user8,malicious,attack 1,true positive
infrastructure,log,3,user3,malicious,attack 2,false positive
infrastructure,log,3,user3,malicious,attack 1,true positive
business,log,46,user46,malicious,attack 1,true positive
infrastructure,trace,70,user70,malicious,attack 1,false positive
infrastructure,log,84,user84,malicious,attack 1,true positive
infrastructure,log,87,user87,malicious,attack 1,true positive
business,log,85,user85,malicious,attack 1,true positive
business,log,29,user29,regular,no attack,false positive
business,trace,73,user73,regular,no attack,false positive
infrastructure,log,25,user25,malicious,attack 2,false positive
infrastructure,trace,21,user21,regular,no attack,false positive
business,trace,70,user70,malicious,attack 2,true positive
infrastructure,trace,84,user84,malicious,attack 2,true positive
business,log,92,user92,malicious,attack 1,true positive
infrastructure,log,4,user4,malicious,attack 1,true positive
infrastructure,trace,4,user4,malicious,attack 1,false positive
business,log,5,user5,regular,no attack,false positive
business,trace,4,user4,malicious,attack 1,false positive
infrastructure,trace,8,user8,malicious,attack 2,true positive
business,log,43,user43,regular,no attack,false positive
business,log,17,user17,regular,no attack,false positive
infrastructure,log,66,user66,regular,no attack,false positive
business,trace,33,user33,malicious,attack 2,true positive
business,trace,30,user30,malicious,attack 1,false positive
infrastructure,trace,14,user14,malicious,attack 1,false positive
infrastructure,trace,87,user87,malicious,attack 1,false positive
business,log,10,user10,malicious,attack 1,true positive
business,log,30,user30,malicious,attack 2,false positive
infrastructure,log,96,user96,malicious,attack 1,true positive
business,log,93,user93,regular,no attack,false positive
business,log,38,user38,regular,no attack,false positive
infrastructure,trace,33,user33,malicious,attack 1,false positive
business,trace,46,user46,malicious,attack 1,false positive
business,log,74,user74,malicious,attack 1,true positive
business,trace,50,user50,malicious,attack 1,false positive
business,log,82,user82,regular,no attack,false positive
business,log,10,user10,malicious,attack 1,true positive
infrastructure,log,60,user60,regular,no attack,false positive
business,log,16,user16,regular,no attack,false positive
infrastructure,trace,46,user46,malicious,attack 2,true positive
infrastructure,log,21,user21,regular,no attack,false positive
infrastructure,trace,31,user31,malicious,attack 1,false positive
infrastructure,log,40,user40,regular,no attack,false positive
business,log,39,user39,malicious,attack 1,true positive
infrastructure,log,63,user63,malicious,attack 2,false positive
business,log,22,user22,malicious,attack 1,true positive
infrastructure,log,15,user15,malicious,attack 2,false positive
business,log,80,user80,regular,no attack,false positive
business,log,38,user38,regular,no attack,false positive
business,trace,12,user12,regular,no attack,false positive
infrastructure,trace,78,user78,malicious,attack 2,true positive
infrastructure,trace,52,user52,regular,no attack,false positive
business,trace,6,user6,malicious,attack 1,false positive
infrastructure,trace,28,user28,malicious,attack 1,false positive
business,trace,80,user80,regular,no attack,false positive
business,trace,47,user47,malicious,attack 1,false positive
business,trace,42,user42,malicious,attack 1,false positive
business,trace,81,user81,malicious,attack 1,false positive
business,log,52,user52,regular,no attack,false positive
infrastructure,log,82,user82,regular,no attack,false positive
infrastructure,log,42,user42,malicious,attack 2,false positive
infrastructure,trace,3,user3,malicious,attack 2,true positive
infrastructure,trace,16,user16,regular,no attack,false positive
infrastructure,log,39,user39,malicious,attack 1,true positive
business,trace,17,user17,regular,no attack,false positive
infrastructure,trace,66,user66,regular,no attack,false positive
business,log,4,user4,malicious,attack 1,true positive
infrastructure,log,56,user56,regular,no attack,false positive
business,trace,10,user10,malicious,attack 2,true positive
infrastructure,trace,11,user11,malicious,attack 1,false positive
business,log,42,user42,malicious,attack 2,false positive
infrastructure,log,53,user53,malicious,attack 2,false positive
business,log,32,user32,malicious,attack 2,false positive
business,log,12,user12,regular,no attack,false positive
business,trace,41,user41,malicious,attack 1,false positive
business,log,15,user15,malicious,attack 2,false positive
infrastructure,log,73,user73,regular,no attack,false positive
business,log,29,user29,regular,no attack,false positive
business,trace,66,user66,regular,no attack,false positive
