business,log,32,user32,malicious,attack 1,true positive
infrastructure,ignoring,2,user2,regular,no attack,true negative
infrastructure,ignoring,38,user38,regular,no attack,true negative
business,log,32,user32,malicious,attack 1,true positive
infrastructure,ignoring,52,user52,regular,no attack,true negative
infrastructure,trace,97,user97,malicious,attack 2,true positive
infrastructure,log,33,user33,malicious,attack 1,true positive
infrastructure,log,55,user55,malicious,attack 1,true positive
business,trace,22,user22,malicious,attack 2,true positive
infrastructure,ignoring,34,user34,regular,no attack,true negative
infrastructure,trace,94,user94,malicious,attack 2,true positive
infrastructure,trace,14,user14,malicious,attack 2,true positive
infrastructure,ignoring,61,user61,regular,no attack,true negative
business,log,37,user37,malicious,attack 1,true positive
business,log,75,user75,malicious,attack 1,true positive
business,ignoring,29,user29,regular,no attack,true negative
business,ignoring,16,user16,regular,no attack,true negative
business,ignoring,34,user34,regular,no attack,true negative
infrastructure,trace,87,user87,malicious,attack 2,true positive
infrastructure,trace,57,user57,malicious,attack 2,true positive
infrastructure,ignoring,80,user80,regular,no attack,true negative
infrastructure,trace,44,user44,malicious,attack 2,true positive
business,trace,32,user32,malicious,attack 2,true positive
business,trace,63,user63,malicious,attack 2,true positive
infrastructure,trace,48,user48,malicious,attack 2,true positive
infrastructure,ignoring,86,user86,regular,no attack,true negative
business,trace,15,user15,malicious,attack 2,true positive
infrastructure,ignoring,56,user56,regular,no attack,true negative
business,trace,97,user97,malicious,attack 2,true positive
infrastructure,log,23,user23,malicious,attack 1,true positive
infrastructure,trace,11,user11,malicious,attack 2,true positive
infrastructure,log,94,user94,malicious,attack 1,true positive
infrastructure,ignoring,99,user99,regular,no attack,true negative
infrastructure,ignoring,69,user69,regular,no attack,true negative
business,ignoring,21,user21,regular,no attack,true negative
infrastructure,trace,49,user49,malicious,attack 2,true positive
infrastructure,log,97,user97,malicious,attack 1,true positive
infrastructure,ignoring,13,user13,regular,no attack,true negative
infrastructure,trace,85,user85,malicious,attack 2,true positive
infrastructure,log,11,user11,malicious,attack 1,true positive
infrastructure,ignoring,56,user56,regular,no attack,true negative
infrastructure,log,50,user50,malicious,attack 1,true positive
infrastructure,log,77,user77,malicious,attack 1,true positive
business,log,31,user31,malicious,attack 1,true positive
business,ignoring,68,user68,regular,no attack,true negative
infrastructure,trace,74,user74,malicious,attack 2,true positive
infrastructure,trace,81,user81,malicious,attack 2,true positive
infrastructure,ignoring,69,user69,regular,no attack,true negative
infrastructure,trace,32,user32,malicious,attack 2,true positive
infrastructure,ignoring,9,user9,regular,no attack,true negative
business,trace,91,user91,malicious,attack 2,true positive
business,ignoring,88,user88,regular,no attack,true negative
business,trace,94,user94,malicious,attack 2,true positive
business,trace,28,user28,malicious,attack 2,true positive
business,trace,81,user81,malicious,attack 2,true positive
business,ignoring,93,user93,regular,no attack,true negative
business,log,28,user28,malicious,attack 1,true positive
infrastructure,trace,30,user30,malicious,attack 2,true positive
infrastructure,log,46,user46,malicious,attack 1,true positive
business,trace,1,user1,malicious,attack 2,true positive
infrastructure,log,59,user59,malicious,attack 1,true positive
infrastructure,ignoring,7,user7,regular,no attack,true negative
infrastructure,trace,35,user35,malicious,attack 2,true positive
business,log,94,user94,malicious,attack 1,true positive
infrastructure,trace,44,user44,malicious,attack 2,true positive
infrastructure,ignoring,9,user9,regular,no attack,true negative
business,log,79,user79,malicious,attack 1,true positive
infrastructure,log,25,user25,malicious,attack 1,true positive
business,log,89,user89,malicious,attack 1,true positive
business,trace,42,user42,malicious,attack 2,true positive
business,trace,55,user55,malicious,attack 2,true positive
business,log,47,user47,malicious,attack 1,true positive
business,ignoring,7,user7,regular,no attack,true negative
business,log,35,user35,malicious,attack 1,true positive
infrastructure,log,53,user53,malicious,attack 1,true positive
infrastructure,ignoring,29,user29,regular,no attack,true negative
business,ignoring,67,user67,regular,no attack,true negative
business,ignoring,73,user73,regular,no attack,true negative
business,trace,19,user19,malicious,attack 2,true positive
infrastructure,log,87,user87,malicious,attack 1,true positive
infrastructure,trace,79,user79,malicious,attack 2,true positive
business,ignoring,68,user68,regular,no attack,true negative
infrastructure,ignoring,17,user17,regular,no attack,true negative
business,ignoring,20,user20,regular,no attack,true negative
infrastructure,ignoring,65,user65,regular,no attack,true negative
infrastructure,log,62,user62,malicious,attack 1,true positive
business,log,75,user75,malicious,attack 1,true positive
infrastructure,ignoring,5,user5,regular,no attack,true negative
business,ignoring,54,user54,regular,no attack,true negative
infrastructure,ignoring,68,user68,regular,no attack,true negative
business,log,28,user28,malicious,attack 1,true positive
business,trace,55,user55,malicious,attack 2,true positive
business,ignoring,7,user7,regular,no attack,true negative
infrastructure,ignoring,82,user82,regular,no attack,true negative
infrastructure,log,96,user96,malicious,attack 1,true positive
infrastructure,trace,6,user6,malicious,attack 2,true positive
business,log,85,user85,malicious,attack 1,true positive
infrastructure,ignoring,60,user60,regular,no attack,true negative
infrastructure,log,95,user95,malicious,attack 1,true positive
infrastructure,ignoring,66,user66,regular,no attack,true negative
