infrastructure,ignoring,67,user67,regular,no attack,true negative
business,trace,91,user91,malicious,attack 2,true positive
business,trace,26,user26,malicious,attack 2,true positive
business,ignoring,76,user76,regular,no attack,true negative
business,trace,28,user28,malicious,attack 2,true positive
business,ignoring,68,user68,regular,no attack,true negative
infrastructure,log,50,user50,malicious,attack 1,true positive
business,trace,14,user14,malicious,attack 2,true positive
business,ignoring,69,user69,regular,no attack,true negative
infrastructure,ignoring,60,user60,regular,no attack,true negative
infrastructure,ignoring,16,user16,regular,no attack,true negative
business,trace,37,user37,malicious,attack 2,true positive
business,trace,79,user79,malicious,attack 2,true positive
infrastructure,trace,25,user25,malicious,attack 2,true positive
infrastructure,ignoring,69,user69,regular,no attack,true negative
business,trace,98,user98,malicious,attack 2,true positive
infrastructure,ignoring,73,user73,regular,no attack,true negative
business,trace,81,user81,malicious,attack 2,true positive
infrastructure,log,59,user59,malicious,attack 1,true positive
business,ignoring,99,user99,regular,no attack,true negative
infrastructure,ignoring,27,user27,regular,no attack,true negative
business,trace,75,user75,malicious,attack 2,true positive
business,log,79,user79,malicious,attack 1,true positive
business,ignoring,60,user60,regular,no attack,true negative
business,log,48,user48,malicious,attack 1,true positive
infrastructure,trace,30,user30,malicious,attack 2,true positive
business,trace,84,user84,malicious,attack 2,true positive
infrastructure,ignoring,56,user56,regular,no attack,true negative
infrastructure,trace,46,user46,malicious,attack 2,true positive
business,ignoring,45,user45,regular,no attack,true negative
business,trace,92,user92,malicious,attack 2,true positive
business,trace,51,user51,malicious,attack 2,true positive
infrastructure,log,44,user44,malicious,attack 1,true positive
business,ignoring,86,user86,regular,no attack,true negative
business,ignoring,38,user38,regular,no attack,true negative
business,ignoring,60,user60,regular,no attack,true negative
business,trace,97,user97,malicious,attack 2,true positive
infrastructure,ignoring,7,user7,regular,no attack,true negative
business,ignoring,43,user43,regular,no attack,true negative
business,log,59,user59,malicious,attack 1,true positive
business,log,15,user15,malicious,attack 1,true positive
infrastructure,log,4,user4,malicious,attack 1,true positive
business,ignoring,45,user45,regular,no attack,true negative
business,trace,96,user96,malicious,attack 2,true positive
business,ignoring,73,user73,regular,no attack,true negative
infrastructure,ignoring,38,user38,regular,no attack,true negative
business,ignoring,16,user16,regular,no attack,true negative
business,trace,28,user28,malicious,attack 2,true positive
infrastructure,ignoring,43,user43,regular,no attack,true negative
business,ignoring,68,user68,regular,no attack,true negative
infrastructure,log,96,user96,malicious,attack 1,true positive
infrastructure,ignoring,34,user34,regular,no attack,true negative
infrastructure,log,74,user74,malicious,attack 1,true positive
business,trace,72,user72,malicious,attack 2,true positive
infrastructure,trace,11,user11,malicious,attack 2,true positive
business,log,46,user46,malicious,attack 1,true positive
infrastructure,log,70,user70,malicious,attack 1,true positive
business,log,84,user84,malicious,attack 1,true positive
business,trace,33,user33,malicious,attack 2,true positive
infrastructure,log,49,user49,malicious,attack 1,true positive
infrastructure,log,94,user94,malicious,attack 1,true positive
business,log,10,user10,malicious,attack 1,true positive
business,trace,94,user94,malicious,attack 2,true positive
infrastructure,ignoring,27,user27,regular,no attack,true negative
infrastructure,ignoring,61,user61,regular,no attack,true negative
infrastructure,trace,98,user98,malicious,attack 2,true positive
infrastructure,ignoring,20,user20,regular,no attack,true negative
infrastructure,ignoring,17,user17,regular,no attack,true negative
business,trace,14,user14,malicious,attack 2,true positive
business,log,48,user48,malicious,attack 1,true positive
business,log,79,user79,malicious,attack 1,true positive
infrastructure,log,92,user92,malicious,attack 1,true positive
business,log,97,user97,malicious,attack 1,true positive
business,log,89,user89,malicious,attack 1,true positive
business,ignoring,2,user2,regular,no attack,true negative
infrastructure,log,28,user28,malicious,attack 1,true positive
infrastructure,trace,87,user87,malicious,attack 2,true positive
infrastructure,trace,62,user62,malicious,attack 2,true positive
infrastructure,ignoring,80,user80,regular,no attack,true negative
business,log,23,user23,malicious,attack 1,true positive
business,ignoring,20,user20,regular,no attack,true negative
business,ignoring,27,user27,regular,no attack,true negative
infrastructure,trace,6,user6,malicious,attack 2,true positive
infrastructure,log,37,user37,malicious,attack 1,true positive
business,ignoring,69,user69,regular,no attack,true negative
infrastructure,trace,3,user3,malicious,attack 2,true positive
infrastructure,log,3,user3,malicious,attack 1,true positive
infrastructure,log,36,user36,malicious,attack 1,true positive
business,log,50,user50,malicious,attack 1,true positive
infrastructure,trace,4,user4,malicious,attack 2,true positive
business,ignoring,60,user60,regular,no attack,true negative
business,log,42,user42,malicious,attack 1,true positive
business,log,51,user51,malicious,attack 1,true positive
infrastructure,trace,19,user19,malicious,attack 2,true positive
infrastructure,trace,4,user4,malicious,attack 2,true positive
business,ignoring,88,user88,regular,no attack,true negative
infrastructure,log,8,user8,malicious,attack 1,true positive
infrastructure,ignoring,58,user58,regular,no attack,true negative
business,ignoring,9,user9,regular,no attack,true negative
infrastructure,trace,22,user22,malicious,attack 2,true positive
