infrastructure,trace,7,user7,regular,no attack,false positive
infrastructure,log,99,user99,regular,no attack,false positive
infrastructure,log,83,user83,malicious,attack 2,false positive
infrastructure,log,72,user72,malicious,attack 1,true positive
infrastructure,trace,42,user42,malicious,attack 1,false positive
business,trace,38,user38,regular,no attack,false positive
business,log,7,user7,regular,no attack,false positive
infrastructure,trace,40,user40,regular,no attack,false positive
infrastructure,log,74,user74,malicious,attack 1,true positive
business,log,22,user22,malicious,attack 2,false positive
business,trace,45,user45,regular,no attack,false positive
infrastructure,trace,9,user9,regular,no attack,false positive
business,trace,23,user23,malicious,attack 1,false positive
business,log,20,user20,regular,no attack,false positive
infrastructure,log,32,user32,malicious,attack 2,false positive
infrastructure,log,39,user39,malicious,attack 2,false positive
infrastructure,trace,7,user7,regular,no attack,false positive
infrastructure,trace,19,user19,malicious,attack 2,true positive
infrastructure,log,19,user19,malicious,attack 2,false positive
business,log,93,user93,regular,no attack,false positive
infrastructure,log,28,user28,malicious,attack 1,true positive
business,trace,89,user89,malicious,attack 1,false positive
business,trace,70,user70,malicious,attack 2,true positive
infrastructure,log,12,user12,regular,no attack,false positive
infrastructure,trace,73,user73,regular,no attack,false positive
business,log,62,user62,malicious,attack 2,false positive
business,trace,68,user68,regular,no attack,false positive
infrastructure,log,54,user54,regular,no attack,false positive
infrastructure,trace,1,user1,malicious,attack 1,false positive
infrastructure,trace,78,user78,malicious,attack 2,true positive
business,log,86,user86,regular,no attack,false positive
business,log,52,user52,regular,no attack,false positive
infrastructure,log,46,user46,malicious,attack 2,false positive
infrastructure,log,73,user73,regular,no attack,false positive
infrastructure,trace,58,user58,regular,no attack,false positive
business,log,55,user55,malicious,attack 1,true positive
business,log,90,user90,malicious,attack 2,false positive
infrastructure,log,41,user41,malicious,attack 2,false positive
infrastructure,log,73,user73,regular,no attack,false positive
business,log,19,user19,malicious,attack 2,false positive
infrastructure,log,42,user42,malicious,attack 1,true positive
business,log,28,user28,malicious,attack 1,true positive
infrastructure,log,59,user59,malicious,attack 1,true positive
infrastructure,log,52,user52,regular,no attack,false positive
infrastructure,trace,93,user93,regular,no attack,false positive
business,log,6,user6,malicious,attack 1,true positive
infrastructure,log,64,user64,malicious,attack 1,true positive
infrastructure,log,70,user70,malicious,attack 2,false positive
infrastructure,trace,55,user55,malicious,attack 1,false positive
business,trace,3,user3,malicious,attack 1,false positive
business,log,48,user48,malicious,attack 1,true positive
business,trace,40,user40,regular,no attack,false positive
business,trace,84,user84,malicious,attack 1,false positive
business,trace,91,user91,malicious,attack 1,false positive
business,trace,67,user67,regular,no attack,false positive
business,log,37,user37,malicious,attack 2,false positive
infrastructure,log,27,user27,regular,no attack,false positive
infrastructure,log,70,user70,malicious,attack 1,true positive
infrastructure,log,79,user79,malicious,attack 1,true positive
business,trace,35,user35,malicious,attack 1,false positive
infrastructure,trace,10,user10,malicious,attack 1,false positive
business,log,37,user37,malicious,attack 2,false positive
business,trace,71,user71,regular,no attack,false positive
infrastructure,log,11,user11,malicious,attack 2,false positive
infrastructure,log,82,user82,regular,no attack,false positive
business,log,58,user58,regular,no attack,false positive
infrastructure,trace,25,user25,malicious,attack 1,false positive
infrastructure,log,53,user53,malicious,attack 1,true positive
business,log,76,user76,regular,no attack,false positive
business,log,2,user2,regular,no attack,false positive
business,trace,15,user15,malicious,attack 1,false positive
infrastructure,log,82,user82,regular,no attack,false positive
business,log,86,user86,regular,no attack,false positive
business,trace,21,user21,regular,no attack,false positive
business,trace,2,user2,regular,no attack,false positive
infrastructure,trace,24,user24,malicious,attack 1,false positive
business,trace,48,user48,malicious,attack 1,false positive
infrastructure,trace,74,user74,malicious,attack 2,true positive
infrastructure,log,73,user73,regular,no attack,false positive
business,log,22,user22,malicious,attack 2,false positive
infrastructure,trace,66,user66,regular,no attack,false positive
business,log,12,user12,regular,no attack,false positive
infrastructure,trace,44,user44,malicious,attack 1,false positive
business,log,70,user70,malicious,attack 2,false positive
business,trace,63,user63,malicious,attack 1,false positive
infrastructure,trace,2,user2,regular,no attack,false positive
infrastructure,log,21,user21,regular,no attack,false positive
business,log,32,user32,malicious,attack 1,true positive
business,trace,59,user59,malicious,attack 2,true positive
business,trace,81,user81,malicious,attack 1,false positive
business,log,67,user67,regular,no attack,false positive
infrastructure,log,95,user95,malicious,attack 1,true positive
business,trace,78,user78,malicious,attack 2,true positive
business,trace,47,user47,malicious,attack 1,false positive
infrastructure,log,2,user2,regular,no attack,false positive
business,log,45,user45,regular,no attack,false positive
infrastructure,log,74,user74,malicious,attack 2,false positive
infrastructure,trace,38,user38,regular,no attack,false positive
infrastructure,trace,32,user32,malicious,attack 1,false positive
business,log,65,user65,regular,no attack,false positive
