business,trace,4,user4,malicious,attack 1,false positive
business,log,7,user7,regular,no attack,false positive
business,trace,92,user92,malicious,attack 1,false positive
infrastructure,trace,5,user5,regular,no attack,false positive
infrastructure,log,93,user93,regular,no attack,false positive
infrastructure,trace,98,user98,malicious,attack 1,false positive
business,trace,14,user14,malicious,attack 2,true positive
infrastructure,trace,13,user13,regular,no attack,false positive
business,trace,73,user73,regular,no attack,false positive
infrastructure,log,84,user84,malicious,attack 2,false positive
business,trace,92,user92,malicious,attack 2,true positive
infrastructure,log,49,user49,malicious,attack 2,false positive
business,log,58,user58,regular,no attack,false positive
infrastructure,log,91,user91,malicious,attack 1,true positive
infrastructure,trace,9,user9,regular,no attack,false positive
business,trace,87,user87,malicious,attack 1,false positive
business,trace,30,user30,malicious,attack 1,false positive
business,trace,6,user6,malicious,attack 1,false positive
business,trace,46,user46,malicious,attack 1,false positive
business,log,68,user68,regular,no attack,false positive
business,log,86,user86,regular,no attack,false positive
infrastructure,log,78,user78,malicious,attack 1,true positive
business,trace,52,user52,regular,no attack,false positive
business,trace,53,user53,malicious,attack 1,false positive
business,log,68,user68,regular,no attack,false positive
business,trace,63,user63,malicious,attack 1,false positive
infrastructure,trace,56,user56,regular,no attack,false positive
business,trace,91,user91,malicious,attack 1,false positive
business,trace,54,user54,regular,no attack,false positive
infrastructure,trace,37,user37,malicious,attack 1,false positive
business,trace,45,user45,regular,no attack,false positive
business,trace,51,user51,malicious,attack 1,false positive
infrastructure,trace,94,user94,malicious,attack 1,false positive
business,trace,83,user83,malicious,attack 2,true positive
business,log,28,user28,malicious,attack 2,false positive
business,trace,30,user30,malicious,attack 1,false positive
business,log,77,user77,malicious,attack 1,true positive
infrastructure,log,54,user54,regular,no attack,false positive
business,trace,75,user75,malicious,attack 2,true positive
business,log,10,user10,malicious,attack 1,true positive
business,trace,37,user37,malicious,attack 2,true positive
business,log,52,user52,regular,no attack,false positive
infrastructure,trace,59,user59,malicious,attack 2,true positive
business,trace,73,user73,regular,no attack,false positive
infrastructure,log,10,user10,malicious,attack 1,true positive
infrastructure,log,62,user62,malicious,attack 1,true positive
business,trace,71,user71,regular,no attack,false positive
business,log,47,user47,malicious,attack 2,false positive
business,trace,17,user17,regular,no attack,false positive
infrastructure,trace,87,user87,malicious,attack 1,false positive
business,log,56,user56,regular,no attack,false positive
infrastructure,log,66,user66,regular,no attack,false positive
business,log,76,user76,regular,no attack,false positive
business,log,1,user1,malicious,attack 2,false positive
business,trace,13,user13,regular,no attack,false positive
business,trace,43,user43,regular,no attack,false positive
business,log,96,user96,malicious,attack 2,false positive
business,log,67,user67,regular,no attack,false positive
infrastructure,trace,63,user63,malicious,attack 1,false positive
business,trace,24,user24,malicious,attack 2,true positive
business,log,49,user49,malicious,attack 1,true positive
business,log,30,user30,malicious,attack 2,false positive
infrastructure,trace,83,user83,malicious,attack 2,true positive
business,log,8,user8,malicious,attack 1,true positive
business,trace,6,user6,malicious,attack 2,true positive
business,trace,78,user78,malicious,attack 2,true positive
business,log,53,user53,malicious,attack 1,true positive
business,trace,58,user58,regular,no attack,false positive
business,log,91,user91,malicious,attack 1,true positive
business,log,88,user88,regular,no attack,false positive
infrastructure,trace,16,user16,regular,no attack,false positive
infrastructure,trace,84,user84,malicious,attack 2,true positive
infrastructure,trace,43,user43,regular,no attack,false positive
infrastructure,trace,25,user25,malicious,attack 1,false positive
business,log,19,user19,malicious,attack 1,true positive
infrastructure,trace,42,user42,malicious,attack 1,false positive
infrastructure,log,99,user99,regular,no attack,false positive
business,log,9,user9,regular,no attack,false positive
infrastructure,log,6,user6,malicious,attack 1,true positive
business,log,33,user33,malicious,attack 2,false positive
business,log,29,user29,regular,no attack,false positive
business,trace,4,user4,malicious,attack 2,true positive
business,log,60,user60,regular,no attack,false positive
business,log,2,user2,regular,no attack,false positive
business,trace,8,user8,malicious,attack 2,true positive
business,trace,2,user2,regular,no attack,false positive
infrastructure,trace,97,user97,malicious,attack 1,false positive
business,log,53,user53,malicious,attack 2,false positive
infrastructure,trace,10,user10,malicious,attack 1,false positive
infrastructure,trace,70,user70,malicious,attack 1,false positive
infrastructure,log,96,user96,malicious,attack 1,true positive
business,trace,37,user37,malicious,attack 2,true positive
business,log,81,user81,malicious,attack 1,true positive
infrastructure,log,86,user86,regular,no attack,false positive
business,log,89,user89,malicious,attack 1,true positive
infrastructure,trace,9,user9,regular,no attack,false positive
infrastructure,log,17,user17,regular,no attack,false positive
business,log,69,user69,regular,no attack,false positive
business,log,43,user43,regular,no attack,false positive
infrastructure,log,72,user72,malicious,attack 1,true positive
