business,log,4,user4,malicious,attack 1,true positive
business,log,91,user91,malicious,attack 1,true positive
infrastructure,trace,59,user59,malicious,attack 2,true positive
infrastructure,ignoring,93,user93,regular,no attack,true negative
business,ignoring,7,user7,regular,no attack,true negative
infrastructure,ignoring,5,user5,regular,no attack,true negative
infrastructure,log,42,user42,malicious,attack 1,true positive
business,log,30,user30,malicious,attack 1,true positive
business,log,92,user92,malicious,attack 1,true positive
business,ignoring,86,user86,regular,no attack,true negative
business,ignoring,52,user52,regular,no attack,true negative
business,log,81,user81,malicious,attack 1,true positive
business,log,89,user89,malicious,attack 1,true positive
business,ignoring,9,user9,regular,no attack,true negative
infrastructure,ignoring,99,user99,regular,no attack,true negative
business,trace,37,user37,malicious,attack 2,true positive
infrastructure,ignoring,54,user54,regular,no attack,true negative
infrastructure,log,94,user94,malicious,attack 1,true positive
infrastructure,ignoring,9,user9,regular,no attack,true negative
infrastructure,ignoring,9,user9,regular,no attack,true negative
business,log,19,user19,malicious,attack 1,true positive
infrastructure,log,6,user6,malicious,attack 1,true positive
business,trace,33,user33,malicious,attack 2,true positive
infrastructure,ignoring,16,user16,regular,no attack,true negative
infrastructure,log,98,user98,malicious,attack 1,true positive
business,trace,14,user14,malicious,attack 2,true positive
business,ignoring,88,user88,regular,no attack,true negative
infrastructure,ignoring,13,user13,regular,no attack,true negative
business,ignoring,73,user73,regular,no attack,true negative
infrastructure,trace,84,user84,malicious,attack 2,true positive
business,trace,92,user92,malicious,attack 2,true positive
infrastructure,trace,49,user49,malicious,attack 2,true positive
business,ignoring,58,user58,regular,no attack,true negative
infrastructure,log,91,user91,malicious,attack 1,true positive
business,log,87,user87,malicious,attack 1,true positive
business,trace,83,user83,malicious,attack 2,true positive
business,log,30,user30,malicious,attack 1,true positive
business,log,6,user6,malicious,attack 1,true positive
business,log,8,user8,malicious,attack 1,true positive
business,ignoring,13,user13,regular,no attack,true negative
business,log,46,user46,malicious,attack 1,true positive
business,ignoring,68,user68,regular,no attack,true negative
infrastructure,ignoring,56,user56,regular,no attack,true negative
business,ignoring,56,user56,regular,no attack,true negative
infrastructure,log,78,user78,malicious,attack 1,true positive
business,log,53,user53,malicious,attack 1,true positive
business,ignoring,68,user68,regular,no attack,true negative
business,log,63,user63,malicious,attack 1,true positive
business,trace,47,user47,malicious,attack 2,true positive
business,trace,28,user28,malicious,attack 2,true positive
business,ignoring,54,user54,regular,no attack,true negative
infrastructure,log,37,user37,malicious,attack 1,true positive
business,ignoring,45,user45,regular,no attack,true negative
business,log,51,user51,malicious,attack 1,true positive
business,log,77,user77,malicious,attack 1,true positive
business,trace,75,user75,malicious,attack 2,true positive
business,log,10,user10,malicious,attack 1,true positive
infrastructure,log,10,user10,malicious,attack 1,true positive
business,ignoring,52,user52,regular,no attack,true negative
infrastructure,log,87,user87,malicious,attack 1,true positive
business,ignoring,73,user73,regular,no attack,true negative
infrastructure,log,96,user96,malicious,attack 1,true positive
infrastructure,log,62,user62,malicious,attack 1,true positive
business,ignoring,71,user71,regular,no attack,true negative
infrastructure,log,70,user70,malicious,attack 1,true positive
business,ignoring,17,user17,regular,no attack,true negative
business,trace,1,user1,malicious,attack 2,true positive
business,trace,30,user30,malicious,attack 2,true positive
infrastructure,log,10,user10,malicious,attack 1,true positive
infrastructure,ignoring,66,user66,regular,no attack,true negative
business,ignoring,76,user76,regular,no attack,true negative
business,ignoring,58,user58,regular,no attack,true negative
business,trace,37,user37,malicious,attack 2,true positive
business,ignoring,43,user43,regular,no attack,true negative
business,trace,53,user53,malicious,attack 2,true positive
business,trace,96,user96,malicious,attack 2,true positive
business,ignoring,67,user67,regular,no attack,true negative
infrastructure,log,63,user63,malicious,attack 1,true positive
business,trace,24,user24,malicious,attack 2,true positive
business,log,53,user53,malicious,attack 1,true positive
business,log,49,user49,malicious,attack 1,true positive
infrastructure,trace,83,user83,malicious,attack 2,true positive
infrastructure,log,97,user97,malicious,attack 1,true positive
business,trace,6,user6,malicious,attack 2,true positive
business,trace,78,user78,malicious,attack 2,true positive
business,log,91,user91,malicious,attack 1,true positive
business,ignoring,2,user2,regular,no attack,true negative
business,trace,8,user8,malicious,attack 2,true positive
business,ignoring,2,user2,regular,no attack,true negative
business,ignoring,60,user60,regular,no attack,true negative
business,trace,4,user4,malicious,attack 2,true positive
infrastructure,trace,84,user84,malicious,attack 2,true positive
business,ignoring,29,user29,regular,no attack,true negative
infrastructure,ignoring,43,user43,regular,no attack,true negative
infrastructure,log,25,user25,malicious,attack 1,true positive
infrastructure,ignoring,86,user86,regular,no attack,true negative
infrastructure,ignoring,17,user17,regular,no attack,true negative
business,ignoring,69,user69,regular,no attack,true negative
business,ignoring,43,user43,regular,no attack,true negative
infrastructure,log,72,user72,malicious,attack 1,true positive
