business,ignoring,54,user54,regular,no attack,true negative
business,ignoring,93,user93,regular,no attack,true negative
business,ignoring,34,user34,regular,no attack,true negative
infrastructure,trace,33,user33,malicious,attack 2,true positive
infrastructure,ignoring,54,user54,regular,no attack,true negative
business,trace,59,user59,malicious,attack 2,true positive
infrastructure,log,87,user87,malicious,attack 1,true positive
infrastructure,ignoring,69,user69,regular,no attack,true negative
business,ignoring,17,user17,regular,no attack,true negative
business,ignoring,29,user29,regular,no attack,true negative
business,log,77,user77,malicious,attack 1,true positive
business,log,19,user19,malicious,attack 1,true positive
business,log,94,user94,malicious,attack 1,true positive
business,ignoring,68,user68,regular,no attack,true negative
infrastructure,ignoring,67,user67,regular,no attack,true negative
infrastructure,trace,24,user24,malicious,attack 2,true positive
business,trace,70,user70,malicious,attack 2,true positive
business,ignoring,12,user12,regular,no attack,true negative
infrastructure,ignoring,38,user38,regular,no attack,true negative
business,ignoring,16,user16,regular,no attack,true negative
infrastructure,ignoring,7,user7,regular,no attack,true negative
infrastructure,ignoring,56,user56,regular,no attack,true negative
infrastructure,trace,22,user22,malicious,attack 2,true positive
business,ignoring,54,user54,regular,no attack,true negative
infrastructure,log,42,user42,malicious,attack 1,true positive
infrastructure,log,63,user63,malicious,attack 1,true positive
infrastructure,trace,39,user39,malicious,attack 2,true positive
infrastructure,log,55,user55,malicious,attack 1,true positive
business,trace,10,user10,malicious,attack 2,true positive
business,ignoring,9,user9,regular,no attack,true negative
business,ignoring,17,user17,regular,no attack,true negative
infrastructure,ignoring,13,user13,regular,no attack,true negative
infrastructure,log,72,user72,malicious,attack 1,true positive
infrastructure,ignoring,86,user86,regular,no attack,true negative
infrastructure,log,25,user25,malicious,attack 1,true positive
infrastructure,log,33,user33,malicious,attack 1,true positive
business,trace,77,user77,malicious,attack 2,true positive
infrastructure,ignoring,69,user69,regular,no attack,true negative
business,trace,63,user63,malicious,attack 2,true positive
infrastructure,ignoring,9,user9,regular,no attack,true negative
business,log,19,user19,malicious,attack 1,true positive
business,ignoring,65,user65,regular,no attack,true negative
infrastructure,ignoring,17,user17,regular,no attack,true negative
business,ignoring,80,user80,regular,no attack,true negative
infrastructure,trace,18,user18,malicious,attack 2,true positive
infrastructure,ignoring,40,user40,regular,no attack,true negative
infrastructure,trace,64,user64,malicious,attack 2,true positive
business,ignoring,86,user86,regular,no attack,true negative
infrastructure,log,8,user8,malicious,attack 1,true positive
infrastructure,trace,36,user36,malicious,attack 2,true positive
infrastructure,ignoring,52,user52,regular,no attack,true negative
business,ignoring,65,user65,regular,no attack,true negative
business,ignoring,58,user58,regular,no attack,true negative
business,ignoring,82,user82,regular,no attack,true negative
business,trace,10,user10,malicious,attack 2,true positive
infrastructure,log,53,user53,malicious,attack 1,true positive
business,ignoring,76,user76,regular,no attack,true negative
infrastructure,trace,81,user81,malicious,attack 2,true positive
infrastructure,log,74,user74,malicious,attack 1,true positive
business,ignoring,45,user45,regular,no attack,true negative
infrastructure,ignoring,45,user45,regular,no attack,true negative
business,log,47,user47,malicious,attack 1,true positive
business,ignoring,9,user9,regular,no attack,true negative
business,trace,77,user77,malicious,attack 2,true positive
infrastructure,log,31,user31,malicious,attack 1,true positive
infrastructure,trace,24,user24,malicious,attack 2,true positive
infrastructure,log,44,user44,malicious,attack 1,true positive
business,ignoring,99,user99,regular,no attack,true negative
business,ignoring,43,user43,regular,no attack,true negative
infrastructure,ignoring,99,user99,regular,no attack,true negative
infrastructure,log,44,user44,malicious,attack 1,true positive
infrastructure,log,89,user89,malicious,attack 1,true positive
business,ignoring,34,user34,regular,no attack,true negative
infrastructure,ignoring,67,user67,regular,no attack,true negative
business,ignoring,82,user82,regular,no attack,true negative
business,trace,75,user75,malicious,attack 2,true positive
infrastructure,log,49,user49,malicious,attack 1,true positive
business,trace,79,user79,malicious,attack 2,true positive
business,log,87,user87,malicious,attack 1,true positive
infrastructure,trace,19,user19,malicious,attack 2,true positive
infrastructure,trace,49,user49,malicious,attack 2,true positive
infrastructure,ignoring,69,user69,regular,no attack,true negative
infrastructure,ignoring,34,user34,regular,no attack,true negative
business,log,92,user92,malicious,attack 1,true positive
business,log,25,user25,malicious,attack 1,true positive
infrastructure,ignoring,5,user5,regular,no attack,true negative
business,log,64,user64,malicious,attack 1,true positive
infrastructure,ignoring,12,user12,regular,no attack,true negative
business,log,78,user78,malicious,attack 1,true positive
business,log,85,user85,malicious,attack 1,true positive
infrastructure,log,46,user46,malicious,attack 1,true positive
business,ignoring,93,user93,regular,no attack,true negative
business,log,31,user31,malicious,attack 1,true positive
infrastructure,ignoring,73,user73,regular,no attack,true negative
infrastructure,log,46,user46,malicious,attack 1,true positive
business,log,18,user18,malicious,attack 1,true positive
infrastructure,log,84,user84,malicious,attack 1,true positive
infrastructure,trace,55,user55,malicious,attack 2,true positive
infrastructure,ignoring,60,user60,regular,no attack,true negative
business,log,35,user35,malicious,attack 1,true positive
