infrastructure,log,31,user31,malicious,attack 1,true positive
business,ignoring,43,user43,regular,no attack,true negative
business,ignoring,9,user9,regular,no attack,true negative
business,ignoring,80,user80,regular,no attack,true negative
infrastructure,trace,64,user64,malicious,attack 2,true positive
infrastructure,ignoring,12,user12,regular,no attack,true negative
infrastructure,trace,24,user24,malicious,attack 2,true positive
infrastructure,trace,59,user59,malicious,attack 2,true positive
infrastructure,trace,26,user26,malicious,attack 2,true positive
business,trace,78,user78,malicious,attack 2,true positive
business,ignoring,27,user27,regular,no attack,true negative
business,log,19,user19,malicious,attack 1,true positive
business,log,57,user57,malicious,attack 1,true positive
infrastructure,log,95,user95,malicious,attack 1,true positive
business,ignoring,80,user80,regular,no attack,true negative
infrastructure,trace,48,user48,malicious,attack 2,true positive
infrastructure,ignoring,56,user56,regular,no attack,true negative
infrastructure,trace,35,user35,malicious,attack 2,true positive
infrastructure,log,42,user42,malicious,attack 1,true positive
infrastructure,log,97,user97,malicious,attack 1,true positive
infrastructure,ignoring,45,user45,regular,no attack,true negative
infrastructure,log,6,user6,malicious,attack 1,true positive
business,trace,44,user44,malicious,attack 2,true positive
business,log,44,user44,malicious,attack 1,true positive
infrastructure,log,46,user46,malicious,attack 1,true positive
business,ignoring,2,user2,regular,no attack,true negative
business,trace,62,user62,malicious,attack 2,true positive
infrastructure,log,8,user8,malicious,attack 1,true positive
infrastructure,ignoring,60,user60,regular,no attack,true negative
infrastructure,log,91,user91,malicious,attack 1,true positive
infrastructure,trace,50,user50,malicious,attack 2,true positive
business,ignoring,52,user52,regular,no attack,true negative
infrastructure,log,96,user96,malicious,attack 1,true positive
business,log,70,user70,malicious,attack 1,true positive
business,log,30,user30,malicious,attack 1,true positive
business,trace,36,user36,malicious,attack 2,true positive
business,trace,11,user11,malicious,attack 2,true positive
business,log,37,user37,malicious,attack 1,true positive
infrastructure,ignoring,16,user16,regular,no attack,true negative
infrastructure,log,84,user84,malicious,attack 1,true positive
infrastructure,ignoring,93,user93,regular,no attack,true negative
infrastructure,trace,89,user89,malicious,attack 2,true positive
infrastructure,trace,24,user24,malicious,attack 2,true positive
infrastructure,trace,47,user47,malicious,attack 2,true positive
business,log,70,user70,malicious,attack 1,true positive
infrastructure,ignoring,13,user13,regular,no attack,true negative
business,ignoring,82,user82,regular,no attack,true negative
infrastructure,ignoring,61,user61,regular,no attack,true negative
business,log,44,user44,malicious,attack 1,true positive
infrastructure,trace,36,user36,malicious,attack 2,true positive
infrastructure,ignoring,43,user43,regular,no attack,true negative
infrastructure,log,49,user49,malicious,attack 1,true positive
business,ignoring,43,user43,regular,no attack,true negative
business,log,89,user89,malicious,attack 1,true positive
business,ignoring,5,user5,regular,no attack,true negative
business,log,50,user50,malicious,attack 1,true positive
business,trace,47,user47,malicious,attack 2,true positive
business,log,18,user18,malicious,attack 1,true positive
infrastructure,trace,24,user24,malicious,attack 2,true positive
business,log,92,user92,malicious,attack 1,true positive
business,trace,92,user92,malicious,attack 2,true positive
infrastructure,trace,97,user97,malicious,attack 2,true positive
infrastructure,log,91,user91,malicious,attack 1,true positive
business,trace,3,user3,malicious,attack 2,true positive
infrastructure,log,95,user95,malicious,attack 1,true positive
infrastructure,ignoring,99,user99,regular,no attack,true negative
infrastructure,log,53,user53,malicious,attack 1,true positive
infrastructure,log,91,user91,malicious,attack 1,true positive
infrastructure,trace,46,user46,malicious,attack 2,true positive
business,log,15,user15,malicious,attack 1,true positive
business,log,22,user22,malicious,attack 1,true positive
infrastructure,trace,53,user53,malicious,attack 2,true positive
infrastructure,log,78,user78,malicious,attack 1,true positive
business,trace,24,user24,malicious,attack 2,true positive
infrastructure,ignoring,82,user82,regular,no attack,true negative
infrastructure,ignoring,54,user54,regular,no attack,true negative
business,ignoring,20,user20,regular,no attack,true negative
infrastructure,trace,39,user39,malicious,attack 2,true positive
business,ignoring,52,user52,regular,no attack,true negative
infrastructure,log,23,user23,malicious,attack 1,true positive
business,trace,84,user84,malicious,attack 2,true positive
business,ignoring,71,user71,regular,no attack,true negative
infrastructure,log,94,user94,malicious,attack 1,true positive
infrastructure,ignoring,86,user86,regular,no attack,true negative
business,trace,19,user19,malicious,attack 2,true positive
infrastructure,trace,39,user39,malicious,attack 2,true positive
infrastructure,ignoring,80,user80,regular,no attack,true negative
business,trace,26,user26,malicious,attack 2,true positive
business,trace,79,user79,malicious,attack 2,true positive
infrastructure,ignoring,61,user61,regular,no attack,true negative
business,ignoring,69,user69,regular,no attack,true negative
business,ignoring,52,user52,regular,no attack,true negative
infrastructure,trace,74,user74,malicious,attack 2,true positive
business,log,83,user83,malicious,attack 1,true positive
business,ignoring,71,user71,regular,no attack,true negative
business,ignoring,58,user58,regular,no attack,true negative
infrastructure,ignoring,99,user99,regular,no attack,true negative
infrastructure,trace,36,user36,malicious,attack 2,true positive
business,ignoring,21,user21,regular,no attack,true negative
business,trace,84,user84,malicious,attack 2,true positive
