business,ignoring,75,user75,malicious,attack 2,false negative
infrastructure,ignoring,72,user72,malicious,attack 1,false negative
business,ignoring,70,user70,malicious,attack 2,false negative
business,metric,65,user65,regular,no attack,false positive
business,log,65,user65,regular,no attack,false positive
business,trace,65,user65,regular,no attack,false positive
infrastructure,metric,58,user58,regular,no attack,false positive
infrastructure,log,58,user58,regular,no attack,false positive
infrastructure,trace,58,user58,regular,no attack,false positive
business,ignoring,92,user92,malicious,attack 1,false negative
infrastructure,metric,89,user89,malicious,attack 1,false positive
infrastructure,log,89,user89,malicious,attack 1,true positive
infrastructure,ignoring,6,user6,malicious,attack 2,false negative
infrastructure,ignoring,10,user10,malicious,attack 1,false negative
business,metric,24,user24,malicious,attack 1,false positive
business,log,24,user24,malicious,attack 1,true positive
infrastructure,trace,89,user89,malicious,attack 1,false positive
business,ignoring,48,user48,malicious,attack 1,false negative
business,metric,47,user47,malicious,attack 2,false positive
business,log,47,user47,malicious,attack 2,false positive
business,trace,47,user47,malicious,attack 2,true positive
infrastructure,ignoring,21,user21,regular,no attack,true negative
infrastructure,metric,93,user93,regular,no attack,false positive
business,ignoring,53,user53,malicious,attack 1,false negative
business,trace,24,user24,malicious,attack 1,false positive
infrastructure,log,93,user93,regular,no attack,false positive
infrastructure,trace,93,user93,regular,no attack,false positive
infrastructure,metric,57,user57,malicious,attack 2,false positive
infrastructure,log,57,user57,malicious,attack 2,false positive
infrastructure,trace,57,user57,malicious,attack 2,true positive
business,ignoring,19,user19,malicious,attack 1,false negative
infrastructure,ignoring,53,user53,malicious,attack 2,false negative
business,ignoring,21,user21,regular,no attack,true negative
business,metric,31,user31,malicious,attack 1,false positive
business,log,31,user31,malicious,attack 1,true positive
business,trace,31,user31,malicious,attack 1,false positive
infrastructure,ignoring,69,user69,regular,no attack,true negative
infrastructure,ignoring,9,user9,regular,no attack,true negative
infrastructure,ignoring,13,user13,regular,no attack,true negative
business,metric,59,user59,malicious,attack 1,false positive
business,log,59,user59,malicious,attack 1,true positive
business,trace,59,user59,malicious,attack 1,false positive
infrastructure,ignoring,99,user99,regular,no attack,true negative
infrastructure,ignoring,64,user64,malicious,attack 2,false negative
business,ignoring,49,user49,malicious,attack 1,false negative
infrastructure,metric,100,user100,malicious,attack 2,false positive
infrastructure,log,100,user100,malicious,attack 2,false positive
infrastructure,trace,100,user100,malicious,attack 2,true positive
business,metric,96,user96,malicious,attack 1,false positive
business,log,96,user96,malicious,attack 1,true positive
business,trace,96,user96,malicious,attack 1,false positive
infrastructure,metric,67,user67,regular,no attack,false positive
infrastructure,log,67,user67,regular,no attack,false positive
infrastructure,trace,67,user67,regular,no attack,false positive
infrastructure,ignoring,90,user90,malicious,attack 2,false negative
business,ignoring,45,user45,regular,no attack,true negative
infrastructure,metric,20,user20,regular,no attack,false positive
infrastructure,log,20,user20,regular,no attack,false positive
infrastructure,trace,20,user20,regular,no attack,false positive
infrastructure,metric,42,user42,malicious,attack 2,false positive
infrastructure,log,42,user42,malicious,attack 2,false positive
infrastructure,trace,42,user42,malicious,attack 2,true positive
infrastructure,ignoring,31,user31,malicious,attack 1,false negative
business,metric,50,user50,malicious,attack 1,false positive
business,log,50,user50,malicious,attack 1,true positive
business,trace,50,user50,malicious,attack 1,false positive
