infrastructure,trace,67,user67,regular,no attack,false positive
infrastructure,log,50,user50,malicious,attack 2,false positive
infrastructure,log,25,user25,malicious,attack 2,false positive
business,log,33,user33,malicious,attack 2,false positive
infrastructure,trace,98,user98,malicious,attack 2,true positive
business,log,29,user29,regular,no attack,false positive
business,log,47,user47,malicious,attack 2,false positive
business,log,98,user98,malicious,attack 1,true positive
business,log,40,user40,regular,no attack,false positive
business,trace,6,user6,malicious,attack 1,false positive
infrastructure,trace,67,user67,regular,no attack,false positive
business,log,97,user97,malicious,attack 1,true positive
business,trace,48,user48,malicious,attack 2,true positive
business,log,45,user45,regular,no attack,false positive
business,log,72,user72,malicious,attack 2,false positive
business,log,96,user96,malicious,attack 1,true positive
business,log,79,user79,malicious,attack 1,true positive
infrastructure,trace,20,user20,regular,no attack,false positive
infrastructure,trace,23,user23,malicious,attack 1,false positive
infrastructure,log,26,user26,malicious,attack 2,false positive
infrastructure,log,91,user91,malicious,attack 1,true positive
business,log,68,user68,regular,no attack,false positive
business,trace,99,user99,regular,no attack,false positive
infrastructure,log,56,user56,regular,no attack,false positive
business,log,23,user23,malicious,attack 2,false positive
business,trace,88,user88,regular,no attack,false positive
infrastructure,trace,67,user67,regular,no attack,false positive
business,trace,17,user17,regular,no attack,false positive
infrastructure,log,17,user17,regular,no attack,false positive
infrastructure,trace,95,user95,malicious,attack 2,true positive
business,log,16,user16,regular,no attack,false positive
business,log,81,user81,malicious,attack 2,false positive
business,log,54,user54,regular,no attack,false positive
infrastructure,log,41,user41,malicious,attack 2,false positive
infrastructure,trace,64,user64,malicious,attack 1,false positive
infrastructure,log,17,user17,regular,no attack,false positive
business,log,93,user93,regular,no attack,false positive
business,log,42,user42,malicious,attack 2,false positive
business,log,24,user24,malicious,attack 2,false positive
infrastructure,trace,43,user43,regular,no attack,false positive
business,trace,58,user58,regular,no attack,false positive
business,trace,51,user51,malicious,attack 1,false positive
infrastructure,log,81,user81,malicious,attack 2,false positive
infrastructure,log,74,user74,malicious,attack 1,true positive
infrastructure,log,71,user71,regular,no attack,false positive
business,trace,51,user51,malicious,attack 1,false positive
business,trace,40,user40,regular,no attack,false positive
infrastructure,log,73,user73,regular,no attack,false positive
business,trace,69,user69,regular,no attack,false positive
business,log,100,user100,malicious,attack 2,false positive
business,log,15,user15,malicious,attack 2,false positive
business,log,15,user15,malicious,attack 1,true positive
business,trace,18,user18,malicious,attack 2,true positive
business,log,53,user53,malicious,attack 1,true positive
infrastructure,trace,50,user50,malicious,attack 1,false positive
infrastructure,log,22,user22,malicious,attack 1,true positive
business,trace,28,user28,malicious,attack 1,false positive
business,trace,35,user35,malicious,attack 2,true positive
business,trace,63,user63,malicious,attack 2,true positive
infrastructure,log,73,user73,regular,no attack,false positive
infrastructure,log,75,user75,malicious,attack 1,true positive
business,trace,76,user76,regular,no attack,false positive
business,log,23,user23,malicious,attack 2,false positive
infrastructure,log,5,user5,regular,no attack,false positive
business,trace,87,user87,malicious,attack 2,true positive
infrastructure,log,38,user38,regular,no attack,false positive
business,trace,30,user30,malicious,attack 2,true positive
infrastructure,log,69,user69,regular,no attack,false positive
infrastructure,trace,19,user19,malicious,attack 2,true positive
business,trace,75,user75,malicious,attack 1,false positive
business,log,91,user91,malicious,attack 1,true positive
infrastructure,log,38,user38,regular,no attack,false positive
business,log,69,user69,regular,no attack,false positive
business,trace,31,user31,malicious,attack 2,true positive
infrastructure,trace,69,user69,regular,no attack,false positive
infrastructure,log,98,user98,malicious,attack 2,false positive
infrastructure,trace,68,user68,regular,no attack,false positive
business,log,92,user92,malicious,attack 1,true positive
business,trace,4,user4,malicious,attack 2,true positive
infrastructure,trace,48,user48,malicious,attack 2,true positive
business,log,57,user57,malicious,attack 1,true positive
infrastructure,trace,82,user82,regular,no attack,false positive
infrastructure,trace,34,user34,regular,no attack,false positive
infrastructure,trace,54,user54,regular,no attack,false positive
business,trace,86,user86,regular,no attack,false positive
business,log,26,user26,malicious,attack 1,true positive
business,log,20,user20,regular,no attack,false positive
infrastructure,trace,78,user78,malicious,attack 1,false positive
business,trace,86,user86,regular,no attack,false positive
business,log,97,user97,malicious,attack 2,false positive
business,trace,80,user80,regular,no attack,false positive
business,trace,92,user92,malicious,attack 1,false positive
business,log,82,user82,regular,no attack,false positive
infrastructure,log,96,user96,malicious,attack 1,true positive
infrastructure,trace,66,user66,regular,no attack,false positive
infrastructure,trace,27,user27,regular,no attack,false positive
infrastructure,trace,18,user18,malicious,attack 1,false positive
business,trace,58,user58,regular,no attack,false positive
business,log,73,user73,regular,no attack,false positive
infrastructure,log,99,user99,regular,no attack,false positive
