business,ignoring,4,user4,malicious,attack 1,false negative
business,metric,37,user37,malicious,attack 2,false positive
business,log,37,user37,malicious,attack 2,false positive
business,trace,37,user37,malicious,attack 2,true positive
business,metric,30,user30,malicious,attack 1,false positive
business,log,30,user30,malicious,attack 1,true positive
business,trace,30,user30,malicious,attack 1,false positive
infrastructure,ignoring,94,user94,malicious,attack 1,false negative
business,ignoring,52,user52,regular,no attack,true negative
infrastructure,ignoring,9,user9,regular,no attack,true negative
infrastructure,metric,5,user5,regular,no attack,false positive
infrastructure,log,5,user5,regular,no attack,false positive
infrastructure,trace,5,user5,regular,no attack,false positive
business,metric,7,user7,regular,no attack,false positive
business,log,7,user7,regular,no attack,false positive
business,trace,7,user7,regular,no attack,false positive
business,metric,92,user92,malicious,attack 1,false positive
business,log,92,user92,malicious,attack 1,true positive
business,trace,92,user92,malicious,attack 1,false positive
infrastructure,metric,93,user93,regular,no attack,false positive
infrastructure,log,93,user93,regular,no attack,false positive
infrastructure,trace,93,user93,regular,no attack,false positive
infrastructure,metric,98,user98,malicious,attack 1,false positive
infrastructure,log,98,user98,malicious,attack 1,true positive
infrastructure,trace,98,user98,malicious,attack 1,false positive
business,ignoring,14,user14,malicious,attack 2,false negative
infrastructure,metric,13,user13,regular,no attack,false positive
infrastructure,log,13,user13,regular,no attack,false positive
infrastructure,trace,13,user13,regular,no attack,false positive
business,ignoring,73,user73,regular,no attack,true negative
infrastructure,metric,84,user84,malicious,attack 2,false positive
infrastructure,log,84,user84,malicious,attack 2,false positive
infrastructure,trace,84,user84,malicious,attack 2,true positive
business,ignoring,92,user92,malicious,attack 2,false negative
infrastructure,metric,49,user49,malicious,attack 2,false positive
infrastructure,log,49,user49,malicious,attack 2,false positive
infrastructure,trace,49,user49,malicious,attack 2,true positive
business,ignoring,58,user58,regular,no attack,true negative
infrastructure,ignoring,91,user91,malicious,attack 1,false negative
business,metric,87,user87,malicious,attack 1,false positive
business,log,87,user87,malicious,attack 1,true positive
business,trace,87,user87,malicious,attack 1,false positive
business,ignoring,30,user30,malicious,attack 1,false negative
business,metric,6,user6,malicious,attack 1,false positive
business,log,6,user6,malicious,attack 1,true positive
business,trace,6,user6,malicious,attack 1,false positive
business,metric,46,user46,malicious,attack 1,false positive
business,log,46,user46,malicious,attack 1,true positive
business,trace,46,user46,malicious,attack 1,false positive
business,ignoring,68,user68,regular,no attack,true negative
business,metric,86,user86,regular,no attack,false positive
business,log,86,user86,regular,no attack,false positive
business,trace,86,user86,regular,no attack,false positive
infrastructure,ignoring,78,user78,malicious,attack 1,false negative
business,ignoring,53,user53,malicious,attack 1,false negative
business,ignoring,68,user68,regular,no attack,true negative
business,metric,63,user63,malicious,attack 1,false positive
business,log,63,user63,malicious,attack 1,true positive
business,trace,63,user63,malicious,attack 1,false positive
infrastructure,metric,56,user56,regular,no attack,false positive
infrastructure,log,56,user56,regular,no attack,false positive
infrastructure,trace,56,user56,regular,no attack,false positive
business,metric,91,user91,malicious,attack 1,false positive
business,log,91,user91,malicious,attack 1,true positive
business,trace,91,user91,malicious,attack 1,false positive
business,ignoring,54,user54,regular,no attack,true negative
infrastructure,ignoring,37,user37,malicious,attack 1,false negative
business,ignoring,45,user45,regular,no attack,true negative
business,ignoring,51,user51,malicious,attack 1,false negative
business,ignoring,83,user83,malicious,attack 2,false negative
business,metric,28,user28,malicious,attack 2,false positive
business,log,28,user28,malicious,attack 2,false positive
business,trace,28,user28,malicious,attack 2,true positive
business,ignoring,77,user77,malicious,attack 1,false negative
infrastructure,metric,54,user54,regular,no attack,false positive
infrastructure,log,54,user54,regular,no attack,false positive
infrastructure,trace,54,user54,regular,no attack,false positive
business,metric,75,user75,malicious,attack 2,false positive
business,log,75,user75,malicious,attack 2,false positive
