0.301,1.0,0.46272098385857036,1.0,0.955788514129444
0.298,1.0,0.4591679506933744,1.0,0.9520795660036167
0.2956666666666667,1.0,0.4563931052225367,1.0,0.949236298292902
0.303,1.0,0.46508058326937834,1.0,0.958295142071494
0.30133333333333334,1.0,0.4631147540983606,1.0,0.9562043795620438
0.30366666666666664,1.0,0.4658655075428279,1.0,0.9591368227731865
0.30033333333333334,1.0,0.4619328377339144,1.0,0.9549590536851683
0.3006666666666667,1.0,0.4623270117888263,1.0,0.9553734061930783
0.2986666666666667,1.0,0.45995893223819306,1.0,0.9528985507246377
0.30133333333333334,1.0,0.4631147540983606,1.0,0.9562043795620438
0.301,1.0,0.46272098385857036,1.0,0.955788514129444
0.29933333333333334,1.0,0.46074910210364295,1.0,0.9537205081669692
0.30366666666666664,1.0,0.4658655075428279,1.0,0.9591368227731865
0.30133333333333334,1.0,0.4631147540983606,1.0,0.9562043795620438
0.30566666666666664,1.0,0.4682154710237426,1.0,0.9616805170821792
0.2986666666666667,1.0,0.45995893223819306,1.0,0.9528985507246377
0.30533333333333335,1.0,0.4678243105209397,1.0,0.9612546125461254
0.30033333333333334,1.0,0.4619328377339144,1.0,0.9549590536851683
0.30033333333333334,1.0,0.4619328377339144,1.0,0.9549590536851683
0.297,1.0,0.4579799537393986,1.0,0.9508566275924256
0.298,1.0,0.4591679506933744,1.0,0.9520795660036167
0.30533333333333335,1.0,0.4678243105209397,1.0,0.9612546125461254
0.30333333333333334,1.0,0.4654731457800512,1.0,0.9587155963302753
0.30333333333333334,1.0,0.4654731457800512,1.0,0.9587155963302753
0.301,1.0,0.46272098385857036,1.0,0.955788514129444
0.303,1.0,0.46508058326937834,1.0,0.958295142071494
0.30133333333333334,1.0,0.4631147540983606,1.0,0.9562043795620438
0.30033333333333334,1.0,0.4619328377339144,1.0,0.9549590536851683
0.296,1.0,0.4567901234567901,1.0,0.9496402877697842
0.30866666666666664,1.0,0.47172694854814057,1.0,0.9655493482309124
