0.434,0.4806201550387597,0.45612191276931163,0.4806201550387597,0.8536953242835595
0.445,0.49776286353467564,0.4699049630411827,0.49776286353467564,0.8396369137670197
0.445,0.5016910935738444,0.4716481187069423,0.5016910935738444,0.8308383233532934
0.462,0.5082508250825083,0.48402304871660556,0.5082508250825083,0.8553259141494436
0.444,0.4911504424778761,0.46638655462184875,0.4911504424778761,0.852760736196319
0.429,0.47091108671789245,0.4489795918367347,0.47091108671789245,0.8651515151515151
0.479,0.5316315205327414,0.5039452919516044,0.5316315205327414,0.8403225806451613
0.46,0.5099778270509978,0.4837013669821241,0.5099778270509978,0.8463949843260188
0.461,0.5145089285714286,0.48628691983122363,0.5145089285714286,0.838258164852255
0.455,0.5033185840707964,0.47794117647058826,0.5033185840707964,0.8502340093603744
0.462,0.5116279069767442,0.48554913294797697,0.5116279069767442,0.8472440944881889
0.47,0.5233853006681515,0.4952581664910432,0.5233853006681515,0.8386075949367089
0.463,0.5082327113062569,0.48456305599162747,0.5082327113062569,0.8578274760383386
0.452,0.5,0.4747899159663866,0.5,0.8509316770186336
0.475,0.5179934569247546,0.495565988523735,0.5179934569247546,0.8634868421052632
0.459,0.5122767857142857,0.48417721518987344,0.5122767857142857,0.8387596899224806
0.459,0.5010917030567685,0.4791231732776618,0.5010917030567685,0.8656
0.47,0.5216426193118757,0.49447659126775384,0.5216426193118757,0.8426073131955485
0.434,0.4816870144284129,0.4566017885323514,0.4816870144284129,0.8511278195488722
0.444,0.4983164983164983,0.46959280803807507,0.4983164983164983,0.8360902255639098
0.443,0.4955257270693512,0.4677930306230201,0.4955257270693512,0.8401206636500754
0.462,0.5043668122270742,0.4822546972860125,0.5043668122270742,0.864951768488746
0.467,0.5131868131868131,0.4890052356020942,0.5131868131868131,0.85553772070626
0.456,0.5010989010989011,0.4774869109947644,0.5010989010989011,0.8580441640378549
0.462,0.5116279069767442,0.48554913294797697,0.5116279069767442,0.8472440944881889
0.46,0.506050605060506,0.4819277108433735,0.506050605060506,0.8557844690966719
0.444,0.4911504424778761,0.46638655462184875,0.4911504424778761,0.852760736196319
0.448,0.4972253052164262,0.47133087848500793,0.4972253052164262,0.847926267281106
0.458,0.5157657657657657,0.4851694915254237,0.5157657657657657,0.8287461773700305
0.481,0.519438444924406,0.49948078920041533,0.519438444924406,0.8752107925801011
