infrastructure,ignoring,8087,user8087,malicious,attack 1,false negative
business,ignoring,5170,user5170,malicious,attack 1,false negative
infrastructure,ignoring,7605,user7605,malicious,attack 1,false negative
infrastructure,ignoring,8196,user8196,malicious,attack 2,false negative
business,metric,2744,user2744,malicious,attack 2,false positive
business,log,2744,user2744,malicious,attack 2,false positive
business,trace,2744,user2744,malicious,attack 2,true positive
business,ignoring,8304,user8304,malicious,attack 2,false negative
infrastructure,metric,6150,user6150,malicious,attack 1,false positive
infrastructure,log,6150,user6150,malicious,attack 1,true positive
infrastructure,trace,6150,user6150,malicious,attack 1,false positive
business,ignoring,5983,user5983,malicious,attack 2,false negative
infrastructure,metric,5223,user5223,malicious,attack 2,false positive
infrastructure,log,5223,user5223,malicious,attack 2,false positive
infrastructure,trace,5223,user5223,malicious,attack 2,true positive
infrastructure,metric,3932,user3932,malicious,attack 1,false positive
infrastructure,log,3932,user3932,malicious,attack 1,true positive
infrastructure,trace,3932,user3932,malicious,attack 1,false positive
infrastructure,metric,9829,user9829,malicious,attack 1,false positive
infrastructure,log,9829,user9829,malicious,attack 1,true positive
infrastructure,trace,9829,user9829,malicious,attack 1,false positive
infrastructure,ignoring,9558,user9558,malicious,attack 1,false negative
infrastructure,metric,3933,user3933,malicious,attack 2,false positive
infrastructure,log,3933,user3933,malicious,attack 2,false positive
infrastructure,trace,3933,user3933,malicious,attack 2,true positive
infrastructure,ignoring,4040,user4040,malicious,attack 2,false negative
infrastructure,metric,8507,user8507,malicious,attack 1,false positive
infrastructure,log,8507,user8507,malicious,attack 1,true positive
infrastructure,trace,8507,user8507,malicious,attack 1,false positive
infrastructure,ignoring,7860,user7860,regular,no attack,true negative
infrastructure,ignoring,9150,user9150,malicious,attack 2,false negative
business,ignoring,9244,user9244,malicious,attack 1,false negative
business,ignoring,8125,user8125,malicious,attack 2,false negative
infrastructure,ignoring,6070,user6070,malicious,attack 2,false negative
infrastructure,ignoring,7894,user7894,malicious,attack 2,false negative
business,ignoring,5739,user5739,malicious,attack 1,false negative
infrastructure,ignoring,8662,user8662,malicious,attack 1,false negative
infrastructure,metric,4634,user4634,malicious,attack 2,false positive
infrastructure,log,4634,user4634,malicious,attack 2,false positive
infrastructure,trace,4634,user4634,malicious,attack 2,true positive
business,ignoring,4633,user4633,malicious,attack 1,false negative
infrastructure,ignoring,7574,user7574,malicious,attack 2,false negative
infrastructure,ignoring,8511,user8511,malicious,attack 2,false negative
infrastructure,ignoring,3208,user3208,regular,no attack,true negative
infrastructure,ignoring,9755,user9755,malicious,attack 1,false negative
business,metric,8180,user8180,malicious,attack 2,false positive
business,log,8180,user8180,malicious,attack 2,false positive
business,trace,8180,user8180,malicious,attack 2,true positive
business,metric,125,user125,malicious,attack 1,false positive
business,log,125,user125,malicious,attack 1,true positive
business,trace,125,user125,malicious,attack 1,false positive
business,metric,6140,user6140,malicious,attack 2,false positive
business,log,6140,user6140,malicious,attack 2,false positive
business,trace,6140,user6140,malicious,attack 2,true positive
business,ignoring,5345,user5345,regular,no attack,true negative
business,ignoring,9221,user9221,malicious,attack 2,false negative
infrastructure,metric,7624,user7624,regular,no attack,false positive
