business,trace,3499,user3499,malicious,attack 2,true positive
infrastructure,ignoring,8202,user8202,regular,no attack,true negative
infrastructure,log,6602,user6602,malicious,attack 1,true positive
business,log,9662,user9662,malicious,attack 1,true positive
infrastructure,ignoring,8118,user8118,regular,no attack,true negative
business,trace,5599,user5599,malicious,attack 2,true positive
infrastructure,log,6791,user6791,malicious,attack 1,true positive
business,ignoring,7447,user7447,regular,no attack,true negative
infrastructure,log,9763,user9763,malicious,attack 1,true positive
business,log,6951,user6951,malicious,attack 1,true positive
infrastructure,log,49,user49,malicious,attack 1,true positive
infrastructure,trace,8717,user8717,malicious,attack 2,true positive
infrastructure,log,9141,user9141,malicious,attack 1,true positive
business,trace,1590,user1590,malicious,attack 2,true positive
business,log,5837,user5837,malicious,attack 1,true positive
infrastructure,trace,4139,user4139,malicious,attack 2,true positive
infrastructure,trace,4988,user4988,malicious,attack 2,true positive
infrastructure,log,5547,user5547,malicious,attack 1,true positive
business,log,2352,user2352,malicious,attack 1,true positive
infrastructure,trace,7143,user7143,malicious,attack 2,true positive
business,ignoring,6371,user6371,regular,no attack,true negative
infrastructure,trace,3440,user3440,malicious,attack 2,true positive
infrastructure,trace,7908,user7908,malicious,attack 2,true positive
infrastructure,ignoring,1702,user1702,regular,no attack,true negative
business,log,6533,user6533,malicious,attack 1,true positive
infrastructure,ignoring,3441,user3441,regular,no attack,true negative
business,trace,7640,user7640,malicious,attack 2,true positive
infrastructure,trace,6232,user6232,malicious,attack 2,true positive
business,trace,6918,user6918,malicious,attack 2,true positive
business,ignoring,3008,user3008,regular,no attack,true negative
business,ignoring,8967,user8967,regular,no attack,true negative
infrastructure,trace,2300,user2300,malicious,attack 2,true positive
infrastructure,log,5848,user5848,malicious,attack 1,true positive
business,ignoring,1763,user1763,regular,no attack,true negative
business,log,1139,user1139,malicious,attack 1,true positive
business,log,440,user440,malicious,attack 1,true positive
infrastructure,trace,7541,user7541,malicious,attack 2,true positive
business,log,553,user553,malicious,attack 1,true positive
business,log,3841,user3841,malicious,attack 1,true positive
