infrastructure,metric,6223,user6223,malicious,attack 2,false positive
infrastructure,log,6223,user6223,malicious,attack 2,false positive
infrastructure,trace,6223,user6223,malicious,attack 2,true positive
infrastructure,metric,9080,user9080,regular,no attack,false positive
business,metric,5522,user5522,malicious,attack 1,false positive
business,log,5522,user5522,malicious,attack 1,true positive
business,trace,5522,user5522,malicious,attack 1,false positive
infrastructure,log,9080,user9080,regular,no attack,false positive
infrastructure,trace,9080,user9080,regular,no attack,false positive
business,metric,9059,user9059,regular,no attack,false positive
business,log,9059,user9059,regular,no attack,false positive
business,trace,9059,user9059,regular,no attack,false positive
infrastructure,ignoring,3107,user3107,malicious,attack 2,false negative
infrastructure,ignoring,7974,user7974,malicious,attack 2,false negative
business,metric,2055,user2055,regular,no attack,false positive
business,log,2055,user2055,regular,no attack,false positive
business,trace,2055,user2055,regular,no attack,false positive
infrastructure,metric,304,user304,malicious,attack 1,false positive
infrastructure,log,304,user304,malicious,attack 1,true positive
infrastructure,trace,304,user304,malicious,attack 1,false positive
infrastructure,metric,288,user288,malicious,attack 1,false positive
infrastructure,log,288,user288,malicious,attack 1,true positive
infrastructure,trace,288,user288,malicious,attack 1,false positive
infrastructure,metric,6699,user6699,malicious,attack 2,false positive
infrastructure,log,6699,user6699,malicious,attack 2,false positive
infrastructure,trace,6699,user6699,malicious,attack 2,true positive
business,metric,2112,user2112,malicious,attack 2,false positive
business,log,2112,user2112,malicious,attack 2,false positive
business,trace,2112,user2112,malicious,attack 2,true positive
infrastructure,ignoring,4728,user4728,malicious,attack 1,false negative
business,ignoring,4211,user4211,regular,no attack,true negative
infrastructure,ignoring,7163,user7163,malicious,attack 2,false negative
infrastructure,metric,2940,user2940,regular,no attack,false positive
infrastructure,log,2940,user2940,regular,no attack,false positive
infrastructure,trace,2940,user2940,regular,no attack,false positive
business,ignoring,6019,user6019,regular,no attack,true negative
business,metric,5803,user5803,malicious,attack 2,false positive
business,log,5803,user5803,malicious,attack 2,false positive
business,trace,5803,user5803,malicious,attack 2,true positive
infrastructure,ignoring,2657,user2657,regular,no attack,true negative
infrastructure,ignoring,7911,user7911,malicious,attack 2,false negative
infrastructure,ignoring,9380,user9380,malicious,attack 1,false negative
business,ignoring,9959,user9959,malicious,attack 1,false negative
business,metric,2237,user2237,malicious,attack 2,false positive
business,log,2237,user2237,malicious,attack 2,false positive
business,trace,2237,user2237,malicious,attack 2,true positive
business,metric,5455,user5455,malicious,attack 2,false positive
business,log,5455,user5455,malicious,attack 2,false positive
business,trace,5455,user5455,malicious,attack 2,true positive
business,metric,1764,user1764,malicious,attack 2,false positive
business,log,1764,user1764,malicious,attack 2,false positive
business,trace,1764,user1764,malicious,attack 2,true positive
business,metric,7339,user7339,malicious,attack 2,false positive
business,log,7339,user7339,malicious,attack 2,false positive
business,trace,7339,user7339,malicious,attack 2,true positive
infrastructure,ignoring,6298,user6298,regular,no attack,true negative
infrastructure,metric,1102,user1102,malicious,attack 1,false positive
infrastructure,log,1102,user1102,malicious,attack 1,true positive
infrastructure,trace,1102,user1102,malicious,attack 1,false positive
business,ignoring,9903,user9903,malicious,attack 1,false negative
business,ignoring,2716,user2716,regular,no attack,true negative
business,metric,3590,user3590,malicious,attack 2,false positive
business,log,3590,user3590,malicious,attack 2,false positive
business,trace,3590,user3590,malicious,attack 2,true positive
infrastructure,ignoring,3637,user3637,malicious,attack 2,false negative
business,ignoring,6812,user6812,malicious,attack 1,false negative
business,ignoring,2749,user2749,malicious,attack 2,false negative
business,ignoring,8297,user8297,malicious,attack 1,false negative
