infrastructure,log,1826,user1826,malicious,attack 1,true positive
business,log,3617,user3617,malicious,attack 1,true positive
business,ignoring,3005,user3005,regular,no attack,true negative
business,log,2960,user2960,malicious,attack 1,true positive
business,ignoring,6039,user6039,regular,no attack,true negative
business,ignoring,8936,user8936,regular,no attack,true negative
infrastructure,log,2693,user2693,malicious,attack 1,true positive
business,log,1256,user1256,malicious,attack 1,true positive
infrastructure,ignoring,7709,user7709,regular,no attack,true negative
infrastructure,trace,5650,user5650,malicious,attack 2,true positive
business,trace,862,user862,malicious,attack 2,true positive
infrastructure,trace,2988,user2988,malicious,attack 2,true positive
business,trace,3409,user3409,malicious,attack 2,true positive
business,trace,3853,user3853,malicious,attack 2,true positive
infrastructure,log,3662,user3662,malicious,attack 1,true positive
business,trace,7915,user7915,malicious,attack 2,true positive
business,log,2810,user2810,malicious,attack 1,true positive
infrastructure,ignoring,9661,user9661,regular,no attack,true negative
business,trace,501,user501,malicious,attack 2,true positive
business,trace,9083,user9083,malicious,attack 2,true positive
infrastructure,trace,9461,user9461,malicious,attack 2,true positive
business,log,6798,user6798,malicious,attack 1,true positive
business,trace,5035,user5035,malicious,attack 2,true positive
infrastructure,log,8494,user8494,malicious,attack 1,true positive
infrastructure,ignoring,8689,user8689,regular,no attack,true negative
business,ignoring,9638,user9638,regular,no attack,true negative
business,log,960,user960,malicious,attack 1,true positive
infrastructure,trace,5218,user5218,malicious,attack 2,true positive
business,ignoring,7990,user7990,regular,no attack,true negative
infrastructure,log,3940,user3940,malicious,attack 1,true positive
business,log,7007,user7007,malicious,attack 1,true positive
business,log,1140,user1140,malicious,attack 1,true positive
infrastructure,log,7112,user7112,malicious,attack 1,true positive
business,trace,1619,user1619,malicious,attack 2,true positive
business,log,2433,user2433,malicious,attack 1,true positive
infrastructure,ignoring,130,user130,regular,no attack,true negative
business,trace,3793,user3793,malicious,attack 2,true positive
business,trace,4247,user4247,malicious,attack 2,true positive
infrastructure,trace,2870,user2870,malicious,attack 2,true positive
business,trace,2719,user2719,malicious,attack 2,true positive
infrastructure,trace,3269,user3269,malicious,attack 2,true positive
infrastructure,log,8758,user8758,malicious,attack 1,true positive
infrastructure,ignoring,255,user255,regular,no attack,true negative
business,ignoring,645,user645,regular,no attack,true negative
business,trace,5909,user5909,malicious,attack 2,true positive
business,log,5180,user5180,malicious,attack 1,true positive
business,trace,6649,user6649,malicious,attack 2,true positive
business,log,6590,user6590,malicious,attack 1,true positive
infrastructure,trace,3269,user3269,malicious,attack 2,true positive
business,log,1379,user1379,malicious,attack 1,true positive
business,ignoring,8229,user8229,regular,no attack,true negative
business,log,8877,user8877,malicious,attack 1,true positive
business,ignoring,6389,user6389,regular,no attack,true negative
infrastructure,ignoring,497,user497,regular,no attack,true negative
infrastructure,log,7952,user7952,malicious,attack 1,true positive
infrastructure,trace,3203,user3203,malicious,attack 2,true positive
business,log,4149,user4149,malicious,attack 1,true positive
infrastructure,log,2340,user2340,malicious,attack 1,true positive
business,log,1820,user1820,malicious,attack 1,true positive
infrastructure,trace,4823,user4823,malicious,attack 2,true positive
infrastructure,trace,9941,user9941,malicious,attack 2,true positive
business,trace,4156,user4156,malicious,attack 2,true positive
infrastructure,log,4626,user4626,malicious,attack 1,true positive
infrastructure,trace,1630,user1630,malicious,attack 2,true positive
infrastructure,log,2473,user2473,malicious,attack 1,true positive
business,log,6432,user6432,malicious,attack 1,true positive
business,log,9114,user9114,malicious,attack 1,true positive
infrastructure,trace,9691,user9691,malicious,attack 2,true positive
business,log,1086,user1086,malicious,attack 1,true positive
infrastructure,ignoring,738,user738,regular,no attack,true negative
business,log,3721,user3721,malicious,attack 1,true positive
business,ignoring,6293,user6293,regular,no attack,true negative
infrastructure,trace,6424,user6424,malicious,attack 2,true positive
business,trace,2005,user2005,malicious,attack 2,true positive
business,trace,2997,user2997,malicious,attack 2,true positive
infrastructure,trace,6275,user6275,malicious,attack 2,true positive
infrastructure,log,5492,user5492,malicious,attack 1,true positive
infrastructure,log,7730,user7730,malicious,attack 1,true positive
infrastructure,trace,2625,user2625,malicious,attack 2,true positive
infrastructure,log,283,user283,malicious,attack 1,true positive
business,log,618,user618,malicious,attack 1,true positive
infrastructure,log,4020,user4020,malicious,attack 1,true positive
infrastructure,trace,3516,user3516,malicious,attack 2,true positive
infrastructure,ignoring,5355,user5355,regular,no attack,true negative
infrastructure,log,7789,user7789,malicious,attack 1,true positive
business,log,5846,user5846,malicious,attack 1,true positive
infrastructure,ignoring,2180,user2180,regular,no attack,true negative
infrastructure,trace,3398,user3398,malicious,attack 2,true positive
infrastructure,log,6830,user6830,malicious,attack 1,true positive
infrastructure,log,9315,user9315,malicious,attack 1,true positive
business,trace,4788,user4788,malicious,attack 2,true positive
business,trace,4215,user4215,malicious,attack 2,true positive
infrastructure,log,5966,user5966,malicious,attack 1,true positive
business,trace,6483,user6483,malicious,attack 2,true positive
infrastructure,trace,4279,user4279,malicious,attack 2,true positive
infrastructure,ignoring,1699,user1699,regular,no attack,true negative
business,log,6265,user6265,malicious,attack 1,true positive
infrastructure,ignoring,4969,user4969,regular,no attack,true negative
infrastructure,log,9032,user9032,malicious,attack 1,true positive
infrastructure,log,971,user971,malicious,attack 1,true positive
infrastructure,log,3384,user3384,malicious,attack 1,true positive
business,log,5324,user5324,malicious,attack 1,true positive
business,ignoring,1349,user1349,regular,no attack,true negative
business,trace,3243,user3243,malicious,attack 2,true positive
business,log,3127,user3127,malicious,attack 1,true positive
business,log,1542,user1542,malicious,attack 1,true positive
business,trace,7236,user7236,malicious,attack 2,true positive
business,trace,3902,user3902,malicious,attack 2,true positive
infrastructure,log,8416,user8416,malicious,attack 1,true positive
infrastructure,ignoring,597,user597,regular,no attack,true negative
business,trace,1469,user1469,malicious,attack 2,true positive
business,log,666,user666,malicious,attack 1,true positive
infrastructure,trace,9061,user9061,malicious,attack 2,true positive
infrastructure,log,4353,user4353,malicious,attack 1,true positive
business,trace,9004,user9004,malicious,attack 2,true positive
infrastructure,trace,6882,user6882,malicious,attack 2,true positive
business,ignoring,4089,user4089,regular,no attack,true negative
business,trace,2849,user2849,malicious,attack 2,true positive
infrastructure,trace,4314,user4314,malicious,attack 2,true positive
infrastructure,log,5725,user5725,malicious,attack 1,true positive
infrastructure,trace,7929,user7929,malicious,attack 2,true positive
infrastructure,log,9459,user9459,malicious,attack 1,true positive
infrastructure,log,6890,user6890,malicious,attack 1,true positive
infrastructure,trace,3801,user3801,malicious,attack 2,true positive
business,log,592,user592,malicious,attack 1,true positive
business,ignoring,2855,user2855,regular,no attack,true negative
business,trace,2659,user2659,malicious,attack 2,true positive
infrastructure,trace,4809,user4809,malicious,attack 2,true positive
infrastructure,log,8356,user8356,malicious,attack 1,true positive
infrastructure,trace,5805,user5805,malicious,attack 2,true positive
infrastructure,trace,1874,user1874,malicious,attack 2,true positive
infrastructure,trace,9685,user9685,malicious,attack 2,true positive
infrastructure,ignoring,4153,user4153,regular,no attack,true negative
infrastructure,trace,5266,user5266,malicious,attack 2,true positive
business,trace,7658,user7658,malicious,attack 2,true positive
infrastructure,ignoring,1274,user1274,regular,no attack,true negative
business,log,6213,user6213,malicious,attack 1,true positive
infrastructure,log,3801,user3801,malicious,attack 1,true positive
business,trace,7472,user7472,malicious,attack 2,true positive
infrastructure,log,5610,user5610,malicious,attack 1,true positive
infrastructure,log,3505,user3505,malicious,attack 1,true positive
infrastructure,trace,4654,user4654,malicious,attack 2,true positive
business,log,4682,user4682,malicious,attack 1,true positive
business,log,6159,user6159,malicious,attack 1,true positive
infrastructure,trace,5650,user5650,malicious,attack 2,true positive
infrastructure,log,8366,user8366,malicious,attack 1,true positive
infrastructure,log,3213,user3213,malicious,attack 1,true positive
business,trace,4008,user4008,malicious,attack 2,true positive
business,trace,3356,user3356,malicious,attack 2,true positive
business,ignoring,9557,user9557,regular,no attack,true negative
business,trace,8124,user8124,malicious,attack 2,true positive
infrastructure,trace,5999,user5999,malicious,attack 2,true positive
infrastructure,log,7899,user7899,malicious,attack 1,true positive
infrastructure,ignoring,5423,user5423,regular,no attack,true negative
infrastructure,trace,3436,user3436,malicious,attack 2,true positive
business,log,9407,user9407,malicious,attack 1,true positive
