business,trace,1987,user1987,malicious,attack 2,true positive
business,trace,5720,user5720,malicious,attack 2,true positive
business,ignoring,8882,user8882,regular,no attack,true negative
infrastructure,log,5471,user5471,malicious,attack 1,true positive
infrastructure,log,1396,user1396,malicious,attack 1,true positive
infrastructure,trace,1635,user1635,malicious,attack 2,true positive
infrastructure,trace,5461,user5461,malicious,attack 2,true positive
infrastructure,log,3420,user3420,malicious,attack 1,true positive
infrastructure,trace,7353,user7353,malicious,attack 2,true positive
infrastructure,ignoring,4499,user4499,regular,no attack,true negative
infrastructure,log,6057,user6057,malicious,attack 1,true positive
infrastructure,ignoring,1268,user1268,regular,no attack,true negative
infrastructure,log,4102,user4102,malicious,attack 1,true positive
infrastructure,ignoring,3813,user3813,regular,no attack,true negative
infrastructure,log,4207,user4207,malicious,attack 1,true positive
business,trace,1948,user1948,malicious,attack 2,true positive
infrastructure,trace,6193,user6193,malicious,attack 2,true positive
infrastructure,trace,7171,user7171,malicious,attack 2,true positive
infrastructure,log,2135,user2135,malicious,attack 1,true positive
business,trace,591,user591,malicious,attack 2,true positive
infrastructure,trace,4561,user4561,malicious,attack 2,true positive
business,log,5871,user5871,malicious,attack 1,true positive
business,log,4404,user4404,malicious,attack 1,true positive
infrastructure,log,9028,user9028,malicious,attack 1,true positive
infrastructure,trace,9991,user9991,malicious,attack 2,true positive
business,log,1033,user1033,malicious,attack 1,true positive
business,log,3027,user3027,malicious,attack 1,true positive
business,log,7464,user7464,malicious,attack 1,true positive
infrastructure,trace,7582,user7582,malicious,attack 2,true positive
business,trace,4808,user4808,malicious,attack 2,true positive
business,log,6830,user6830,malicious,attack 1,true positive
infrastructure,trace,9901,user9901,malicious,attack 2,true positive
infrastructure,ignoring,309,user309,regular,no attack,true negative
business,trace,8901,user8901,malicious,attack 2,true positive
infrastructure,trace,6022,user6022,malicious,attack 2,true positive
infrastructure,trace,4932,user4932,malicious,attack 2,true positive
infrastructure,trace,7371,user7371,malicious,attack 2,true positive
business,log,4404,user4404,malicious,attack 1,true positive
business,trace,502,user502,malicious,attack 2,true positive
business,log,6753,user6753,malicious,attack 1,true positive
business,log,544,user544,malicious,attack 1,true positive
infrastructure,trace,5875,user5875,malicious,attack 2,true positive
business,log,7634,user7634,malicious,attack 1,true positive
business,log,8580,user8580,malicious,attack 1,true positive
business,log,8044,user8044,malicious,attack 1,true positive
business,log,2925,user2925,malicious,attack 1,true positive
business,log,3366,user3366,malicious,attack 1,true positive
business,trace,6014,user6014,malicious,attack 2,true positive
infrastructure,log,556,user556,malicious,attack 1,true positive
infrastructure,trace,7306,user7306,malicious,attack 2,true positive
business,ignoring,6145,user6145,regular,no attack,true negative
infrastructure,log,8959,user8959,malicious,attack 1,true positive
business,log,8671,user8671,malicious,attack 1,true positive
infrastructure,trace,5643,user5643,malicious,attack 2,true positive
business,trace,3258,user3258,malicious,attack 2,true positive
business,trace,8573,user8573,malicious,attack 2,true positive
infrastructure,log,7671,user7671,malicious,attack 1,true positive
infrastructure,log,581,user581,malicious,attack 1,true positive
infrastructure,trace,1823,user1823,malicious,attack 2,true positive
infrastructure,log,8971,user8971,malicious,attack 1,true positive
infrastructure,ignoring,6291,user6291,regular,no attack,true negative
business,log,8733,user8733,malicious,attack 1,true positive
infrastructure,log,2064,user2064,malicious,attack 1,true positive
infrastructure,ignoring,4791,user4791,regular,no attack,true negative
infrastructure,ignoring,4258,user4258,regular,no attack,true negative
infrastructure,trace,95,user95,malicious,attack 2,true positive
