business,trace,7232,user7232,malicious,attack 2,true positive
infrastructure,ignoring,8349,user8349,regular,no attack,true negative
business,trace,1410,user1410,malicious,attack 2,true positive
infrastructure,trace,4185,user4185,malicious,attack 2,true positive
business,trace,9681,user9681,malicious,attack 2,true positive
business,ignoring,773,user773,regular,no attack,true negative
business,trace,679,user679,malicious,attack 2,true positive
business,trace,9242,user9242,malicious,attack 2,true positive
business,ignoring,7247,user7247,regular,no attack,true negative
infrastructure,log,4364,user4364,malicious,attack 1,true positive
business,trace,4367,user4367,malicious,attack 2,true positive
infrastructure,log,2880,user2880,malicious,attack 1,true positive
infrastructure,trace,5903,user5903,malicious,attack 2,true positive
business,ignoring,5431,user5431,regular,no attack,true negative
infrastructure,ignoring,1137,user1137,regular,no attack,true negative
business,log,5415,user5415,malicious,attack 1,true positive
business,ignoring,2874,user2874,regular,no attack,true negative
business,trace,5742,user5742,malicious,attack 2,true positive
infrastructure,trace,1424,user1424,malicious,attack 2,true positive
business,log,6675,user6675,malicious,attack 1,true positive
infrastructure,trace,9841,user9841,malicious,attack 2,true positive
business,log,6778,user6778,malicious,attack 1,true positive
business,trace,6037,user6037,malicious,attack 2,true positive
business,ignoring,3469,user3469,regular,no attack,true negative
infrastructure,log,8354,user8354,malicious,attack 1,true positive
business,trace,6918,user6918,malicious,attack 2,true positive
infrastructure,trace,4743,user4743,malicious,attack 2,true positive
business,ignoring,7727,user7727,regular,no attack,true negative
infrastructure,trace,1083,user1083,malicious,attack 2,true positive
infrastructure,log,9295,user9295,malicious,attack 1,true positive
infrastructure,log,4102,user4102,malicious,attack 1,true positive
infrastructure,log,7608,user7608,malicious,attack 1,true positive
business,trace,443,user443,malicious,attack 2,true positive
business,trace,4819,user4819,malicious,attack 2,true positive
business,log,9079,user9079,malicious,attack 1,true positive
infrastructure,log,1720,user1720,malicious,attack 1,true positive
business,trace,4645,user4645,malicious,attack 2,true positive
infrastructure,trace,7588,user7588,malicious,attack 2,true positive
business,log,1085,user1085,malicious,attack 1,true positive
business,trace,1499,user1499,malicious,attack 2,true positive
infrastructure,trace,6604,user6604,malicious,attack 2,true positive
business,trace,1739,user1739,malicious,attack 2,true positive
infrastructure,trace,8773,user8773,malicious,attack 2,true positive
business,trace,9798,user9798,malicious,attack 2,true positive
business,log,698,user698,malicious,attack 1,true positive
business,trace,7122,user7122,malicious,attack 2,true positive
business,trace,8207,user8207,malicious,attack 2,true positive
infrastructure,trace,6012,user6012,malicious,attack 2,true positive
infrastructure,ignoring,6158,user6158,regular,no attack,true negative
infrastructure,log,8384,user8384,malicious,attack 1,true positive
infrastructure,trace,7481,user7481,malicious,attack 2,true positive
infrastructure,trace,9540,user9540,malicious,attack 2,true positive
infrastructure,trace,1859,user1859,malicious,attack 2,true positive
infrastructure,ignoring,8698,user8698,regular,no attack,true negative
infrastructure,log,9581,user9581,malicious,attack 1,true positive
business,trace,9996,user9996,malicious,attack 2,true positive
business,trace,8262,user8262,malicious,attack 2,true positive
infrastructure,log,5571,user5571,malicious,attack 1,true positive
business,trace,232,user232,malicious,attack 2,true positive
infrastructure,ignoring,9117,user9117,regular,no attack,true negative
infrastructure,log,8159,user8159,malicious,attack 1,true positive
infrastructure,log,182,user182,malicious,attack 1,true positive
infrastructure,trace,1840,user1840,malicious,attack 2,true positive
infrastructure,trace,88,user88,malicious,attack 2,true positive
business,log,53,user53,malicious,attack 1,true positive
business,trace,9585,user9585,malicious,attack 2,true positive
business,log,6559,user6559,malicious,attack 1,true positive
infrastructure,ignoring,1773,user1773,regular,no attack,true negative
business,log,3341,user3341,malicious,attack 1,true positive
infrastructure,trace,6149,user6149,malicious,attack 2,true positive
infrastructure,log,2108,user2108,malicious,attack 1,true positive
business,log,4887,user4887,malicious,attack 1,true positive
infrastructure,log,1506,user1506,malicious,attack 1,true positive
business,trace,3727,user3727,malicious,attack 2,true positive
infrastructure,log,7204,user7204,malicious,attack 1,true positive
business,ignoring,2813,user2813,regular,no attack,true negative
business,log,5839,user5839,malicious,attack 1,true positive
business,log,8324,user8324,malicious,attack 1,true positive
business,log,4576,user4576,malicious,attack 1,true positive
infrastructure,trace,3053,user3053,malicious,attack 2,true positive
business,trace,516,user516,malicious,attack 2,true positive
infrastructure,log,3151,user3151,malicious,attack 1,true positive
infrastructure,ignoring,9795,user9795,regular,no attack,true negative
business,log,3295,user3295,malicious,attack 1,true positive
infrastructure,log,7038,user7038,malicious,attack 1,true positive
infrastructure,trace,363,user363,malicious,attack 2,true positive
business,ignoring,9758,user9758,regular,no attack,true negative
infrastructure,ignoring,8663,user8663,regular,no attack,true negative
infrastructure,ignoring,1884,user1884,regular,no attack,true negative
business,log,7747,user7747,malicious,attack 1,true positive
business,log,1656,user1656,malicious,attack 1,true positive
business,log,7376,user7376,malicious,attack 1,true positive
business,ignoring,982,user982,regular,no attack,true negative
infrastructure,ignoring,8183,user8183,regular,no attack,true negative
business,log,2264,user2264,malicious,attack 1,true positive
business,log,6888,user6888,malicious,attack 1,true positive
infrastructure,trace,603,user603,malicious,attack 2,true positive
business,trace,8219,user8219,malicious,attack 2,true positive
infrastructure,trace,411,user411,malicious,attack 2,true positive
infrastructure,trace,9230,user9230,malicious,attack 2,true positive
infrastructure,ignoring,1341,user1341,regular,no attack,true negative
infrastructure,trace,462,user462,malicious,attack 2,true positive
business,ignoring,8440,user8440,regular,no attack,true negative
infrastructure,ignoring,9552,user9552,regular,no attack,true negative
business,trace,1778,user1778,malicious,attack 2,true positive
infrastructure,log,5168,user5168,malicious,attack 1,true positive
business,trace,3084,user3084,malicious,attack 2,true positive
infrastructure,ignoring,6514,user6514,regular,no attack,true negative
business,trace,559,user559,malicious,attack 2,true positive
business,log,4654,user4654,malicious,attack 1,true positive
business,trace,1629,user1629,malicious,attack 2,true positive
infrastructure,trace,8232,user8232,malicious,attack 2,true positive
infrastructure,trace,2632,user2632,malicious,attack 2,true positive
business,log,8042,user8042,malicious,attack 1,true positive
business,ignoring,5267,user5267,regular,no attack,true negative
business,log,3530,user3530,malicious,attack 1,true positive
business,ignoring,3684,user3684,regular,no attack,true negative
business,trace,2072,user2072,malicious,attack 2,true positive
business,ignoring,5406,user5406,regular,no attack,true negative
infrastructure,log,9072,user9072,malicious,attack 1,true positive
infrastructure,ignoring,2165,user2165,regular,no attack,true negative
infrastructure,log,1697,user1697,malicious,attack 1,true positive
infrastructure,trace,1021,user1021,malicious,attack 2,true positive
infrastructure,ignoring,8988,user8988,regular,no attack,true negative
infrastructure,trace,6838,user6838,malicious,attack 2,true positive
business,log,3595,user3595,malicious,attack 1,true positive
business,log,8555,user8555,malicious,attack 1,true positive
business,ignoring,6348,user6348,regular,no attack,true negative
business,trace,1921,user1921,malicious,attack 2,true positive
business,log,7975,user7975,malicious,attack 1,true positive
infrastructure,ignoring,1686,user1686,regular,no attack,true negative
business,ignoring,6964,user6964,regular,no attack,true negative
infrastructure,trace,7766,user7766,malicious,attack 2,true positive
infrastructure,log,8184,user8184,malicious,attack 1,true positive
business,log,4508,user4508,malicious,attack 1,true positive
infrastructure,trace,2447,user2447,malicious,attack 2,true positive
infrastructure,log,5146,user5146,malicious,attack 1,true positive
infrastructure,trace,221,user221,malicious,attack 2,true positive
infrastructure,log,9975,user9975,malicious,attack 1,true positive
business,trace,327,user327,malicious,attack 2,true positive
business,log,3341,user3341,malicious,attack 1,true positive
infrastructure,trace,5052,user5052,malicious,attack 2,true positive
infrastructure,trace,7370,user7370,malicious,attack 2,true positive
business,trace,2978,user2978,malicious,attack 2,true positive
business,log,7931,user7931,malicious,attack 1,true positive
infrastructure,log,3665,user3665,malicious,attack 1,true positive
infrastructure,trace,5515,user5515,malicious,attack 2,true positive
infrastructure,trace,57,user57,malicious,attack 2,true positive
infrastructure,ignoring,4709,user4709,regular,no attack,true negative
infrastructure,trace,359,user359,malicious,attack 2,true positive
business,log,4420,user4420,malicious,attack 1,true positive
infrastructure,trace,2917,user2917,malicious,attack 2,true positive
business,trace,5806,user5806,malicious,attack 2,true positive
business,log,2048,user2048,malicious,attack 1,true positive
business,trace,7012,user7012,malicious,attack 2,true positive
infrastructure,log,2351,user2351,malicious,attack 1,true positive
infrastructure,log,7149,user7149,malicious,attack 1,true positive
business,log,9070,user9070,malicious,attack 1,true positive
business,ignoring,7421,user7421,regular,no attack,true negative
infrastructure,trace,8013,user8013,malicious,attack 2,true positive
business,trace,1586,user1586,malicious,attack 2,true positive
business,log,8078,user8078,malicious,attack 1,true positive
infrastructure,log,4195,user4195,malicious,attack 1,true positive
infrastructure,trace,3344,user3344,malicious,attack 2,true positive
infrastructure,log,5383,user5383,malicious,attack 1,true positive
business,trace,5086,user5086,malicious,attack 2,true positive
business,trace,1228,user1228,malicious,attack 2,true positive
infrastructure,trace,9714,user9714,malicious,attack 2,true positive
infrastructure,trace,7293,user7293,malicious,attack 2,true positive
business,log,4163,user4163,malicious,attack 1,true positive
business,ignoring,763,user763,regular,no attack,true negative
infrastructure,log,1026,user1026,malicious,attack 1,true positive
business,trace,6144,user6144,malicious,attack 2,true positive
infrastructure,log,1157,user1157,malicious,attack 1,true positive
infrastructure,ignoring,1817,user1817,regular,no attack,true negative
business,trace,9819,user9819,malicious,attack 2,true positive
business,log,7067,user7067,malicious,attack 1,true positive
business,ignoring,5804,user5804,regular,no attack,true negative
infrastructure,trace,7084,user7084,malicious,attack 2,true positive
infrastructure,trace,3487,user3487,malicious,attack 2,true positive
business,trace,9097,user9097,malicious,attack 2,true positive
infrastructure,trace,8941,user8941,malicious,attack 2,true positive
business,log,5592,user5592,malicious,attack 1,true positive
business,trace,8068,user8068,malicious,attack 2,true positive
business,log,7969,user7969,malicious,attack 1,true positive
business,ignoring,2909,user2909,regular,no attack,true negative
business,log,8283,user8283,malicious,attack 1,true positive
business,ignoring,1632,user1632,regular,no attack,true negative
business,log,7259,user7259,malicious,attack 1,true positive
infrastructure,trace,9609,user9609,malicious,attack 2,true positive
business,log,6898,user6898,malicious,attack 1,true positive
business,log,4252,user4252,malicious,attack 1,true positive
infrastructure,log,3463,user3463,malicious,attack 1,true positive
business,log,1074,user1074,malicious,attack 1,true positive
infrastructure,ignoring,6415,user6415,regular,no attack,true negative
business,trace,4706,user4706,malicious,attack 2,true positive
business,ignoring,1373,user1373,regular,no attack,true negative
infrastructure,ignoring,7545,user7545,regular,no attack,true negative
infrastructure,trace,832,user832,malicious,attack 2,true positive
business,log,3309,user3309,malicious,attack 1,true positive
infrastructure,log,6355,user6355,malicious,attack 1,true positive
infrastructure,ignoring,9630,user9630,regular,no attack,true negative
business,ignoring,6626,user6626,regular,no attack,true negative
business,log,5782,user5782,malicious,attack 1,true positive
infrastructure,log,2631,user2631,malicious,attack 1,true positive
business,log,64,user64,malicious,attack 1,true positive
business,trace,1033,user1033,malicious,attack 2,true positive
business,log,2402,user2402,malicious,attack 1,true positive
business,trace,3814,user3814,malicious,attack 2,true positive
infrastructure,trace,8785,user8785,malicious,attack 2,true positive
business,ignoring,9738,user9738,regular,no attack,true negative
business,log,7608,user7608,malicious,attack 1,true positive
infrastructure,trace,4304,user4304,malicious,attack 2,true positive
infrastructure,log,9092,user9092,malicious,attack 1,true positive
business,trace,2426,user2426,malicious,attack 2,true positive
infrastructure,log,3044,user3044,malicious,attack 1,true positive
infrastructure,trace,9908,user9908,malicious,attack 2,true positive
business,log,8634,user8634,malicious,attack 1,true positive
infrastructure,trace,3668,user3668,malicious,attack 2,true positive
infrastructure,log,1288,user1288,malicious,attack 1,true positive
infrastructure,trace,7934,user7934,malicious,attack 2,true positive
business,log,7940,user7940,malicious,attack 1,true positive
business,trace,5638,user5638,malicious,attack 2,true positive
infrastructure,ignoring,299,user299,regular,no attack,true negative
infrastructure,ignoring,76,user76,regular,no attack,true negative
infrastructure,trace,6180,user6180,malicious,attack 2,true positive
business,trace,8909,user8909,malicious,attack 2,true positive
business,trace,8598,user8598,malicious,attack 2,true positive
business,trace,9469,user9469,malicious,attack 2,true positive
business,log,4553,user4553,malicious,attack 1,true positive
business,log,4509,user4509,malicious,attack 1,true positive
business,ignoring,5679,user5679,regular,no attack,true negative
business,trace,5683,user5683,malicious,attack 2,true positive
business,ignoring,9066,user9066,regular,no attack,true negative
infrastructure,log,1096,user1096,malicious,attack 1,true positive
infrastructure,log,33,user33,malicious,attack 1,true positive
business,log,8123,user8123,malicious,attack 1,true positive
business,log,8012,user8012,malicious,attack 1,true positive
business,log,1573,user1573,malicious,attack 1,true positive
infrastructure,log,2000,user2000,malicious,attack 1,true positive
infrastructure,ignoring,757,user757,regular,no attack,true negative
infrastructure,ignoring,423,user423,regular,no attack,true negative
business,log,5039,user5039,malicious,attack 1,true positive
infrastructure,trace,1263,user1263,malicious,attack 2,true positive
business,trace,3554,user3554,malicious,attack 2,true positive
business,log,8554,user8554,malicious,attack 1,true positive
infrastructure,log,5525,user5525,malicious,attack 1,true positive
infrastructure,trace,7588,user7588,malicious,attack 2,true positive
business,trace,4619,user4619,malicious,attack 2,true positive
business,trace,9904,user9904,malicious,attack 2,true positive
infrastructure,log,6959,user6959,malicious,attack 1,true positive
infrastructure,trace,5384,user5384,malicious,attack 2,true positive
business,log,6715,user6715,malicious,attack 1,true positive
infrastructure,log,4728,user4728,malicious,attack 1,true positive
infrastructure,log,5091,user5091,malicious,attack 1,true positive
infrastructure,log,8853,user8853,malicious,attack 1,true positive
business,log,5807,user5807,malicious,attack 1,true positive
business,trace,7643,user7643,malicious,attack 2,true positive
business,trace,3270,user3270,malicious,attack 2,true positive
