business,log,9453,user9453,malicious,attack 1,true positive
infrastructure,log,2457,user2457,malicious,attack 1,true positive
infrastructure,trace,392,user392,malicious,attack 2,true positive
infrastructure,log,6493,user6493,malicious,attack 1,true positive
infrastructure,log,2366,user2366,malicious,attack 1,true positive
business,log,273,user273,malicious,attack 1,true positive
business,trace,8791,user8791,malicious,attack 2,true positive
infrastructure,log,1385,user1385,malicious,attack 1,true positive
infrastructure,log,3025,user3025,malicious,attack 1,true positive
infrastructure,trace,6581,user6581,malicious,attack 2,true positive
business,log,6614,user6614,malicious,attack 1,true positive
infrastructure,trace,9202,user9202,malicious,attack 2,true positive
business,log,1496,user1496,malicious,attack 1,true positive
business,log,3389,user3389,malicious,attack 1,true positive
business,ignoring,8211,user8211,regular,no attack,true negative
infrastructure,trace,145,user145,malicious,attack 2,true positive
infrastructure,log,2100,user2100,malicious,attack 1,true positive
business,log,306,user306,malicious,attack 1,true positive
business,ignoring,1268,user1268,regular,no attack,true negative
infrastructure,trace,8910,user8910,malicious,attack 2,true positive
infrastructure,trace,768,user768,malicious,attack 2,true positive
business,trace,18,user18,malicious,attack 2,true positive
infrastructure,ignoring,8882,user8882,regular,no attack,true negative
business,trace,1090,user1090,malicious,attack 2,true positive
infrastructure,trace,398,user398,malicious,attack 2,true positive
infrastructure,log,381,user381,malicious,attack 1,true positive
infrastructure,log,2047,user2047,malicious,attack 1,true positive
infrastructure,ignoring,573,user573,regular,no attack,true negative
business,trace,2315,user2315,malicious,attack 2,true positive
business,log,9001,user9001,malicious,attack 1,true positive
infrastructure,ignoring,6478,user6478,regular,no attack,true negative
business,ignoring,2311,user2311,regular,no attack,true negative
business,trace,6362,user6362,malicious,attack 2,true positive
infrastructure,log,8419,user8419,malicious,attack 1,true positive
business,log,28,user28,malicious,attack 1,true positive
infrastructure,log,4748,user4748,malicious,attack 1,true positive
business,trace,513,user513,malicious,attack 2,true positive
infrastructure,ignoring,4418,user4418,regular,no attack,true negative
business,ignoring,7257,user7257,regular,no attack,true negative
business,trace,3508,user3508,malicious,attack 2,true positive
business,trace,6602,user6602,malicious,attack 2,true positive
business,log,5765,user5765,malicious,attack 1,true positive
business,trace,8805,user8805,malicious,attack 2,true positive
infrastructure,trace,6215,user6215,malicious,attack 2,true positive
business,trace,5405,user5405,malicious,attack 2,true positive
infrastructure,trace,9339,user9339,malicious,attack 2,true positive
business,log,641,user641,malicious,attack 1,true positive
infrastructure,log,2075,user2075,malicious,attack 1,true positive
infrastructure,ignoring,2456,user2456,regular,no attack,true negative
infrastructure,ignoring,9536,user9536,regular,no attack,true negative
infrastructure,trace,1389,user1389,malicious,attack 2,true positive
business,trace,7240,user7240,malicious,attack 2,true positive
infrastructure,trace,880,user880,malicious,attack 2,true positive
business,log,3294,user3294,malicious,attack 1,true positive
infrastructure,log,6692,user6692,malicious,attack 1,true positive
infrastructure,trace,8442,user8442,malicious,attack 2,true positive
business,trace,5383,user5383,malicious,attack 2,true positive
infrastructure,ignoring,8135,user8135,regular,no attack,true negative
business,trace,829,user829,malicious,attack 2,true positive
business,trace,4003,user4003,malicious,attack 2,true positive
infrastructure,trace,663,user663,malicious,attack 2,true positive
business,ignoring,2532,user2532,regular,no attack,true negative
business,trace,5376,user5376,malicious,attack 2,true positive
business,log,1757,user1757,malicious,attack 1,true positive
infrastructure,ignoring,32,user32,regular,no attack,true negative
infrastructure,ignoring,6660,user6660,regular,no attack,true negative
business,trace,8798,user8798,malicious,attack 2,true positive
business,trace,6087,user6087,malicious,attack 2,true positive
business,ignoring,3755,user3755,regular,no attack,true negative
infrastructure,ignoring,4260,user4260,regular,no attack,true negative
infrastructure,trace,274,user274,malicious,attack 2,true positive
business,log,1546,user1546,malicious,attack 1,true positive
business,trace,6432,user6432,malicious,attack 2,true positive
infrastructure,log,730,user730,malicious,attack 1,true positive
infrastructure,log,4854,user4854,malicious,attack 1,true positive
infrastructure,trace,8958,user8958,malicious,attack 2,true positive
business,ignoring,9500,user9500,regular,no attack,true negative
business,trace,2602,user2602,malicious,attack 2,true positive
infrastructure,ignoring,401,user401,regular,no attack,true negative
business,trace,4466,user4466,malicious,attack 2,true positive
business,log,1825,user1825,malicious,attack 1,true positive
infrastructure,log,7298,user7298,malicious,attack 1,true positive
business,ignoring,4426,user4426,regular,no attack,true negative
infrastructure,trace,9929,user9929,malicious,attack 2,true positive
infrastructure,log,1481,user1481,malicious,attack 1,true positive
infrastructure,log,7865,user7865,malicious,attack 1,true positive
business,ignoring,848,user848,regular,no attack,true negative
infrastructure,trace,4261,user4261,malicious,attack 2,true positive
business,log,701,user701,malicious,attack 1,true positive
infrastructure,trace,9067,user9067,malicious,attack 2,true positive
business,trace,2679,user2679,malicious,attack 2,true positive
business,log,1218,user1218,malicious,attack 1,true positive
business,trace,9834,user9834,malicious,attack 2,true positive
business,log,460,user460,malicious,attack 1,true positive
infrastructure,ignoring,6805,user6805,regular,no attack,true negative
business,log,8075,user8075,malicious,attack 1,true positive
infrastructure,log,298,user298,malicious,attack 1,true positive
business,log,3809,user3809,malicious,attack 1,true positive
business,log,2730,user2730,malicious,attack 1,true positive
infrastructure,trace,3768,user3768,malicious,attack 2,true positive
business,ignoring,2400,user2400,regular,no attack,true negative
infrastructure,log,8563,user8563,malicious,attack 1,true positive
infrastructure,log,2262,user2262,malicious,attack 1,true positive
infrastructure,log,8272,user8272,malicious,attack 1,true positive
infrastructure,log,6658,user6658,malicious,attack 1,true positive
business,trace,4600,user4600,malicious,attack 2,true positive
infrastructure,ignoring,5932,user5932,regular,no attack,true negative
business,ignoring,6372,user6372,regular,no attack,true negative
infrastructure,log,3186,user3186,malicious,attack 1,true positive
business,ignoring,9213,user9213,regular,no attack,true negative
infrastructure,log,1123,user1123,malicious,attack 1,true positive
business,log,1342,user1342,malicious,attack 1,true positive
business,log,8221,user8221,malicious,attack 1,true positive
business,log,7235,user7235,malicious,attack 1,true positive
infrastructure,trace,8147,user8147,malicious,attack 2,true positive
infrastructure,ignoring,9066,user9066,regular,no attack,true negative
business,log,7486,user7486,malicious,attack 1,true positive
business,trace,5931,user5931,malicious,attack 2,true positive
infrastructure,trace,5810,user5810,malicious,attack 2,true positive
business,log,3646,user3646,malicious,attack 1,true positive
infrastructure,ignoring,1373,user1373,regular,no attack,true negative
infrastructure,trace,9459,user9459,malicious,attack 2,true positive
infrastructure,trace,8629,user8629,malicious,attack 2,true positive
business,ignoring,9794,user9794,regular,no attack,true negative
infrastructure,log,9918,user9918,malicious,attack 1,true positive
business,trace,6987,user6987,malicious,attack 2,true positive
infrastructure,log,2628,user2628,malicious,attack 1,true positive
business,ignoring,8998,user8998,regular,no attack,true negative
business,log,3817,user3817,malicious,attack 1,true positive
infrastructure,trace,7758,user7758,malicious,attack 2,true positive
business,trace,5550,user5550,malicious,attack 2,true positive
business,log,9818,user9818,malicious,attack 1,true positive
business,log,4401,user4401,malicious,attack 1,true positive
business,log,9328,user9328,malicious,attack 1,true positive
infrastructure,trace,3080,user3080,malicious,attack 2,true positive
infrastructure,log,8447,user8447,malicious,attack 1,true positive
infrastructure,log,5495,user5495,malicious,attack 1,true positive
business,trace,5336,user5336,malicious,attack 2,true positive
infrastructure,ignoring,6478,user6478,regular,no attack,true negative
infrastructure,trace,9484,user9484,malicious,attack 2,true positive
infrastructure,log,3706,user3706,malicious,attack 1,true positive
business,log,3130,user3130,malicious,attack 1,true positive
infrastructure,trace,5877,user5877,malicious,attack 2,true positive
business,ignoring,1334,user1334,regular,no attack,true negative
infrastructure,trace,4736,user4736,malicious,attack 2,true positive
business,trace,6296,user6296,malicious,attack 2,true positive
business,ignoring,137,user137,regular,no attack,true negative
business,log,1397,user1397,malicious,attack 1,true positive
business,log,8654,user8654,malicious,attack 1,true positive
infrastructure,ignoring,3679,user3679,regular,no attack,true negative
business,trace,7230,user7230,malicious,attack 2,true positive
business,ignoring,2508,user2508,regular,no attack,true negative
infrastructure,log,9678,user9678,malicious,attack 1,true positive
infrastructure,ignoring,4136,user4136,regular,no attack,true negative
infrastructure,log,4870,user4870,malicious,attack 1,true positive
infrastructure,trace,6848,user6848,malicious,attack 2,true positive
business,trace,9258,user9258,malicious,attack 2,true positive
infrastructure,log,8168,user8168,malicious,attack 1,true positive
business,log,7413,user7413,malicious,attack 1,true positive
business,log,8828,user8828,malicious,attack 1,true positive
infrastructure,ignoring,2130,user2130,regular,no attack,true negative
business,log,5892,user5892,malicious,attack 1,true positive
infrastructure,log,1602,user1602,malicious,attack 1,true positive
infrastructure,trace,5089,user5089,malicious,attack 2,true positive
business,log,1440,user1440,malicious,attack 1,true positive
business,trace,7431,user7431,malicious,attack 2,true positive
infrastructure,log,9031,user9031,malicious,attack 1,true positive
infrastructure,log,2203,user2203,malicious,attack 1,true positive
infrastructure,trace,3169,user3169,malicious,attack 2,true positive
infrastructure,ignoring,5124,user5124,regular,no attack,true negative
infrastructure,trace,6824,user6824,malicious,attack 2,true positive
infrastructure,trace,6714,user6714,malicious,attack 2,true positive
infrastructure,log,9057,user9057,malicious,attack 1,true positive
business,log,8684,user8684,malicious,attack 1,true positive
business,log,8980,user8980,malicious,attack 1,true positive
infrastructure,log,2328,user2328,malicious,attack 1,true positive
business,log,9497,user9497,malicious,attack 1,true positive
business,log,4248,user4248,malicious,attack 1,true positive
infrastructure,trace,9475,user9475,malicious,attack 2,true positive
business,trace,1905,user1905,malicious,attack 2,true positive
infrastructure,trace,3205,user3205,malicious,attack 2,true positive
infrastructure,trace,4448,user4448,malicious,attack 2,true positive
infrastructure,trace,1195,user1195,malicious,attack 2,true positive
infrastructure,trace,8953,user8953,malicious,attack 2,true positive
infrastructure,ignoring,7430,user7430,regular,no attack,true negative
infrastructure,log,3911,user3911,malicious,attack 1,true positive
infrastructure,log,1743,user1743,malicious,attack 1,true positive
business,trace,3436,user3436,malicious,attack 2,true positive
business,log,8840,user8840,malicious,attack 1,true positive
infrastructure,log,6441,user6441,malicious,attack 1,true positive
infrastructure,trace,4492,user4492,malicious,attack 2,true positive
infrastructure,ignoring,9080,user9080,regular,no attack,true negative
infrastructure,ignoring,1341,user1341,regular,no attack,true negative
business,trace,1006,user1006,malicious,attack 2,true positive
business,ignoring,2645,user2645,regular,no attack,true negative
business,trace,1967,user1967,malicious,attack 2,true positive
business,log,9930,user9930,malicious,attack 1,true positive
business,log,8599,user8599,malicious,attack 1,true positive
business,trace,1515,user1515,malicious,attack 2,true positive
infrastructure,log,7777,user7777,malicious,attack 1,true positive
infrastructure,log,5374,user5374,malicious,attack 1,true positive
business,log,758,user758,malicious,attack 1,true positive
infrastructure,trace,5223,user5223,malicious,attack 2,true positive
infrastructure,ignoring,4584,user4584,regular,no attack,true negative
infrastructure,log,3515,user3515,malicious,attack 1,true positive
infrastructure,trace,224,user224,malicious,attack 2,true positive
business,ignoring,6627,user6627,regular,no attack,true negative
infrastructure,log,4335,user4335,malicious,attack 1,true positive
infrastructure,log,1720,user1720,malicious,attack 1,true positive
infrastructure,trace,1176,user1176,malicious,attack 2,true positive
business,trace,3391,user3391,malicious,attack 2,true positive
infrastructure,log,8295,user8295,malicious,attack 1,true positive
infrastructure,trace,1499,user1499,malicious,attack 2,true positive
business,log,8186,user8186,malicious,attack 1,true positive
infrastructure,log,5093,user5093,malicious,attack 1,true positive
infrastructure,trace,9645,user9645,malicious,attack 2,true positive
business,trace,3040,user3040,malicious,attack 2,true positive
business,log,5465,user5465,malicious,attack 1,true positive
infrastructure,trace,357,user357,malicious,attack 2,true positive
business,log,7766,user7766,malicious,attack 1,true positive
business,ignoring,1750,user1750,regular,no attack,true negative
infrastructure,trace,7186,user7186,malicious,attack 2,true positive
infrastructure,trace,5960,user5960,malicious,attack 2,true positive
infrastructure,trace,3137,user3137,malicious,attack 2,true positive
business,trace,7996,user7996,malicious,attack 2,true positive
infrastructure,ignoring,4216,user4216,regular,no attack,true negative
infrastructure,log,4856,user4856,malicious,attack 1,true positive
business,log,1965,user1965,malicious,attack 1,true positive
infrastructure,ignoring,3636,user3636,regular,no attack,true negative
business,trace,3980,user3980,malicious,attack 2,true positive
infrastructure,ignoring,2670,user2670,regular,no attack,true negative
infrastructure,ignoring,2299,user2299,regular,no attack,true negative
business,trace,7408,user7408,malicious,attack 2,true positive
infrastructure,log,8674,user8674,malicious,attack 1,true positive
business,trace,6893,user6893,malicious,attack 2,true positive
infrastructure,trace,7565,user7565,malicious,attack 2,true positive
business,log,8036,user8036,malicious,attack 1,true positive
infrastructure,log,320,user320,malicious,attack 1,true positive
infrastructure,log,3569,user3569,malicious,attack 1,true positive
infrastructure,log,4172,user4172,malicious,attack 1,true positive
business,log,3524,user3524,malicious,attack 1,true positive
infrastructure,trace,1380,user1380,malicious,attack 2,true positive
business,log,5393,user5393,malicious,attack 1,true positive
business,log,3119,user3119,malicious,attack 1,true positive
infrastructure,log,6131,user6131,malicious,attack 1,true positive
business,trace,3814,user3814,malicious,attack 2,true positive
business,trace,5489,user5489,malicious,attack 2,true positive
infrastructure,trace,7490,user7490,malicious,attack 2,true positive
infrastructure,log,56,user56,malicious,attack 1,true positive
business,trace,6814,user6814,malicious,attack 2,true positive
business,trace,9296,user9296,malicious,attack 2,true positive
infrastructure,trace,3572,user3572,malicious,attack 2,true positive
business,trace,8863,user8863,malicious,attack 2,true positive
business,ignoring,284,user284,regular,no attack,true negative
business,log,9225,user9225,malicious,attack 1,true positive
business,trace,1366,user1366,malicious,attack 2,true positive
infrastructure,trace,742,user742,malicious,attack 2,true positive
infrastructure,log,7158,user7158,malicious,attack 1,true positive
infrastructure,trace,6404,user6404,malicious,attack 2,true positive
business,log,4416,user4416,malicious,attack 1,true positive
infrastructure,trace,4827,user4827,malicious,attack 2,true positive
infrastructure,log,5989,user5989,malicious,attack 1,true positive
business,trace,4371,user4371,malicious,attack 2,true positive
business,ignoring,7421,user7421,regular,no attack,true negative
business,trace,5250,user5250,malicious,attack 2,true positive
infrastructure,log,4554,user4554,malicious,attack 1,true positive
business,trace,4768,user4768,malicious,attack 2,true positive
business,trace,6651,user6651,malicious,attack 2,true positive
infrastructure,ignoring,5333,user5333,regular,no attack,true negative
business,trace,9424,user9424,malicious,attack 2,true positive
infrastructure,log,3341,user3341,malicious,attack 1,true positive
infrastructure,log,5087,user5087,malicious,attack 1,true positive
business,trace,513,user513,malicious,attack 2,true positive
business,log,247,user247,malicious,attack 1,true positive
business,log,5928,user5928,malicious,attack 1,true positive
infrastructure,trace,8178,user8178,malicious,attack 2,true positive
business,trace,854,user854,malicious,attack 2,true positive
infrastructure,log,2808,user2808,malicious,attack 1,true positive
infrastructure,ignoring,6522,user6522,regular,no attack,true negative
business,ignoring,4903,user4903,regular,no attack,true negative
infrastructure,log,7731,user7731,malicious,attack 1,true positive
business,log,9834,user9834,malicious,attack 1,true positive
business,trace,3772,user3772,malicious,attack 2,true positive
infrastructure,trace,3972,user3972,malicious,attack 2,true positive
infrastructure,trace,4555,user4555,malicious,attack 2,true positive
infrastructure,ignoring,9117,user9117,regular,no attack,true negative
infrastructure,log,9025,user9025,malicious,attack 1,true positive
business,trace,7925,user7925,malicious,attack 2,true positive
business,ignoring,3786,user3786,regular,no attack,true negative
infrastructure,trace,3048,user3048,malicious,attack 2,true positive
business,trace,9084,user9084,malicious,attack 2,true positive
infrastructure,log,3623,user3623,malicious,attack 1,true positive
infrastructure,log,6272,user6272,malicious,attack 1,true positive
infrastructure,trace,6678,user6678,malicious,attack 2,true positive
infrastructure,ignoring,2506,user2506,regular,no attack,true negative
infrastructure,log,3799,user3799,malicious,attack 1,true positive
infrastructure,trace,3634,user3634,malicious,attack 2,true positive
infrastructure,trace,2880,user2880,malicious,attack 2,true positive
infrastructure,trace,7216,user7216,malicious,attack 2,true positive
infrastructure,log,1844,user1844,malicious,attack 1,true positive
infrastructure,trace,6833,user6833,malicious,attack 2,true positive
business,log,1689,user1689,malicious,attack 1,true positive
infrastructure,log,1093,user1093,malicious,attack 1,true positive
infrastructure,trace,7052,user7052,malicious,attack 2,true positive
infrastructure,log,7332,user7332,malicious,attack 1,true positive
business,log,1568,user1568,malicious,attack 1,true positive
infrastructure,ignoring,8964,user8964,regular,no attack,true negative
business,ignoring,316,user316,regular,no attack,true negative
business,log,4383,user4383,malicious,attack 1,true positive
business,trace,5006,user5006,malicious,attack 2,true positive
business,ignoring,5975,user5975,regular,no attack,true negative
infrastructure,log,7896,user7896,malicious,attack 1,true positive
business,ignoring,2081,user2081,regular,no attack,true negative
infrastructure,log,3827,user3827,malicious,attack 1,true positive
infrastructure,trace,8817,user8817,malicious,attack 2,true positive
business,ignoring,3684,user3684,regular,no attack,true negative
business,trace,429,user429,malicious,attack 2,true positive
infrastructure,ignoring,2994,user2994,regular,no attack,true negative
business,log,5968,user5968,malicious,attack 1,true positive
infrastructure,trace,7778,user7778,malicious,attack 2,true positive
business,ignoring,2763,user2763,regular,no attack,true negative
