infrastructure,metric,1773,user1773,regular,no attack,false positive
infrastructure,log,1773,user1773,regular,no attack,false positive
infrastructure,trace,1773,user1773,regular,no attack,false positive
infrastructure,metric,4257,user4257,malicious,attack 2,false positive
infrastructure,log,4257,user4257,malicious,attack 2,false positive
infrastructure,trace,4257,user4257,malicious,attack 2,true positive
infrastructure,ignoring,9572,user9572,malicious,attack 2,false negative
infrastructure,metric,7122,user7122,malicious,attack 2,false positive
infrastructure,log,7122,user7122,malicious,attack 2,false positive
infrastructure,trace,7122,user7122,malicious,attack 2,true positive
business,metric,5540,user5540,malicious,attack 1,false positive
business,log,5540,user5540,malicious,attack 1,true positive
business,trace,5540,user5540,malicious,attack 1,false positive
infrastructure,metric,4013,user4013,malicious,attack 1,false positive
infrastructure,log,4013,user4013,malicious,attack 1,true positive
infrastructure,trace,4013,user4013,malicious,attack 1,false positive
infrastructure,ignoring,9660,user9660,malicious,attack 2,false negative
business,ignoring,425,user425,malicious,attack 1,false negative
infrastructure,ignoring,7548,user7548,malicious,attack 2,false negative
business,ignoring,9445,user9445,malicious,attack 2,false negative
business,ignoring,2939,user2939,malicious,attack 2,false negative
business,ignoring,3998,user3998,malicious,attack 2,false negative
infrastructure,metric,6312,user6312,regular,no attack,false positive
infrastructure,log,6312,user6312,regular,no attack,false positive
infrastructure,trace,6312,user6312,regular,no attack,false positive
business,metric,8781,user8781,malicious,attack 2,false positive
business,log,8781,user8781,malicious,attack 2,false positive
business,trace,8781,user8781,malicious,attack 2,true positive
business,metric,1809,user1809,malicious,attack 1,false positive
business,log,1809,user1809,malicious,attack 1,true positive
business,trace,1809,user1809,malicious,attack 1,false positive
business,metric,4102,user4102,malicious,attack 1,false positive
business,log,4102,user4102,malicious,attack 1,true positive
business,trace,4102,user4102,malicious,attack 1,false positive
infrastructure,metric,2333,user2333,malicious,attack 2,false positive
infrastructure,log,2333,user2333,malicious,attack 2,false positive
infrastructure,trace,2333,user2333,malicious,attack 2,true positive
infrastructure,metric,8032,user8032,malicious,attack 2,false positive
infrastructure,log,8032,user8032,malicious,attack 2,false positive
infrastructure,trace,8032,user8032,malicious,attack 2,true positive
infrastructure,metric,7441,user7441,malicious,attack 1,false positive
infrastructure,log,7441,user7441,malicious,attack 1,true positive
infrastructure,trace,7441,user7441,malicious,attack 1,false positive
infrastructure,ignoring,3192,user3192,malicious,attack 1,false negative
business,metric,5020,user5020,malicious,attack 1,false positive
business,log,5020,user5020,malicious,attack 1,true positive
business,trace,5020,user5020,malicious,attack 1,false positive
business,ignoring,3895,user3895,malicious,attack 2,false negative
infrastructure,ignoring,4971,user4971,regular,no attack,true negative
business,ignoring,7902,user7902,malicious,attack 2,false negative
business,metric,3161,user3161,malicious,attack 1,false positive
business,log,3161,user3161,malicious,attack 1,true positive
business,trace,3161,user3161,malicious,attack 1,false positive
business,metric,1224,user1224,malicious,attack 2,false positive
business,log,1224,user1224,malicious,attack 2,false positive
business,trace,1224,user1224,malicious,attack 2,true positive
infrastructure,metric,6650,user6650,malicious,attack 1,false positive
infrastructure,log,6650,user6650,malicious,attack 1,true positive
infrastructure,trace,6650,user6650,malicious,attack 1,false positive
business,metric,1606,user1606,malicious,attack 2,false positive
business,log,1606,user1606,malicious,attack 2,false positive
business,trace,1606,user1606,malicious,attack 2,true positive
infrastructure,metric,5351,user5351,malicious,attack 2,false positive
infrastructure,log,5351,user5351,malicious,attack 2,false positive
infrastructure,trace,5351,user5351,malicious,attack 2,true positive
infrastructure,ignoring,7030,user7030,malicious,attack 1,false negative
infrastructure,ignoring,4653,user4653,malicious,attack 2,false negative
business,ignoring,2026,user2026,malicious,attack 2,false negative
infrastructure,metric,6736,user6736,malicious,attack 1,false positive
