0.353,0.4971830985915493,0.4128654970760234,0.4971830985915493,0.6905016008537886
0.349,0.5050651230101303,0.4127735068007097,0.5050651230101303,0.678125
0.381,0.5351123595505618,0.4450934579439252,0.5351123595505618,0.6824696802646086
0.343,0.4921090387374462,0.40424278137890396,0.4921090387374462,0.684375
0.365,0.51994301994302,0.4289071680376028,0.51994301994302,0.6806002143622722
0.363,0.5119887165021156,0.42480983031012287,0.5119887165021156,0.6864224137931034
0.348,0.49714285714285716,0.40941176470588236,0.49714285714285716,0.6848739495798319
0.361,0.5084507042253521,0.4222222222222222,0.5084507042253521,0.6878363832077503
0.367,0.5161744022503516,0.42898889538281704,0.5161744022503516,0.6865509761388287
0.356,0.49859943977591037,0.4154025670945158,0.49859943977591037,0.6924731182795699
0.345,0.4907539118065434,0.4051673517322372,0.4907539118065434,0.6880252100840336
0.354,0.5064377682403434,0.416715715126545,0.5064377682403434,0.6821541710665259
0.366,0.5062240663900415,0.4248403946604759,0.5062240663900415,0.6959385290889133
0.339,0.4781382228490832,0.39672322995904036,0.4781382228490832,0.694327731092437
0.362,0.512022630834512,0.4241359109548916,0.512022630834512,0.6852846401718582
0.341,0.484375,0.4002347417840376,0.484375,0.6900523560209424
0.319,0.4603174603174603,0.3768458357944477,0.4603174603174603,0.6892712550607287
0.355,0.4869684499314129,0.41064198958935805,0.4869684499314129,0.7041484716157205
0.364,0.4993141289437586,0.4210526315789474,0.4993141289437586,0.701212789415656
0.351,0.4936708860759494,0.4102863822326125,0.4936708860759494,0.6918976545842217
0.356,0.5092989985693849,0.4190700412007063,0.5092989985693849,0.6814814814814815
0.355,0.49859550561797755,0.4147196261682242,0.49859550561797755,0.6913183279742765
0.36,0.5187319884726225,0.4250295159386069,0.5187319884726225,0.6765327695560254
0.358,0.5327380952380952,0.4282296650717703,0.5327380952380952,0.6618556701030928
0.351,0.4834710743801653,0.40672074159907295,0.4834710743801653,0.7031419284940412
0.359,0.5143266475644699,0.42285041224970554,0.5143266475644699,0.679745493107105
0.344,0.5043988269794721,0.4090368608799049,0.5043988269794721,0.6735112936344969
0.361,0.5224312590448625,0.42696629213483145,0.5224312590448625,0.6740506329113924
0.332,0.4811594202898551,0.3928994082840237,0.4811594202898551,0.6830265848670757
0.363,0.515625,0.426056338028169,0.515625,0.6827438370846731
