0.23666666666666666,1.0,0.38274932614555257,1.0,0.8875968992248062
0.23033333333333333,1.0,0.37442427526415606,1.0,0.8819709702062644
0.23733333333333334,1.0,0.38362068965517243,1.0,0.8881987577639752
0.23233333333333334,1.0,0.3770624830944009,1.0,0.8837298541826554
0.234,1.0,0.37925445705024313,1.0,0.8852080123266564
0.23633333333333334,1.0,0.38231329199245084,1.0,0.8872966692486445
0.23333333333333334,1.0,0.37837837837837834,1.0,0.8846153846153846
0.23666666666666666,1.0,0.38274932614555257,1.0,0.8875968992248062
0.237,1.0,0.38318512530315274,1.0,0.8878975950349108
0.238,1.0,0.38449111470113084,1.0,0.8888024883359253
0.23433333333333334,1.0,0.37969214150688635,1.0,0.8855050115651504
0.233,1.0,0.3779399837793998,1.0,0.8843197540353575
0.241,1.0,0.3883964544721998,1.0,0.8915426781519186
0.23633333333333334,1.0,0.38231329199245084,1.0,0.8872966692486445
0.23566666666666666,1.0,0.3814405179390343,1.0,0.8866976024748646
0.23466666666666666,1.0,0.3801295896328294,1.0,0.8858024691358025
0.231,1.0,0.3753046303818034,1.0,0.8825554705432288
0.243,1.0,0.39098954143201936,1.0,0.8933910306845004
0.243,1.0,0.39098954143201936,1.0,0.8933910306845004
0.237,1.0,0.38318512530315274,1.0,0.8878975950349108
0.233,1.0,0.3779399837793998,1.0,0.8843197540353575
0.23733333333333334,1.0,0.38362068965517243,1.0,0.8881987577639752
0.23133333333333334,1.0,0.3757444504602057,1.0,0.8828483920367535
0.224,1.0,0.36601307189542487,1.0,0.8765060240963856
0.242,1.0,0.3896940418679549,1.0,0.8924646781789639
0.23266666666666666,1.0,0.37750135208220664,1.0,0.8840245775729647
0.22733333333333333,1.0,0.3704508419337316,1.0,0.8793626707132018
0.23033333333333333,1.0,0.37442427526415606,1.0,0.8819709702062644
0.23,1.0,0.3739837398373984,1.0,0.8816793893129771
0.23466666666666666,1.0,0.3801295896328294,1.0,0.8858024691358025
