0.16406666666666667,1.0,0.28188534448198843,1.0,0.8316089667064598
0.16483333333333333,1.0,0.2830161682644155,1.0,0.8321155762205248
0.1608,1.0,0.27705031013094417,1.0,0.8294675803900896
0.1651,1.0,0.2834091494292335,1.0,0.8322921512593873
0.16323333333333334,1.0,0.2806544975212769,1.0,0.8310600542938489
0.1668,1.0,0.2859101816935207,1.0,0.8334222459322486
0.1665,1.0,0.28546935276468066,1.0,0.8332222592469177
0.16323333333333334,1.0,0.2806544975212769,1.0,0.8310600542938489
0.16456666666666667,1.0,0.2826230071271145,1.0,0.8319391887406227
0.16396666666666668,1.0,0.28173773590309004,1.0,0.8315430011272462
0.16616666666666666,1.0,0.2849792768329284,1.0,0.833000333000333
0.16616666666666666,1.0,0.2849792768329284,1.0,0.833000333000333
0.16693333333333332,1.0,0.2861060329067641,1.0,0.8335112059765208
0.16623333333333334,1.0,0.28507731443107437,1.0,0.833044694598015
0.16443333333333332,1.0,0.2824263590301434,1.0,0.8318510652419194
0.1653,1.0,0.28370376727023083,1.0,0.8324247058041354
0.1646,1.0,0.28267216211574786,1.0,0.8319612269286947
0.16523333333333334,1.0,0.28360557256057445,1.0,0.8323805092069401
0.16573333333333334,1.0,0.284341759121583,1.0,0.8327122704285334
0.16566666666666666,1.0,0.2842436374034887,1.0,0.832667997338656
0.165,1.0,0.2832618025751073,1.0,0.8322259136212624
0.16396666666666668,1.0,0.28173773590309004,1.0,0.8315430011272462
0.168,1.0,0.28767123287671237,1.0,0.8342245989304813
0.16466666666666666,1.0,0.2827704636519748,1.0,0.8320053120849934
0.16386666666666666,1.0,0.2815901019589873,1.0,0.8314770617873243
0.1624,1.0,0.2794218857536132,1.0,0.8305129561078795
0.16436666666666666,1.0,0.28232801809281155,1.0,0.8318070210365651
0.16446666666666668,1.0,0.2824755252762352,1.0,0.8318730917297226
0.16473333333333334,1.0,0.2828687539350924,1.0,0.832049408952052
0.16486666666666666,1.0,0.28306530074972813,1.0,0.8321376378371197
