infrastructure,ignoring,6497,user6497,malicious,attack 1,false negative
business,ignoring,1388,user1388,malicious,attack 1,false negative
business,metric,2984,user2984,malicious,attack 2,false positive
business,log,2984,user2984,malicious,attack 2,false positive
business,trace,2984,user2984,malicious,attack 2,true positive
business,ignoring,8491,user8491,malicious,attack 1,false negative
business,metric,8143,user8143,regular,no attack,false positive
business,log,8143,user8143,regular,no attack,false positive
business,trace,8143,user8143,regular,no attack,false positive
infrastructure,metric,5444,user5444,malicious,attack 1,false positive
infrastructure,log,5444,user5444,malicious,attack 1,true positive
infrastructure,trace,5444,user5444,malicious,attack 1,false positive
infrastructure,ignoring,3094,user3094,malicious,attack 1,false negative
business,metric,5224,user5224,malicious,attack 2,false positive
business,log,5224,user5224,malicious,attack 2,false positive
business,trace,5224,user5224,malicious,attack 2,true positive
business,metric,9549,user9549,malicious,attack 1,false positive
business,log,9549,user9549,malicious,attack 1,true positive
business,trace,9549,user9549,malicious,attack 1,false positive
infrastructure,ignoring,7914,user7914,malicious,attack 1,false negative
business,metric,7989,user7989,regular,no attack,false positive
business,log,7989,user7989,regular,no attack,false positive
business,trace,7989,user7989,regular,no attack,false positive
business,ignoring,1507,user1507,malicious,attack 2,false negative
business,metric,2593,user2593,malicious,attack 1,false positive
business,log,2593,user2593,malicious,attack 1,true positive
business,trace,2593,user2593,malicious,attack 1,false positive
infrastructure,ignoring,9094,user9094,malicious,attack 1,false negative
infrastructure,metric,4871,user4871,regular,no attack,false positive
infrastructure,log,4871,user4871,regular,no attack,false positive
infrastructure,trace,4871,user4871,regular,no attack,false positive
business,ignoring,4671,user4671,malicious,attack 1,false negative
business,ignoring,9217,user9217,malicious,attack 1,false negative
business,ignoring,635,user635,regular,no attack,true negative
infrastructure,ignoring,8049,user8049,malicious,attack 2,false negative
business,metric,9933,user9933,malicious,attack 1,false positive
business,log,9933,user9933,malicious,attack 1,true positive
business,trace,9933,user9933,malicious,attack 1,false positive
infrastructure,ignoring,2944,user2944,malicious,attack 2,false negative
business,metric,2102,user2102,malicious,attack 2,false positive
business,log,2102,user2102,malicious,attack 2,false positive
business,trace,2102,user2102,malicious,attack 2,true positive
business,ignoring,2400,user2400,malicious,attack 2,false negative
business,metric,2337,user2337,malicious,attack 1,false positive
business,log,2337,user2337,malicious,attack 1,true positive
business,trace,2337,user2337,malicious,attack 1,false positive
business,ignoring,610,user610,malicious,attack 1,false negative
business,ignoring,522,user522,malicious,attack 2,false negative
infrastructure,ignoring,1854,user1854,malicious,attack 2,false negative
business,metric,5310,user5310,malicious,attack 1,false positive
business,log,5310,user5310,malicious,attack 1,true positive
business,trace,5310,user5310,malicious,attack 1,false positive
infrastructure,ignoring,9656,user9656,malicious,attack 1,false negative
business,metric,3293,user3293,malicious,attack 2,false positive
business,log,3293,user3293,malicious,attack 2,false positive
business,trace,3293,user3293,malicious,attack 2,true positive
business,metric,4911,user4911,malicious,attack 1,false positive
business,log,4911,user4911,malicious,attack 1,true positive
business,trace,4911,user4911,malicious,attack 1,false positive
infrastructure,metric,5065,user5065,malicious,attack 2,false positive
infrastructure,log,5065,user5065,malicious,attack 2,false positive
infrastructure,trace,5065,user5065,malicious,attack 2,true positive
infrastructure,metric,9808,user9808,malicious,attack 1,false positive
infrastructure,log,9808,user9808,malicious,attack 1,true positive
infrastructure,trace,9808,user9808,malicious,attack 1,false positive
business,metric,255,user255,malicious,attack 1,false positive
business,log,255,user255,malicious,attack 1,true positive
business,trace,255,user255,malicious,attack 1,false positive
infrastructure,metric,4601,user4601,regular,no attack,false positive
infrastructure,log,4601,user4601,regular,no attack,false positive
infrastructure,trace,4601,user4601,regular,no attack,false positive
business,metric,8548,user8548,malicious,attack 2,false positive
business,log,8548,user8548,malicious,attack 2,false positive
business,trace,8548,user8548,malicious,attack 2,true positive
infrastructure,metric,6903,user6903,malicious,attack 1,false positive
infrastructure,log,6903,user6903,malicious,attack 1,true positive
infrastructure,trace,6903,user6903,malicious,attack 1,false positive
business,ignoring,5075,user5075,regular,no attack,true negative
infrastructure,metric,8994,user8994,malicious,attack 1,false positive
infrastructure,log,8994,user8994,malicious,attack 1,true positive
infrastructure,trace,8994,user8994,malicious,attack 1,false positive
infrastructure,metric,6616,user6616,malicious,attack 2,false positive
infrastructure,log,6616,user6616,malicious,attack 2,false positive
infrastructure,trace,6616,user6616,malicious,attack 2,true positive
business,ignoring,5548,user5548,malicious,attack 1,false negative
infrastructure,metric,6022,user6022,malicious,attack 2,false positive
infrastructure,log,6022,user6022,malicious,attack 2,false positive
infrastructure,trace,6022,user6022,malicious,attack 2,true positive
infrastructure,metric,3742,user3742,malicious,attack 1,false positive
infrastructure,log,3742,user3742,malicious,attack 1,true positive
infrastructure,trace,3742,user3742,malicious,attack 1,false positive
business,metric,4742,user4742,regular,no attack,false positive
business,log,4742,user4742,regular,no attack,false positive
business,trace,4742,user4742,regular,no attack,false positive
infrastructure,metric,3465,user3465,malicious,attack 2,false positive
infrastructure,log,3465,user3465,malicious,attack 2,false positive
infrastructure,trace,3465,user3465,malicious,attack 2,true positive
infrastructure,ignoring,5239,user5239,malicious,attack 1,false negative
business,ignoring,1353,user1353,malicious,attack 1,false negative
infrastructure,ignoring,403,user403,malicious,attack 1,false negative
infrastructure,metric,1936,user1936,malicious,attack 2,false positive
infrastructure,log,1936,user1936,malicious,attack 2,false positive
infrastructure,trace,1936,user1936,malicious,attack 2,true positive
infrastructure,metric,2232,user2232,regular,no attack,false positive
infrastructure,log,2232,user2232,regular,no attack,false positive
infrastructure,trace,2232,user2232,regular,no attack,false positive
infrastructure,ignoring,2882,user2882,malicious,attack 2,false negative
business,metric,3976,user3976,malicious,attack 2,false positive
business,log,3976,user3976,malicious,attack 2,false positive
business,trace,3976,user3976,malicious,attack 2,true positive
business,metric,2255,user2255,malicious,attack 1,false positive
business,log,2255,user2255,malicious,attack 1,true positive
business,trace,2255,user2255,malicious,attack 1,false positive
business,ignoring,1333,user1333,regular,no attack,true negative
business,ignoring,2697,user2697,malicious,attack 1,false negative
business,metric,2846,user2846,malicious,attack 1,false positive
business,log,2846,user2846,malicious,attack 1,true positive
business,trace,2846,user2846,malicious,attack 1,false positive
business,ignoring,7637,user7637,malicious,attack 2,false negative
infrastructure,ignoring,854,user854,malicious,attack 2,false negative
business,metric,384,user384,malicious,attack 1,false positive
business,log,384,user384,malicious,attack 1,true positive
business,trace,384,user384,malicious,attack 1,false positive
business,ignoring,951,user951,malicious,attack 1,false negative
infrastructure,metric,2584,user2584,malicious,attack 2,false positive
infrastructure,log,2584,user2584,malicious,attack 2,false positive
infrastructure,trace,2584,user2584,malicious,attack 2,true positive
business,ignoring,4181,user4181,malicious,attack 2,false negative
infrastructure,ignoring,7207,user7207,malicious,attack 2,false negative
business,metric,3203,user3203,malicious,attack 1,false positive
business,log,3203,user3203,malicious,attack 1,true positive
business,trace,3203,user3203,malicious,attack 1,false positive
business,metric,8162,user8162,malicious,attack 2,false positive
business,log,8162,user8162,malicious,attack 2,false positive
business,trace,8162,user8162,malicious,attack 2,true positive
infrastructure,ignoring,5492,user5492,malicious,attack 1,false negative
infrastructure,ignoring,5869,user5869,malicious,attack 1,false negative
infrastructure,ignoring,6552,user6552,malicious,attack 2,false negative
infrastructure,ignoring,2931,user2931,malicious,attack 1,false negative
