infrastructure,metric,6497,user6497,malicious,attack 1,false positive
infrastructure,log,6497,user6497,malicious,attack 1,true positive
infrastructure,trace,6497,user6497,malicious,attack 1,false positive
business,metric,1388,user1388,malicious,attack 1,false positive
business,log,1388,user1388,malicious,attack 1,true positive
business,trace,1388,user1388,malicious,attack 1,false positive
business,metric,2984,user2984,malicious,attack 2,false positive
business,log,2984,user2984,malicious,attack 2,false positive
business,trace,2984,user2984,malicious,attack 2,true positive
business,metric,8491,user8491,malicious,attack 1,false positive
business,log,8491,user8491,malicious,attack 1,true positive
business,trace,8491,user8491,malicious,attack 1,false positive
business,metric,8143,user8143,regular,no attack,false positive
business,log,8143,user8143,regular,no attack,false positive
business,trace,8143,user8143,regular,no attack,false positive
infrastructure,metric,5444,user5444,malicious,attack 1,false positive
infrastructure,log,5444,user5444,malicious,attack 1,true positive
infrastructure,trace,5444,user5444,malicious,attack 1,false positive
infrastructure,metric,3094,user3094,malicious,attack 1,false positive
infrastructure,log,3094,user3094,malicious,attack 1,true positive
infrastructure,trace,3094,user3094,malicious,attack 1,false positive
business,metric,5224,user5224,malicious,attack 2,false positive
business,log,5224,user5224,malicious,attack 2,false positive
business,trace,5224,user5224,malicious,attack 2,true positive
business,metric,9549,user9549,malicious,attack 1,false positive
business,log,9549,user9549,malicious,attack 1,true positive
business,trace,9549,user9549,malicious,attack 1,false positive
infrastructure,metric,7914,user7914,malicious,attack 1,false positive
infrastructure,log,7914,user7914,malicious,attack 1,true positive
infrastructure,trace,7914,user7914,malicious,attack 1,false positive
business,metric,7989,user7989,regular,no attack,false positive
business,log,7989,user7989,regular,no attack,false positive
business,trace,7989,user7989,regular,no attack,false positive
business,metric,1507,user1507,malicious,attack 2,false positive
business,log,1507,user1507,malicious,attack 2,false positive
business,trace,1507,user1507,malicious,attack 2,true positive
business,metric,2593,user2593,malicious,attack 1,false positive
business,log,2593,user2593,malicious,attack 1,true positive
business,trace,2593,user2593,malicious,attack 1,false positive
infrastructure,metric,9094,user9094,malicious,attack 1,false positive
infrastructure,log,9094,user9094,malicious,attack 1,true positive
infrastructure,trace,9094,user9094,malicious,attack 1,false positive
infrastructure,metric,4871,user4871,regular,no attack,false positive
infrastructure,log,4871,user4871,regular,no attack,false positive
infrastructure,trace,4871,user4871,regular,no attack,false positive
business,metric,4671,user4671,malicious,attack 1,false positive
business,log,4671,user4671,malicious,attack 1,true positive
business,trace,4671,user4671,malicious,attack 1,false positive
business,metric,9217,user9217,malicious,attack 1,false positive
business,log,9217,user9217,malicious,attack 1,true positive
