infrastructure,metric,5885,user5885,malicious,attack 2,false positive
infrastructure,log,5885,user5885,malicious,attack 2,false positive
infrastructure,trace,5885,user5885,malicious,attack 2,true positive
infrastructure,metric,309,user309,malicious,attack 1,false positive
infrastructure,log,309,user309,malicious,attack 1,true positive
infrastructure,trace,309,user309,malicious,attack 1,false positive
infrastructure,metric,845,user845,malicious,attack 2,false positive
infrastructure,log,845,user845,malicious,attack 2,false positive
infrastructure,trace,845,user845,malicious,attack 2,true positive
business,metric,3539,user3539,malicious,attack 2,false positive
business,log,3539,user3539,malicious,attack 2,false positive
business,trace,3539,user3539,malicious,attack 2,true positive
business,metric,9842,user9842,malicious,attack 1,false positive
business,log,9842,user9842,malicious,attack 1,true positive
business,trace,9842,user9842,malicious,attack 1,false positive
business,metric,979,user979,regular,no attack,false positive
business,log,979,user979,regular,no attack,false positive
business,trace,979,user979,regular,no attack,false positive
infrastructure,metric,5545,user5545,malicious,attack 2,false positive
infrastructure,log,5545,user5545,malicious,attack 2,false positive
infrastructure,trace,5545,user5545,malicious,attack 2,true positive
business,ignoring,2794,user2794,malicious,attack 2,false negative
infrastructure,ignoring,5456,user5456,regular,no attack,true negative
business,metric,6045,user6045,malicious,attack 2,false positive
business,log,6045,user6045,malicious,attack 2,false positive
business,trace,6045,user6045,malicious,attack 2,true positive
infrastructure,metric,7543,user7543,malicious,attack 2,false positive
infrastructure,log,7543,user7543,malicious,attack 2,false positive
infrastructure,trace,7543,user7543,malicious,attack 2,true positive
business,ignoring,9476,user9476,malicious,attack 2,false negative
business,ignoring,1354,user1354,malicious,attack 1,false negative
business,ignoring,7735,user7735,malicious,attack 1,false negative
business,ignoring,9591,user9591,malicious,attack 1,false negative
business,metric,7959,user7959,malicious,attack 1,false positive
business,log,7959,user7959,malicious,attack 1,true positive
business,trace,7959,user7959,malicious,attack 1,false positive
infrastructure,ignoring,3224,user3224,malicious,attack 1,false negative
infrastructure,ignoring,9271,user9271,malicious,attack 2,false negative
infrastructure,ignoring,7360,user7360,malicious,attack 2,false negative
infrastructure,metric,1631,user1631,malicious,attack 1,false positive
infrastructure,log,1631,user1631,malicious,attack 1,true positive
infrastructure,trace,1631,user1631,malicious,attack 1,false positive
infrastructure,ignoring,4945,user4945,malicious,attack 1,false negative
business,ignoring,8007,user8007,malicious,attack 2,false negative
business,ignoring,2618,user2618,malicious,attack 1,false negative
infrastructure,ignoring,2335,user2335,malicious,attack 2,false negative
infrastructure,ignoring,923,user923,regular,no attack,true negative
business,ignoring,7651,user7651,malicious,attack 2,false negative
infrastructure,ignoring,7470,user7470,malicious,attack 1,false negative
infrastructure,metric,1063,user1063,malicious,attack 2,false positive
infrastructure,log,1063,user1063,malicious,attack 2,false positive
infrastructure,trace,1063,user1063,malicious,attack 2,true positive
business,metric,91,user91,malicious,attack 1,false positive
business,log,91,user91,malicious,attack 1,true positive
business,trace,91,user91,malicious,attack 1,false positive
business,metric,3132,user3132,malicious,attack 1,false positive
business,log,3132,user3132,malicious,attack 1,true positive
business,trace,3132,user3132,malicious,attack 1,false positive
infrastructure,metric,7821,user7821,malicious,attack 2,false positive
infrastructure,log,7821,user7821,malicious,attack 2,false positive
infrastructure,trace,7821,user7821,malicious,attack 2,true positive
business,ignoring,9120,user9120,malicious,attack 2,false negative
infrastructure,metric,4912,user4912,malicious,attack 1,false positive
infrastructure,log,4912,user4912,malicious,attack 1,true positive
infrastructure,trace,4912,user4912,malicious,attack 1,false positive
infrastructure,ignoring,6008,user6008,malicious,attack 2,false negative
infrastructure,ignoring,2111,user2111,malicious,attack 1,false negative
infrastructure,metric,1990,user1990,malicious,attack 1,false positive
infrastructure,log,1990,user1990,malicious,attack 1,true positive
infrastructure,trace,1990,user1990,malicious,attack 1,false positive
business,metric,2006,user2006,malicious,attack 2,false positive
business,log,2006,user2006,malicious,attack 2,false positive
business,trace,2006,user2006,malicious,attack 2,true positive
infrastructure,ignoring,7911,user7911,malicious,attack 1,false negative
infrastructure,ignoring,9738,user9738,malicious,attack 2,false negative
business,ignoring,7416,user7416,malicious,attack 1,false negative
infrastructure,ignoring,5146,user5146,malicious,attack 1,false negative
infrastructure,metric,8352,user8352,malicious,attack 2,false positive
infrastructure,log,8352,user8352,malicious,attack 2,false positive
infrastructure,trace,8352,user8352,malicious,attack 2,true positive
business,ignoring,9368,user9368,malicious,attack 1,false negative
business,metric,9191,user9191,malicious,attack 2,false positive
business,log,9191,user9191,malicious,attack 2,false positive
business,trace,9191,user9191,malicious,attack 2,true positive
business,metric,3928,user3928,malicious,attack 2,false positive
business,log,3928,user3928,malicious,attack 2,false positive
business,trace,3928,user3928,malicious,attack 2,true positive
business,ignoring,471,user471,malicious,attack 1,false negative
business,ignoring,6503,user6503,malicious,attack 2,false negative
infrastructure,ignoring,7014,user7014,malicious,attack 2,false negative
business,metric,5645,user5645,malicious,attack 2,false positive
business,log,5645,user5645,malicious,attack 2,false positive
business,trace,5645,user5645,malicious,attack 2,true positive
infrastructure,metric,248,user248,regular,no attack,false positive
infrastructure,log,248,user248,regular,no attack,false positive
infrastructure,trace,248,user248,regular,no attack,false positive
business,metric,8018,user8018,regular,no attack,false positive
business,log,8018,user8018,regular,no attack,false positive
business,trace,8018,user8018,regular,no attack,false positive
infrastructure,metric,4828,user4828,malicious,attack 2,false positive
infrastructure,log,4828,user4828,malicious,attack 2,false positive
infrastructure,trace,4828,user4828,malicious,attack 2,true positive
