business,metric,7145,user7145,regular,no attack,false positive
business,log,7145,user7145,regular,no attack,false positive
business,trace,7145,user7145,regular,no attack,false positive
infrastructure,metric,1027,user1027,malicious,attack 1,false positive
infrastructure,log,1027,user1027,malicious,attack 1,true positive
infrastructure,trace,1027,user1027,malicious,attack 1,false positive
business,metric,374,user374,malicious,attack 1,false positive
business,log,374,user374,malicious,attack 1,true positive
business,trace,374,user374,malicious,attack 1,false positive
business,metric,4893,user4893,regular,no attack,false positive
business,log,4893,user4893,regular,no attack,false positive
business,trace,4893,user4893,regular,no attack,false positive
infrastructure,metric,386,user386,malicious,attack 1,false positive
infrastructure,log,386,user386,malicious,attack 1,true positive
infrastructure,trace,386,user386,malicious,attack 1,false positive
business,metric,3595,user3595,malicious,attack 2,false positive
business,log,3595,user3595,malicious,attack 2,false positive
business,trace,3595,user3595,malicious,attack 2,true positive
infrastructure,metric,9721,user9721,malicious,attack 1,false positive
infrastructure,log,9721,user9721,malicious,attack 1,true positive
infrastructure,trace,9721,user9721,malicious,attack 1,false positive
business,metric,8089,user8089,malicious,attack 2,false positive
business,log,8089,user8089,malicious,attack 2,false positive
business,trace,8089,user8089,malicious,attack 2,true positive
infrastructure,metric,4008,user4008,malicious,attack 1,false positive
infrastructure,log,4008,user4008,malicious,attack 1,true positive
infrastructure,trace,4008,user4008,malicious,attack 1,false positive
infrastructure,metric,4169,user4169,malicious,attack 1,false positive
infrastructure,log,4169,user4169,malicious,attack 1,true positive
infrastructure,trace,4169,user4169,malicious,attack 1,false positive
business,metric,7235,user7235,malicious,attack 1,false positive
business,log,7235,user7235,malicious,attack 1,true positive
business,trace,7235,user7235,malicious,attack 1,false positive
business,metric,2467,user2467,malicious,attack 1,false positive
business,log,2467,user2467,malicious,attack 1,true positive
business,trace,2467,user2467,malicious,attack 1,false positive
infrastructure,metric,4697,user4697,regular,no attack,false positive
infrastructure,log,4697,user4697,regular,no attack,false positive
infrastructure,trace,4697,user4697,regular,no attack,false positive
infrastructure,metric,4468,user4468,malicious,attack 2,false positive
infrastructure,log,4468,user4468,malicious,attack 2,false positive
infrastructure,trace,4468,user4468,malicious,attack 2,true positive
infrastructure,metric,4088,user4088,malicious,attack 2,false positive
infrastructure,log,4088,user4088,malicious,attack 2,false positive
