infrastructure,log,4132,user4132,malicious,attack 1,true positive
infrastructure,ignoring,9197,user9197,regular,no attack,true negative
business,log,2342,user2342,malicious,attack 1,true positive
business,trace,2012,user2012,malicious,attack 2,true positive
infrastructure,trace,8837,user8837,malicious,attack 2,true positive
infrastructure,trace,7045,user7045,malicious,attack 2,true positive
business,trace,8078,user8078,malicious,attack 2,true positive
infrastructure,log,3518,user3518,malicious,attack 1,true positive
business,log,1871,user1871,malicious,attack 1,true positive
infrastructure,log,2658,user2658,malicious,attack 1,true positive
infrastructure,trace,1447,user1447,malicious,attack 2,true positive
business,trace,1993,user1993,malicious,attack 2,true positive
infrastructure,log,7617,user7617,malicious,attack 1,true positive
infrastructure,trace,9035,user9035,malicious,attack 2,true positive
infrastructure,log,8963,user8963,malicious,attack 1,true positive
business,trace,4960,user4960,malicious,attack 2,true positive
business,log,5780,user5780,malicious,attack 1,true positive
infrastructure,ignoring,7989,user7989,regular,no attack,true negative
business,trace,6697,user6697,malicious,attack 2,true positive
infrastructure,ignoring,6711,user6711,regular,no attack,true negative
business,trace,8010,user8010,malicious,attack 2,true positive
business,trace,8040,user8040,malicious,attack 2,true positive
business,trace,7969,user7969,malicious,attack 2,true positive
infrastructure,trace,3766,user3766,malicious,attack 2,true positive
business,trace,3758,user3758,malicious,attack 2,true positive
infrastructure,log,4268,user4268,malicious,attack 1,true positive
infrastructure,log,4737,user4737,malicious,attack 1,true positive
infrastructure,ignoring,2634,user2634,regular,no attack,true negative
infrastructure,ignoring,9313,user9313,regular,no attack,true negative
infrastructure,trace,7033,user7033,malicious,attack 2,true positive
business,trace,2549,user2549,malicious,attack 2,true positive
business,ignoring,1073,user1073,regular,no attack,true negative
business,ignoring,7062,user7062,regular,no attack,true negative
infrastructure,trace,5599,user5599,malicious,attack 2,true positive
infrastructure,log,1642,user1642,malicious,attack 1,true positive
business,trace,4413,user4413,malicious,attack 2,true positive
business,trace,374,user374,malicious,attack 2,true positive
business,log,8073,user8073,malicious,attack 1,true positive
infrastructure,trace,5952,user5952,malicious,attack 2,true positive
business,log,3730,user3730,malicious,attack 1,true positive
infrastructure,trace,6743,user6743,malicious,attack 2,true positive
business,log,6320,user6320,malicious,attack 1,true positive
business,log,9470,user9470,malicious,attack 1,true positive
business,log,527,user527,malicious,attack 1,true positive
business,ignoring,3163,user3163,regular,no attack,true negative
business,log,8598,user8598,malicious,attack 1,true positive
infrastructure,ignoring,6377,user6377,regular,no attack,true negative
business,log,1257,user1257,malicious,attack 1,true positive
infrastructure,log,4901,user4901,malicious,attack 1,true positive
infrastructure,trace,8040,user8040,malicious,attack 2,true positive
infrastructure,trace,7573,user7573,malicious,attack 2,true positive
business,log,751,user751,malicious,attack 1,true positive
infrastructure,log,5007,user5007,malicious,attack 1,true positive
