business,metric,3642,user3642,malicious,attack 2,false positive
business,log,3642,user3642,malicious,attack 2,false positive
business,trace,3642,user3642,malicious,attack 2,true positive
business,metric,929,user929,malicious,attack 1,false positive
business,log,929,user929,malicious,attack 1,true positive
business,trace,929,user929,malicious,attack 1,false positive
infrastructure,metric,4815,user4815,malicious,attack 1,false positive
infrastructure,log,4815,user4815,malicious,attack 1,true positive
infrastructure,trace,4815,user4815,malicious,attack 1,false positive
infrastructure,metric,315,user315,malicious,attack 2,false positive
infrastructure,log,315,user315,malicious,attack 2,false positive
infrastructure,trace,315,user315,malicious,attack 2,true positive
business,metric,9891,user9891,malicious,attack 1,false positive
business,log,9891,user9891,malicious,attack 1,true positive
business,trace,9891,user9891,malicious,attack 1,false positive
business,metric,398,user398,malicious,attack 2,false positive
business,log,398,user398,malicious,attack 2,false positive
business,trace,398,user398,malicious,attack 2,true positive
infrastructure,metric,4640,user4640,malicious,attack 2,false positive
infrastructure,log,4640,user4640,malicious,attack 2,false positive
infrastructure,trace,4640,user4640,malicious,attack 2,true positive
infrastructure,metric,4283,user4283,malicious,attack 1,false positive
infrastructure,log,4283,user4283,malicious,attack 1,true positive
infrastructure,trace,4283,user4283,malicious,attack 1,false positive
business,metric,5094,user5094,malicious,attack 2,false positive
business,log,5094,user5094,malicious,attack 2,false positive
business,trace,5094,user5094,malicious,attack 2,true positive
infrastructure,metric,1296,user1296,malicious,attack 1,false positive
infrastructure,log,1296,user1296,malicious,attack 1,true positive
infrastructure,trace,1296,user1296,malicious,attack 1,false positive
infrastructure,metric,4744,user4744,malicious,attack 1,false positive
infrastructure,log,4744,user4744,malicious,attack 1,true positive
infrastructure,trace,4744,user4744,malicious,attack 1,false positive
infrastructure,metric,490,user490,malicious,attack 2,false positive
infrastructure,log,490,user490,malicious,attack 2,false positive
infrastructure,trace,490,user490,malicious,attack 2,true positive
business,metric,5547,user5547,malicious,attack 1,false positive
business,log,5547,user5547,malicious,attack 1,true positive
business,trace,5547,user5547,malicious,attack 1,false positive
business,metric,3003,user3003,malicious,attack 1,false positive
business,log,3003,user3003,malicious,attack 1,true positive
business,trace,3003,user3003,malicious,attack 1,false positive
infrastructure,metric,9040,user9040,malicious,attack 2,false positive
infrastructure,log,9040,user9040,malicious,attack 2,false positive
infrastructure,trace,9040,user9040,malicious,attack 2,true positive
infrastructure,metric,4932,user4932,malicious,attack 2,false positive
infrastructure,log,4932,user4932,malicious,attack 2,false positive
infrastructure,trace,4932,user4932,malicious,attack 2,true positive
infrastructure,metric,7607,user7607,malicious,attack 2,false positive
infrastructure,log,7607,user7607,malicious,attack 2,false positive
infrastructure,trace,7607,user7607,malicious,attack 2,true positive
infrastructure,metric,613,user613,malicious,attack 2,false positive
infrastructure,log,613,user613,malicious,attack 2,false positive
infrastructure,trace,613,user613,malicious,attack 2,true positive
business,metric,4442,user4442,malicious,attack 2,false positive
business,log,4442,user4442,malicious,attack 2,false positive
business,trace,4442,user4442,malicious,attack 2,true positive
infrastructure,metric,8507,user8507,malicious,attack 2,false positive
infrastructure,log,8507,user8507,malicious,attack 2,false positive
infrastructure,trace,8507,user8507,malicious,attack 2,true positive
infrastructure,metric,3072,user3072,regular,no attack,false positive
infrastructure,log,3072,user3072,regular,no attack,false positive
infrastructure,trace,3072,user3072,regular,no attack,false positive
business,metric,3212,user3212,malicious,attack 2,false positive
business,log,3212,user3212,malicious,attack 2,false positive
business,trace,3212,user3212,malicious,attack 2,true positive
business,metric,6872,user6872,malicious,attack 1,false positive
business,log,6872,user6872,malicious,attack 1,true positive
business,trace,6872,user6872,malicious,attack 1,false positive
infrastructure,metric,9308,user9308,malicious,attack 1,false positive
infrastructure,log,9308,user9308,malicious,attack 1,true positive
infrastructure,trace,9308,user9308,malicious,attack 1,false positive
business,metric,1415,user1415,malicious,attack 1,false positive
business,log,1415,user1415,malicious,attack 1,true positive
business,trace,1415,user1415,malicious,attack 1,false positive
infrastructure,metric,6749,user6749,malicious,attack 1,false positive
infrastructure,log,6749,user6749,malicious,attack 1,true positive
infrastructure,trace,6749,user6749,malicious,attack 1,false positive
infrastructure,metric,3169,user3169,malicious,attack 2,false positive
infrastructure,log,3169,user3169,malicious,attack 2,false positive
infrastructure,trace,3169,user3169,malicious,attack 2,true positive
business,metric,3163,user3163,regular,no attack,false positive
business,log,3163,user3163,regular,no attack,false positive
business,trace,3163,user3163,regular,no attack,false positive
business,metric,4177,user4177,malicious,attack 2,false positive
business,log,4177,user4177,malicious,attack 2,false positive
business,trace,4177,user4177,malicious,attack 2,true positive
business,metric,7687,user7687,malicious,attack 1,false positive
business,log,7687,user7687,malicious,attack 1,true positive
business,trace,7687,user7687,malicious,attack 1,false positive
business,metric,568,user568,malicious,attack 2,false positive
business,log,568,user568,malicious,attack 2,false positive
business,trace,568,user568,malicious,attack 2,true positive
infrastructure,metric,5512,user5512,malicious,attack 1,false positive
infrastructure,log,5512,user5512,malicious,attack 1,true positive
infrastructure,trace,5512,user5512,malicious,attack 1,false positive
business,metric,6934,user6934,malicious,attack 2,false positive
business,log,6934,user6934,malicious,attack 2,false positive
business,trace,6934,user6934,malicious,attack 2,true positive
business,metric,4360,user4360,malicious,attack 1,false positive
business,log,4360,user4360,malicious,attack 1,true positive
business,trace,4360,user4360,malicious,attack 1,false positive
