business,metric,2128,user2128,malicious,attack 1,false positive
business,log,2128,user2128,malicious,attack 1,true positive
business,trace,2128,user2128,malicious,attack 1,false positive
business,ignoring,2778,user2778,malicious,attack 1,false negative
infrastructure,metric,9348,user9348,malicious,attack 2,false positive
infrastructure,log,9348,user9348,malicious,attack 2,false positive
infrastructure,trace,9348,user9348,malicious,attack 2,true positive
business,ignoring,7841,user7841,malicious,attack 1,false negative
infrastructure,ignoring,2919,user2919,malicious,attack 2,false negative
infrastructure,ignoring,7289,user7289,malicious,attack 2,false negative
infrastructure,ignoring,8969,user8969,malicious,attack 1,false negative
infrastructure,metric,7058,user7058,malicious,attack 1,false positive
infrastructure,log,7058,user7058,malicious,attack 1,true positive
infrastructure,trace,7058,user7058,malicious,attack 1,false positive
infrastructure,ignoring,5163,user5163,malicious,attack 1,false negative
business,metric,9024,user9024,malicious,attack 2,false positive
business,log,9024,user9024,malicious,attack 2,false positive
business,trace,9024,user9024,malicious,attack 2,true positive
infrastructure,metric,7604,user7604,malicious,attack 2,false positive
infrastructure,log,7604,user7604,malicious,attack 2,false positive
infrastructure,trace,7604,user7604,malicious,attack 2,true positive
infrastructure,ignoring,6233,user6233,regular,no attack,true negative
infrastructure,ignoring,4360,user4360,malicious,attack 1,false negative
business,metric,2762,user2762,malicious,attack 1,false positive
business,log,2762,user2762,malicious,attack 1,true positive
business,trace,2762,user2762,malicious,attack 1,false positive
infrastructure,metric,735,user735,malicious,attack 2,false positive
infrastructure,log,735,user735,malicious,attack 2,false positive
infrastructure,trace,735,user735,malicious,attack 2,true positive
infrastructure,ignoring,7137,user7137,malicious,attack 2,false negative
infrastructure,ignoring,6963,user6963,regular,no attack,true negative
infrastructure,ignoring,2107,user2107,malicious,attack 2,false negative
business,ignoring,6145,user6145,malicious,attack 1,false negative
business,metric,9886,user9886,malicious,attack 1,false positive
business,log,9886,user9886,malicious,attack 1,true positive
business,trace,9886,user9886,malicious,attack 1,false positive
infrastructure,metric,117,user117,malicious,attack 2,false positive
infrastructure,log,117,user117,malicious,attack 2,false positive
infrastructure,trace,117,user117,malicious,attack 2,true positive
business,ignoring,7884,user7884,malicious,attack 1,false negative
business,metric,9063,user9063,malicious,attack 1,false positive
business,log,9063,user9063,malicious,attack 1,true positive
business,trace,9063,user9063,malicious,attack 1,false positive
infrastructure,metric,7985,user7985,malicious,attack 2,false positive
infrastructure,log,7985,user7985,malicious,attack 2,false positive
infrastructure,trace,7985,user7985,malicious,attack 2,true positive
business,metric,4014,user4014,malicious,attack 2,false positive
business,log,4014,user4014,malicious,attack 2,false positive
business,trace,4014,user4014,malicious,attack 2,true positive
infrastructure,metric,2299,user2299,malicious,attack 1,false positive
infrastructure,log,2299,user2299,malicious,attack 1,true positive
infrastructure,trace,2299,user2299,malicious,attack 1,false positive
business,ignoring,4264,user4264,malicious,attack 1,false negative
business,ignoring,670,user670,malicious,attack 1,false negative
infrastructure,ignoring,6084,user6084,malicious,attack 1,false negative
infrastructure,ignoring,4970,user4970,malicious,attack 1,false negative
business,metric,1504,user1504,malicious,attack 1,false positive
business,log,1504,user1504,malicious,attack 1,true positive
business,trace,1504,user1504,malicious,attack 1,false positive
business,metric,9723,user9723,malicious,attack 2,false positive
business,log,9723,user9723,malicious,attack 2,false positive
business,trace,9723,user9723,malicious,attack 2,true positive
infrastructure,metric,3662,user3662,malicious,attack 1,false positive
infrastructure,log,3662,user3662,malicious,attack 1,true positive
infrastructure,trace,3662,user3662,malicious,attack 1,false positive
business,ignoring,2307,user2307,malicious,attack 1,false negative
business,metric,5528,user5528,malicious,attack 2,false positive
business,log,5528,user5528,malicious,attack 2,false positive
business,trace,5528,user5528,malicious,attack 2,true positive
infrastructure,ignoring,5690,user5690,malicious,attack 2,false negative
business,metric,7476,user7476,malicious,attack 2,false positive
business,log,7476,user7476,malicious,attack 2,false positive
business,trace,7476,user7476,malicious,attack 2,true positive
infrastructure,ignoring,1307,user1307,malicious,attack 1,false negative
infrastructure,ignoring,1535,user1535,malicious,attack 2,false negative
business,ignoring,2755,user2755,malicious,attack 2,false negative
infrastructure,ignoring,6818,user6818,malicious,attack 1,false negative
business,ignoring,1276,user1276,malicious,attack 2,false negative
infrastructure,metric,6148,user6148,malicious,attack 2,false positive
infrastructure,log,6148,user6148,malicious,attack 2,false positive
infrastructure,trace,6148,user6148,malicious,attack 2,true positive
infrastructure,ignoring,9267,user9267,malicious,attack 2,false negative
business,ignoring,3067,user3067,malicious,attack 2,false negative
infrastructure,ignoring,4123,user4123,malicious,attack 2,false negative
infrastructure,metric,9233,user9233,malicious,attack 2,false positive
infrastructure,log,9233,user9233,malicious,attack 2,false positive
infrastructure,trace,9233,user9233,malicious,attack 2,true positive
infrastructure,ignoring,2182,user2182,malicious,attack 2,false negative
business,metric,2619,user2619,malicious,attack 1,false positive
business,log,2619,user2619,malicious,attack 1,true positive
business,trace,2619,user2619,malicious,attack 1,false positive
infrastructure,ignoring,4921,user4921,malicious,attack 1,false negative
business,metric,559,user559,malicious,attack 1,false positive
business,log,559,user559,malicious,attack 1,true positive
business,trace,559,user559,malicious,attack 1,false positive
infrastructure,metric,6680,user6680,malicious,attack 1,false positive
infrastructure,log,6680,user6680,malicious,attack 1,true positive
infrastructure,trace,6680,user6680,malicious,attack 1,false positive
business,metric,5689,user5689,malicious,attack 2,false positive
business,log,5689,user5689,malicious,attack 2,false positive
business,trace,5689,user5689,malicious,attack 2,true positive
infrastructure,ignoring,5858,user5858,malicious,attack 2,false negative
business,metric,1909,user1909,malicious,attack 1,false positive
business,log,1909,user1909,malicious,attack 1,true positive
business,trace,1909,user1909,malicious,attack 1,false positive
infrastructure,ignoring,8273,user8273,malicious,attack 1,false negative
business,metric,7037,user7037,malicious,attack 1,false positive
business,log,7037,user7037,malicious,attack 1,true positive
business,trace,7037,user7037,malicious,attack 1,false positive
business,metric,7166,user7166,malicious,attack 2,false positive
business,log,7166,user7166,malicious,attack 2,false positive
business,trace,7166,user7166,malicious,attack 2,true positive
business,ignoring,5699,user5699,malicious,attack 2,false negative
infrastructure,metric,8940,user8940,malicious,attack 1,false positive
infrastructure,log,8940,user8940,malicious,attack 1,true positive
infrastructure,trace,8940,user8940,malicious,attack 1,false positive
business,ignoring,5451,user5451,malicious,attack 2,false negative
business,metric,4496,user4496,regular,no attack,false positive
business,log,4496,user4496,regular,no attack,false positive
business,trace,4496,user4496,regular,no attack,false positive
business,ignoring,3360,user3360,malicious,attack 1,false negative
business,metric,1735,user1735,malicious,attack 1,false positive
business,log,1735,user1735,malicious,attack 1,true positive
business,trace,1735,user1735,malicious,attack 1,false positive
business,ignoring,7544,user7544,malicious,attack 1,false negative
infrastructure,metric,3197,user3197,malicious,attack 2,false positive
