business,metric,9285,user9285,malicious,attack 2,false positive
business,log,9285,user9285,malicious,attack 2,false positive
business,trace,9285,user9285,malicious,attack 2,true positive
business,metric,6604,user6604,malicious,attack 2,false positive
business,log,6604,user6604,malicious,attack 2,false positive
business,trace,6604,user6604,malicious,attack 2,true positive
business,metric,4646,user4646,malicious,attack 2,false positive
business,log,4646,user4646,malicious,attack 2,false positive
business,trace,4646,user4646,malicious,attack 2,true positive
business,metric,588,user588,malicious,attack 1,false positive
business,log,588,user588,malicious,attack 1,true positive
business,trace,588,user588,malicious,attack 1,false positive
infrastructure,metric,5313,user5313,malicious,attack 1,false positive
infrastructure,log,5313,user5313,malicious,attack 1,true positive
infrastructure,trace,5313,user5313,malicious,attack 1,false positive
business,metric,8833,user8833,malicious,attack 2,false positive
business,log,8833,user8833,malicious,attack 2,false positive
business,trace,8833,user8833,malicious,attack 2,true positive
business,metric,944,user944,malicious,attack 1,false positive
business,log,944,user944,malicious,attack 1,true positive
business,trace,944,user944,malicious,attack 1,false positive
business,metric,8778,user8778,malicious,attack 2,false positive
business,log,8778,user8778,malicious,attack 2,false positive
business,trace,8778,user8778,malicious,attack 2,true positive
infrastructure,metric,8285,user8285,regular,no attack,false positive
infrastructure,log,8285,user8285,regular,no attack,false positive
infrastructure,trace,8285,user8285,regular,no attack,false positive
infrastructure,metric,5504,user5504,malicious,attack 1,false positive
infrastructure,log,5504,user5504,malicious,attack 1,true positive
infrastructure,trace,5504,user5504,malicious,attack 1,false positive
infrastructure,metric,473,user473,malicious,attack 1,false positive
infrastructure,log,473,user473,malicious,attack 1,true positive
infrastructure,trace,473,user473,malicious,attack 1,false positive
infrastructure,metric,8810,user8810,malicious,attack 1,false positive
infrastructure,log,8810,user8810,malicious,attack 1,true positive
infrastructure,trace,8810,user8810,malicious,attack 1,false positive
infrastructure,metric,5727,user5727,malicious,attack 1,false positive
infrastructure,log,5727,user5727,malicious,attack 1,true positive
infrastructure,trace,5727,user5727,malicious,attack 1,false positive
infrastructure,metric,961,user961,malicious,attack 2,false positive
infrastructure,log,961,user961,malicious,attack 2,false positive
infrastructure,trace,961,user961,malicious,attack 2,true positive
infrastructure,metric,5196,user5196,malicious,attack 1,false positive
infrastructure,log,5196,user5196,malicious,attack 1,true positive
infrastructure,trace,5196,user5196,malicious,attack 1,false positive
business,metric,5968,user5968,regular,no attack,false positive
business,log,5968,user5968,regular,no attack,false positive
business,trace,5968,user5968,regular,no attack,false positive
infrastructure,metric,9288,user9288,malicious,attack 2,false positive
infrastructure,log,9288,user9288,malicious,attack 2,false positive
infrastructure,trace,9288,user9288,malicious,attack 2,true positive
infrastructure,metric,7292,user7292,malicious,attack 1,false positive
infrastructure,log,7292,user7292,malicious,attack 1,true positive
infrastructure,trace,7292,user7292,malicious,attack 1,false positive
business,metric,7348,user7348,malicious,attack 1,false positive
business,log,7348,user7348,malicious,attack 1,true positive
business,trace,7348,user7348,malicious,attack 1,false positive
infrastructure,metric,7756,user7756,malicious,attack 1,false positive
infrastructure,log,7756,user7756,malicious,attack 1,true positive
infrastructure,trace,7756,user7756,malicious,attack 1,false positive
business,metric,3078,user3078,malicious,attack 1,false positive
business,log,3078,user3078,malicious,attack 1,true positive
business,trace,3078,user3078,malicious,attack 1,false positive
business,metric,3866,user3866,malicious,attack 2,false positive
business,log,3866,user3866,malicious,attack 2,false positive
business,trace,3866,user3866,malicious,attack 2,true positive
infrastructure,metric,4685,user4685,malicious,attack 1,false positive
infrastructure,log,4685,user4685,malicious,attack 1,true positive
infrastructure,trace,4685,user4685,malicious,attack 1,false positive
infrastructure,metric,5123,user5123,malicious,attack 1,false positive
infrastructure,log,5123,user5123,malicious,attack 1,true positive
infrastructure,trace,5123,user5123,malicious,attack 1,false positive
infrastructure,metric,5509,user5509,regular,no attack,false positive
infrastructure,log,5509,user5509,regular,no attack,false positive
infrastructure,trace,5509,user5509,regular,no attack,false positive
infrastructure,metric,559,user559,malicious,attack 1,false positive
infrastructure,log,559,user559,malicious,attack 1,true positive
infrastructure,trace,559,user559,malicious,attack 1,false positive
infrastructure,metric,8067,user8067,malicious,attack 2,false positive
infrastructure,log,8067,user8067,malicious,attack 2,false positive
infrastructure,trace,8067,user8067,malicious,attack 2,true positive
business,metric,6646,user6646,regular,no attack,false positive
business,log,6646,user6646,regular,no attack,false positive
business,trace,6646,user6646,regular,no attack,false positive
business,metric,7243,user7243,malicious,attack 2,false positive
business,log,7243,user7243,malicious,attack 2,false positive
business,trace,7243,user7243,malicious,attack 2,true positive
infrastructure,metric,629,user629,malicious,attack 1,false positive
infrastructure,log,629,user629,malicious,attack 1,true positive
infrastructure,trace,629,user629,malicious,attack 1,false positive
business,metric,4847,user4847,malicious,attack 1,false positive
business,log,4847,user4847,malicious,attack 1,true positive
business,trace,4847,user4847,malicious,attack 1,false positive
infrastructure,metric,4893,user4893,regular,no attack,false positive
infrastructure,log,4893,user4893,regular,no attack,false positive
infrastructure,trace,4893,user4893,regular,no attack,false positive
business,metric,4372,user4372,malicious,attack 1,false positive
business,log,4372,user4372,malicious,attack 1,true positive
business,trace,4372,user4372,malicious,attack 1,false positive
business,metric,3648,user3648,malicious,attack 2,false positive
business,log,3648,user3648,malicious,attack 2,false positive
business,trace,3648,user3648,malicious,attack 2,true positive
business,metric,12,user12,malicious,attack 2,false positive
business,log,12,user12,malicious,attack 2,false positive
business,trace,12,user12,malicious,attack 2,true positive
infrastructure,metric,8767,user8767,regular,no attack,false positive
infrastructure,log,8767,user8767,regular,no attack,false positive
infrastructure,trace,8767,user8767,regular,no attack,false positive
business,metric,32,user32,malicious,attack 1,false positive
business,log,32,user32,malicious,attack 1,true positive
business,trace,32,user32,malicious,attack 1,false positive
infrastructure,metric,7226,user7226,malicious,attack 2,false positive
infrastructure,log,7226,user7226,malicious,attack 2,false positive
infrastructure,trace,7226,user7226,malicious,attack 2,true positive
business,metric,2196,user2196,malicious,attack 1,false positive
business,log,2196,user2196,malicious,attack 1,true positive
business,trace,2196,user2196,malicious,attack 1,false positive
infrastructure,metric,375,user375,malicious,attack 2,false positive
infrastructure,log,375,user375,malicious,attack 2,false positive
infrastructure,trace,375,user375,malicious,attack 2,true positive
business,metric,7934,user7934,malicious,attack 1,false positive
business,log,7934,user7934,malicious,attack 1,true positive
business,trace,7934,user7934,malicious,attack 1,false positive
business,metric,9445,user9445,malicious,attack 1,false positive
business,log,9445,user9445,malicious,attack 1,true positive
business,trace,9445,user9445,malicious,attack 1,false positive
business,metric,1826,user1826,malicious,attack 2,false positive
business,log,1826,user1826,malicious,attack 2,false positive
business,trace,1826,user1826,malicious,attack 2,true positive
infrastructure,metric,3358,user3358,malicious,attack 1,false positive
infrastructure,log,3358,user3358,malicious,attack 1,true positive
infrastructure,trace,3358,user3358,malicious,attack 1,false positive
infrastructure,metric,6359,user6359,malicious,attack 2,false positive
infrastructure,log,6359,user6359,malicious,attack 2,false positive
infrastructure,trace,6359,user6359,malicious,attack 2,true positive
business,metric,2910,user2910,malicious,attack 2,false positive
business,log,2910,user2910,malicious,attack 2,false positive
business,trace,2910,user2910,malicious,attack 2,true positive
infrastructure,metric,4800,user4800,malicious,attack 1,false positive
infrastructure,log,4800,user4800,malicious,attack 1,true positive
infrastructure,trace,4800,user4800,malicious,attack 1,false positive
infrastructure,metric,5481,user5481,malicious,attack 1,false positive
infrastructure,log,5481,user5481,malicious,attack 1,true positive
infrastructure,trace,5481,user5481,malicious,attack 1,false positive
business,metric,4380,user4380,malicious,attack 1,false positive
