infrastructure,log,1745,user1745,malicious,attack 1,true positive
infrastructure,log,7385,user7385,malicious,attack 1,true positive
business,log,9066,user9066,malicious,attack 1,true positive
business,trace,3292,user3292,malicious,attack 2,true positive
business,log,1284,user1284,malicious,attack 1,true positive
infrastructure,trace,162,user162,malicious,attack 2,true positive
business,ignoring,8641,user8641,regular,no attack,true negative
infrastructure,log,8913,user8913,malicious,attack 1,true positive
business,ignoring,8427,user8427,regular,no attack,true negative
infrastructure,log,2583,user2583,malicious,attack 1,true positive
business,trace,4423,user4423,malicious,attack 2,true positive
infrastructure,ignoring,9110,user9110,regular,no attack,true negative
business,ignoring,1639,user1639,regular,no attack,true negative
infrastructure,log,3961,user3961,malicious,attack 1,true positive
infrastructure,log,1220,user1220,malicious,attack 1,true positive
business,log,8958,user8958,malicious,attack 1,true positive
infrastructure,trace,7079,user7079,malicious,attack 2,true positive
business,log,7987,user7987,malicious,attack 1,true positive
business,log,8855,user8855,malicious,attack 1,true positive
infrastructure,log,5071,user5071,malicious,attack 1,true positive
infrastructure,log,862,user862,malicious,attack 1,true positive
business,trace,3668,user3668,malicious,attack 2,true positive
business,log,4072,user4072,malicious,attack 1,true positive
business,trace,3842,user3842,malicious,attack 2,true positive
business,trace,5790,user5790,malicious,attack 2,true positive
business,trace,2,user2,malicious,attack 2,true positive
business,trace,6157,user6157,malicious,attack 2,true positive
infrastructure,log,3604,user3604,malicious,attack 1,true positive
infrastructure,trace,8461,user8461,malicious,attack 2,true positive
business,trace,6816,user6816,malicious,attack 2,true positive
infrastructure,trace,1128,user1128,malicious,attack 2,true positive
business,log,9184,user9184,malicious,attack 1,true positive
infrastructure,log,2284,user2284,malicious,attack 1,true positive
business,log,2756,user2756,malicious,attack 1,true positive
business,log,5577,user5577,malicious,attack 1,true positive
business,ignoring,1065,user1065,regular,no attack,true negative
infrastructure,ignoring,6641,user6641,regular,no attack,true negative
infrastructure,trace,1533,user1533,malicious,attack 2,true positive
business,trace,4815,user4815,malicious,attack 2,true positive
infrastructure,log,4471,user4471,malicious,attack 1,true positive
business,trace,9750,user9750,malicious,attack 2,true positive
business,ignoring,209,user209,regular,no attack,true negative
business,log,2543,user2543,malicious,attack 1,true positive
infrastructure,trace,9288,user9288,malicious,attack 2,true positive
business,trace,31,user31,malicious,attack 2,true positive
business,trace,3983,user3983,malicious,attack 2,true positive
infrastructure,log,5662,user5662,malicious,attack 1,true positive
business,trace,5871,user5871,malicious,attack 2,true positive
infrastructure,log,9024,user9024,malicious,attack 1,true positive
business,log,5511,user5511,malicious,attack 1,true positive
business,log,5704,user5704,malicious,attack 1,true positive
infrastructure,log,6473,user6473,malicious,attack 1,true positive
infrastructure,ignoring,9352,user9352,regular,no attack,true negative
business,trace,3565,user3565,malicious,attack 2,true positive
infrastructure,trace,2996,user2996,malicious,attack 2,true positive
business,log,3243,user3243,malicious,attack 1,true positive
infrastructure,trace,3111,user3111,malicious,attack 2,true positive
infrastructure,log,4303,user4303,malicious,attack 1,true positive
infrastructure,trace,9700,user9700,malicious,attack 2,true positive
business,trace,2549,user2549,malicious,attack 2,true positive
infrastructure,trace,714,user714,malicious,attack 2,true positive
business,trace,106,user106,malicious,attack 2,true positive
infrastructure,log,6132,user6132,malicious,attack 1,true positive
infrastructure,trace,609,user609,malicious,attack 2,true positive
business,trace,8844,user8844,malicious,attack 2,true positive
infrastructure,trace,3736,user3736,malicious,attack 2,true positive
business,trace,1204,user1204,malicious,attack 2,true positive
business,trace,8868,user8868,malicious,attack 2,true positive
infrastructure,trace,5578,user5578,malicious,attack 2,true positive
infrastructure,trace,6389,user6389,malicious,attack 2,true positive
business,log,4416,user4416,malicious,attack 1,true positive
business,log,3323,user3323,malicious,attack 1,true positive
business,trace,9015,user9015,malicious,attack 2,true positive
business,log,4221,user4221,malicious,attack 1,true positive
business,log,2924,user2924,malicious,attack 1,true positive
business,trace,9603,user9603,malicious,attack 2,true positive
business,ignoring,9917,user9917,regular,no attack,true negative
infrastructure,trace,2894,user2894,malicious,attack 2,true positive
infrastructure,log,606,user606,malicious,attack 1,true positive
infrastructure,trace,3627,user3627,malicious,attack 2,true positive
