business,ignoring,5046,user5046,regular,no attack,true negative
business,log,2772,user2772,malicious,attack 1,true positive
business,ignoring,4249,user4249,regular,no attack,true negative
business,ignoring,4852,user4852,regular,no attack,true negative
business,trace,7389,user7389,malicious,attack 2,true positive
infrastructure,log,749,user749,malicious,attack 1,true positive
business,log,1122,user1122,malicious,attack 1,true positive
infrastructure,trace,4205,user4205,malicious,attack 2,true positive
infrastructure,log,6881,user6881,malicious,attack 1,true positive
business,log,5059,user5059,malicious,attack 1,true positive
business,log,5676,user5676,malicious,attack 1,true positive
infrastructure,log,62,user62,malicious,attack 1,true positive
business,log,199,user199,malicious,attack 1,true positive
business,trace,4233,user4233,malicious,attack 2,true positive
infrastructure,trace,833,user833,malicious,attack 2,true positive
business,log,5694,user5694,malicious,attack 1,true positive
business,trace,4163,user4163,malicious,attack 2,true positive
business,log,7706,user7706,malicious,attack 1,true positive
business,log,6653,user6653,malicious,attack 1,true positive
infrastructure,trace,647,user647,malicious,attack 2,true positive
infrastructure,log,1152,user1152,malicious,attack 1,true positive
infrastructure,trace,2771,user2771,malicious,attack 2,true positive
business,log,1246,user1246,malicious,attack 1,true positive
business,trace,6480,user6480,malicious,attack 2,true positive
business,trace,6332,user6332,malicious,attack 2,true positive
business,trace,4240,user4240,malicious,attack 2,true positive
business,log,267,user267,malicious,attack 1,true positive
infrastructure,ignoring,3304,user3304,regular,no attack,true negative
infrastructure,trace,6688,user6688,malicious,attack 2,true positive
infrastructure,log,4351,user4351,malicious,attack 1,true positive
infrastructure,trace,3149,user3149,malicious,attack 2,true positive
infrastructure,log,8732,user8732,malicious,attack 1,true positive
infrastructure,trace,2500,user2500,malicious,attack 2,true positive
infrastructure,log,3356,user3356,malicious,attack 1,true positive
business,trace,5800,user5800,malicious,attack 2,true positive
infrastructure,ignoring,3741,user3741,regular,no attack,true negative
business,log,8576,user8576,malicious,attack 1,true positive
infrastructure,log,3742,user3742,malicious,attack 1,true positive
business,log,9203,user9203,malicious,attack 1,true positive
business,trace,7197,user7197,malicious,attack 2,true positive
business,trace,2072,user2072,malicious,attack 2,true positive
infrastructure,log,9404,user9404,malicious,attack 1,true positive
infrastructure,trace,8990,user8990,malicious,attack 2,true positive
infrastructure,log,6221,user6221,malicious,attack 1,true positive
business,ignoring,4118,user4118,regular,no attack,true negative
business,trace,4304,user4304,malicious,attack 2,true positive
infrastructure,log,6220,user6220,malicious,attack 1,true positive
infrastructure,ignoring,5006,user5006,regular,no attack,true negative
business,ignoring,5563,user5563,regular,no attack,true negative
infrastructure,trace,6193,user6193,malicious,attack 2,true positive
infrastructure,log,6631,user6631,malicious,attack 1,true positive
business,ignoring,8205,user8205,regular,no attack,true negative
infrastructure,ignoring,5150,user5150,regular,no attack,true negative
infrastructure,log,1822,user1822,malicious,attack 1,true positive
business,trace,1526,user1526,malicious,attack 2,true positive
business,trace,5845,user5845,malicious,attack 2,true positive
business,trace,1415,user1415,malicious,attack 2,true positive
infrastructure,trace,4960,user4960,malicious,attack 2,true positive
infrastructure,trace,1743,user1743,malicious,attack 2,true positive
infrastructure,trace,1700,user1700,malicious,attack 2,true positive
infrastructure,log,3347,user3347,malicious,attack 1,true positive
business,trace,2499,user2499,malicious,attack 2,true positive
infrastructure,log,436,user436,malicious,attack 1,true positive
business,trace,7063,user7063,malicious,attack 2,true positive
infrastructure,log,5337,user5337,malicious,attack 1,true positive
infrastructure,ignoring,358,user358,regular,no attack,true negative
infrastructure,log,1321,user1321,malicious,attack 1,true positive
infrastructure,log,443,user443,malicious,attack 1,true positive
infrastructure,log,1383,user1383,malicious,attack 1,true positive
infrastructure,trace,8584,user8584,malicious,attack 2,true positive
business,log,703,user703,malicious,attack 1,true positive
business,log,7815,user7815,malicious,attack 1,true positive
infrastructure,log,2109,user2109,malicious,attack 1,true positive
infrastructure,log,8259,user8259,malicious,attack 1,true positive
business,log,9095,user9095,malicious,attack 1,true positive
infrastructure,log,6596,user6596,malicious,attack 1,true positive
business,trace,1032,user1032,malicious,attack 2,true positive
business,trace,1109,user1109,malicious,attack 2,true positive
infrastructure,trace,1370,user1370,malicious,attack 2,true positive
business,trace,3326,user3326,malicious,attack 2,true positive
infrastructure,trace,3847,user3847,malicious,attack 2,true positive
business,trace,7394,user7394,malicious,attack 2,true positive
infrastructure,ignoring,7119,user7119,regular,no attack,true negative
business,log,7647,user7647,malicious,attack 1,true positive
business,log,8046,user8046,malicious,attack 1,true positive
infrastructure,trace,3156,user3156,malicious,attack 2,true positive
infrastructure,log,8393,user8393,malicious,attack 1,true positive
infrastructure,trace,2560,user2560,malicious,attack 2,true positive
infrastructure,trace,4015,user4015,malicious,attack 2,true positive
business,trace,6528,user6528,malicious,attack 2,true positive
business,trace,1474,user1474,malicious,attack 2,true positive
infrastructure,log,2312,user2312,malicious,attack 1,true positive
infrastructure,log,2532,user2532,malicious,attack 1,true positive
infrastructure,trace,1263,user1263,malicious,attack 2,true positive
business,trace,4474,user4474,malicious,attack 2,true positive
infrastructure,trace,8066,user8066,malicious,attack 2,true positive
infrastructure,log,4816,user4816,malicious,attack 1,true positive
infrastructure,log,4591,user4591,malicious,attack 1,true positive
infrastructure,log,8655,user8655,malicious,attack 1,true positive
business,trace,3851,user3851,malicious,attack 2,true positive
business,trace,4877,user4877,malicious,attack 2,true positive
business,trace,2991,user2991,malicious,attack 2,true positive
business,ignoring,3974,user3974,regular,no attack,true negative
business,ignoring,4499,user4499,regular,no attack,true negative
infrastructure,trace,759,user759,malicious,attack 2,true positive
infrastructure,log,119,user119,malicious,attack 1,true positive
business,log,9120,user9120,malicious,attack 1,true positive
infrastructure,trace,8104,user8104,malicious,attack 2,true positive
business,log,7907,user7907,malicious,attack 1,true positive
business,log,4698,user4698,malicious,attack 1,true positive
infrastructure,ignoring,2278,user2278,regular,no attack,true negative
infrastructure,log,9568,user9568,malicious,attack 1,true positive
business,trace,6057,user6057,malicious,attack 2,true positive
infrastructure,trace,7553,user7553,malicious,attack 2,true positive
business,log,4537,user4537,malicious,attack 1,true positive
business,log,4174,user4174,malicious,attack 1,true positive
infrastructure,trace,922,user922,malicious,attack 2,true positive
infrastructure,ignoring,7048,user7048,regular,no attack,true negative
business,trace,5325,user5325,malicious,attack 2,true positive
infrastructure,trace,9093,user9093,malicious,attack 2,true positive
infrastructure,trace,4237,user4237,malicious,attack 2,true positive
business,log,1612,user1612,malicious,attack 1,true positive
business,log,1235,user1235,malicious,attack 1,true positive
business,trace,1650,user1650,malicious,attack 2,true positive
business,trace,1493,user1493,malicious,attack 2,true positive
business,ignoring,446,user446,regular,no attack,true negative
infrastructure,log,763,user763,malicious,attack 1,true positive
infrastructure,trace,4848,user4848,malicious,attack 2,true positive
infrastructure,trace,4939,user4939,malicious,attack 2,true positive
business,log,774,user774,malicious,attack 1,true positive
business,ignoring,3346,user3346,regular,no attack,true negative
infrastructure,trace,703,user703,malicious,attack 2,true positive
business,trace,8967,user8967,malicious,attack 2,true positive
business,log,7943,user7943,malicious,attack 1,true positive
business,log,505,user505,malicious,attack 1,true positive
infrastructure,trace,6950,user6950,malicious,attack 2,true positive
business,trace,8561,user8561,malicious,attack 2,true positive
infrastructure,trace,7913,user7913,malicious,attack 2,true positive
infrastructure,ignoring,3150,user3150,regular,no attack,true negative
infrastructure,trace,9948,user9948,malicious,attack 2,true positive
infrastructure,trace,8923,user8923,malicious,attack 2,true positive
business,ignoring,7227,user7227,regular,no attack,true negative
business,log,3445,user3445,malicious,attack 1,true positive
business,trace,5649,user5649,malicious,attack 2,true positive
infrastructure,trace,4948,user4948,malicious,attack 2,true positive
infrastructure,log,842,user842,malicious,attack 1,true positive
business,trace,7144,user7144,malicious,attack 2,true positive
business,ignoring,6374,user6374,regular,no attack,true negative
infrastructure,trace,7165,user7165,malicious,attack 2,true positive
infrastructure,trace,6893,user6893,malicious,attack 2,true positive
business,trace,5278,user5278,malicious,attack 2,true positive
infrastructure,trace,7940,user7940,malicious,attack 2,true positive
business,ignoring,8792,user8792,regular,no attack,true negative
infrastructure,trace,2196,user2196,malicious,attack 2,true positive
business,log,7315,user7315,malicious,attack 1,true positive
infrastructure,log,3061,user3061,malicious,attack 1,true positive
business,trace,7388,user7388,malicious,attack 2,true positive
infrastructure,log,786,user786,malicious,attack 1,true positive
business,trace,3151,user3151,malicious,attack 2,true positive
infrastructure,trace,7882,user7882,malicious,attack 2,true positive
business,trace,4780,user4780,malicious,attack 2,true positive
infrastructure,log,1035,user1035,malicious,attack 1,true positive
infrastructure,trace,2876,user2876,malicious,attack 2,true positive
infrastructure,log,3263,user3263,malicious,attack 1,true positive
business,log,2231,user2231,malicious,attack 1,true positive
business,log,6153,user6153,malicious,attack 1,true positive
infrastructure,log,3298,user3298,malicious,attack 1,true positive
business,log,8347,user8347,malicious,attack 1,true positive
business,log,1956,user1956,malicious,attack 1,true positive
