infrastructure,ignoring,7389,user7389,malicious,attack 2,false negative
business,ignoring,9788,user9788,malicious,attack 2,false negative
business,metric,2491,user2491,malicious,attack 2,false positive
business,log,2491,user2491,malicious,attack 2,false positive
business,trace,2491,user2491,malicious,attack 2,true positive
infrastructure,metric,6741,user6741,malicious,attack 1,false positive
infrastructure,log,6741,user6741,malicious,attack 1,true positive
infrastructure,trace,6741,user6741,malicious,attack 1,false positive
business,ignoring,3992,user3992,malicious,attack 1,false negative
infrastructure,metric,2798,user2798,malicious,attack 1,false positive
infrastructure,log,2798,user2798,malicious,attack 1,true positive
infrastructure,trace,2798,user2798,malicious,attack 1,false positive
business,ignoring,2270,user2270,malicious,attack 1,false negative
infrastructure,metric,8824,user8824,malicious,attack 2,false positive
infrastructure,log,8824,user8824,malicious,attack 2,false positive
infrastructure,trace,8824,user8824,malicious,attack 2,true positive
business,metric,3452,user3452,malicious,attack 1,false positive
business,log,3452,user3452,malicious,attack 1,true positive
business,trace,3452,user3452,malicious,attack 1,false positive
infrastructure,ignoring,6246,user6246,malicious,attack 1,false negative
infrastructure,metric,8541,user8541,malicious,attack 2,false positive
infrastructure,log,8541,user8541,malicious,attack 2,false positive
infrastructure,trace,8541,user8541,malicious,attack 2,true positive
business,metric,395,user395,malicious,attack 2,false positive
business,log,395,user395,malicious,attack 2,false positive
business,trace,395,user395,malicious,attack 2,true positive
infrastructure,metric,4662,user4662,malicious,attack 1,false positive
infrastructure,log,4662,user4662,malicious,attack 1,true positive
infrastructure,trace,4662,user4662,malicious,attack 1,false positive
infrastructure,metric,8351,user8351,malicious,attack 1,false positive
infrastructure,log,8351,user8351,malicious,attack 1,true positive
infrastructure,trace,8351,user8351,malicious,attack 1,false positive
business,metric,3252,user3252,malicious,attack 2,false positive
business,log,3252,user3252,malicious,attack 2,false positive
business,trace,3252,user3252,malicious,attack 2,true positive
infrastructure,metric,467,user467,malicious,attack 1,false positive
infrastructure,log,467,user467,malicious,attack 1,true positive
infrastructure,trace,467,user467,malicious,attack 1,false positive
business,metric,9484,user9484,malicious,attack 1,false positive
business,log,9484,user9484,malicious,attack 1,true positive
business,trace,9484,user9484,malicious,attack 1,false positive
infrastructure,metric,8541,user8541,malicious,attack 1,false positive
infrastructure,log,8541,user8541,malicious,attack 1,true positive
infrastructure,trace,8541,user8541,malicious,attack 1,false positive
infrastructure,ignoring,4978,user4978,malicious,attack 2,false negative
infrastructure,ignoring,201,user201,malicious,attack 1,false negative
business,ignoring,6303,user6303,malicious,attack 2,false negative
infrastructure,metric,652,user652,malicious,attack 1,false positive
infrastructure,log,652,user652,malicious,attack 1,true positive
infrastructure,trace,652,user652,malicious,attack 1,false positive
business,metric,4593,user4593,malicious,attack 1,false positive
business,log,4593,user4593,malicious,attack 1,true positive
business,trace,4593,user4593,malicious,attack 1,false positive
business,ignoring,5088,user5088,malicious,attack 2,false negative
infrastructure,metric,2841,user2841,regular,no attack,false positive
infrastructure,log,2841,user2841,regular,no attack,false positive
infrastructure,trace,2841,user2841,regular,no attack,false positive
infrastructure,ignoring,6537,user6537,malicious,attack 1,false negative
infrastructure,metric,6369,user6369,malicious,attack 2,false positive
infrastructure,log,6369,user6369,malicious,attack 2,false positive
infrastructure,trace,6369,user6369,malicious,attack 2,true positive
business,metric,2006,user2006,malicious,attack 1,false positive
business,log,2006,user2006,malicious,attack 1,true positive
business,trace,2006,user2006,malicious,attack 1,false positive
business,ignoring,1472,user1472,malicious,attack 2,false negative
business,ignoring,8596,user8596,regular,no attack,true negative
